582411	13.7457	0	0.01606285	0	
582424.6	13.92502	0	0.01582387	0	
582436.2	13.90639	0	0.01534456	0	
582438.2	13.87801586	0	0.015225532	0	
582447.8	13.74182	0	0.0146542	0	
582451.8	13.62696655	0	0.014345338	0	
582465.4	13.23646483	0	0.013295207	0	
582471	13.07567	0	0.0128628	0	
582492.6	12.22799103	0	0.011027759	0	
582494.2	12.1652	0	0.01089183	0	
582506.2	11.67464416	0	0.009944625	0	
582517.3	11.22088	0	0.00906846	0	
582519.7	11.13098966	0	0.008908291	0	
582537.8	10.45306664	0	0.007700347	0	
582540.5	10.35194	0	0.007520156	0	
582552.1	9.963247	0	0.006860516	0	
582555.8	9.849707078	0	0.00667301	0	
582563.7	9.607284	0	0.006272659	0	
582573.9	9.322463069	0	0.00581377	0	
582575.3	9.28337	0	0.005750785	0	
582586.9	8.989786	0	0.00528841	0	
582591.9	8.880795307	0	0.00512189	0	
582610	8.486249	0	0.004519088	0	
582627	8.175268	0	0.004059261	0	
582628	8.159450544	0	0.004036445	0	
582643.9	7.907953	0	0.003673675	0	
582646.1	7.877749083	0	0.003631086	0	
582660.8	7.675932	0	0.003346515	0	
582664.1	7.636450722	0	0.003291999	0	
582677.7	7.47374	0	0.003067328	0	
582682.2	7.426654118	0	0.003003563	0	
582694.7	7.29586	0	0.002826438	0	
582700.2	7.245363166	0	0.002759277	0	
582711.6	7.140697	0	0.002620071	0	
582718.3	7.089640423	0	0.002553775	0	
582736.3	6.9524735	0	0.002375668	0	
582745.4	6.883128	0	0.002285625	0	
582772.4	6.719430743	0	0.002078873	0	
582779.3	6.677597	0	0.002026036	0	
582808.5	6.53424487	0	0.001849028	0	
582813.1	6.511662	0	0.001821143	0	
582844.6	6.385405713	0	0.00166819	0	
582846.9	6.376187	0	0.001657022	0	
582880.7	6.264366	0	0.001523582	0	
582910.1	6.182397	0	0.001426795	0	
582916.8	6.166443454	0	0.001408083	0	
582939.4	6.11263	0	0.001344963	0	
582952.9	6.086898126	0	0.001314916	0	
582998.1	6.000744	0	0.001214316	0	
583025.1	5.960387049	0	0.001167058	0	
583056.8	5.913005	0	0.001111573	0	
583097.3	5.865956578	0	0.001055841	0	
583115.4	5.84493	0	0.001030933	0	
583169.5	5.795579187	0	9.71E-04	0	
583174.1	5.791383	0	9.66E-04	0	
583232.7	5.748971	0	9.13E-04	0	
583241.7	5.74423944	0	9.07E-04	0	
583313.9	5.706281813	0	8.57E-04	0	
583350	5.687303	0	8.32E-04	0	
583386.1	5.675163068	0	8.14E-04	0	
583467.4	5.647823	0	7.74E-04	0	
583530.5	5.632157739	0	7.49E-04	0	
583584.7	5.618702	0	7.28E-04	0	
583674.9	5.602595187	0	7.00E-04	0	
583702	5.597756	0	6.91E-04	0	
583819.3	5.58206	0	6.62E-04	0	
583963.7	5.56649224	0	6.33E-04	0	
583967.7	5.566061	0	6.32E-04	0	
584116	5.551639	0	6.10E-04	0	
584252.5	5.538163764	0	5.91E-04	0	
584264.4	5.536989	0	5.89E-04	0	
584412.7	5.520114	0	5.75E-04	0	
584541.3	5.502578976	0	5.66E-04	0	
584709.4	5.479658	0	5.54E-04	0	
584830	5.458086574	0	5.50E-04	0	
585006.1	5.426588	0	5.45E-04	0	
585182.1	5.383898004	0	5.52E-04	0	
585248.2	5.367865	0	5.54E-04	0	
585358.2	5.336649889	0	5.64E-04	0	
585369.3	5.3335	0	5.65E-04	0	
585490.3	5.293662	0	5.85E-04	0	
585534.2	5.277576329	0	5.96E-04	0	
585611.4	5.249289	0	6.16E-04	0	
585622.3	5.244747934	0	6.20E-04	0	
585671.9	5.224084	0	6.39E-04	0	
585710.3	5.206814155	0	6.59E-04	0	
585732.4	5.196875	0	6.70E-04	0	
585792.9	5.167355	0	7.10E-04	0	
585798.3	5.16444623	0	7.16E-04	0	
585842.3	5.140745139	0	7.57E-04	0	
585853.4	5.134766	0	7.67E-04	0	
585883.7	5.11693	0	8.06E-04	0	
585886.3	5.115303278	0	8.10E-04	0	
585913.9	5.098035	0	8.52E-04	0	
585930.4	5.086997426	0	8.84E-04	0	
585944.2	5.077766	0	9.11E-04	0	
585952.4	5.071814212	0	9.31E-04	0	
585974.4	5.055846	0	9.86E-04	0	
585995.1	5.039603	0	0.001052489	0	
585996.4	5.038507403	0	0.001057653	0	
586015.7	5.022242	0	0.001134326	0	
586018.4	5.01977399	0	0.001147943	0	
586036.3	5.003412	0	0.001238216	0	
586040.4	4.99928951	0	0.001265249	0	
586056.9	4.982699	0	0.001374041	0	
586062.4	4.976683375	0	0.00141944	0	
586067.3	4.971324	0	0.001459886	0	
586073.4	4.964198845	0	0.001519523	0	
586077.6	4.959293	0	0.001560585	0	
586084.4	4.950739524	0	0.001640468	0	
586087.9	4.946337	0	0.001681584	0	
586095.4	4.936070738	0	0.001789309	0	
586098.2	4.932238	0	0.001829526	0	
586106.4	4.919861573	0	0.001976643	0	
586108.5	4.916692	0	0.002014319	0	
586117.4	4.901622485	0	0.002219474	0	
586118.8	4.899252	0	0.002251745	0	
586124	4.889518	0	0.002399565	0	
586128.4	4.880622235	0	0.002545969	0	
586129.1	4.879207	0	0.002569261	0	
586134.3	4.867744	0	0.002775116	0	
586139.4	4.855342	0	0.00302006	0	
586144.9	4.840117	0	0.003359367	0	
586146	4.837072	0	0.003427228	0	
586149.3	4.826727	0	0.00368399	0	
586150.4	4.82294575	0	0.003785308	0	
586152.5	4.815727	0	0.003978734	0	
586155.8	4.803184	0	0.004342433	0	
586155.9	4.802759576	0	0.004355786	0	
586159.1	4.789178	0	0.004783074	0	
586161.4	4.778187485	0	0.005158286	0	
586162.4	4.773409	0	0.005321421	0	
586165.6	4.756098	0	0.005961191	0	
586166.9	4.748084879	0	0.006281062	0	
586168.9	4.735757	0	0.00677317	0	
586172.2	4.712422	0	0.007777178	0	
586172.4	4.710794606	0	0.007852348	0	
586175.5	4.68557	0	0.009017483	0	
586177.9	4.66312625	0	0.010124466	0	
586178.7	4.655645	0	0.01049346	0	
586182	4.620224	0	0.01235132	0	
586183.4	4.603039437	0	0.013305888	0	
586185.2	4.580945	0	0.01453319	0	
586186.2	4.566990455	0	0.01535119	0	
586188.5	4.534895	0	0.01723259	0	
586188.9	4.528601125	0	0.01762068	0	
586191.7	4.484544	0	0.02033731	0	
586194.4	4.437136909	0	0.023404739	0	
586195	4.426602	0	0.02408639	0	
586197.2	4.383980667	0	0.026977077	0	
586198.3	4.36267	0	0.02842242	0	
586199.9	4.328987576	0	0.030814391	0	
586201.6	4.2932	0	0.03335586	0	
586202.7	4.268501563	0	0.035190966	0	
586204.8	4.22135	0	0.03869435	0	
586205.4	4.207110154	0	0.039829813	0	
586208.2	4.140657538	0	0.045128641	0	
586210.9	4.076578231	0	0.050238225	0	
586211.3	4.067085	0	0.0509952	0	
586213.7	4.010754046	0	0.055987721	0	
586215.1	3.977894323	0	0.058900024	0	
586216.4	3.947381723	0	0.061604306	0	
586217.8	3.914522	0	0.06451661	0	
586219.2	3.886970737	0	0.067374296	0	
586220.6	3.859419474	0	0.070231981	0	
586221.9	3.833836158	0	0.072885546	0	
586223.3	3.806284895	0	0.075743232	0	
586224.7	3.778733632	0	0.078600917	0	
586225.4	3.764958	0	0.08002976	0	
586226.1	3.755185079	0	0.081286726	0	
586227.4	3.737035368	0	0.083621092	0	
586228.8	3.717489526	0	0.086135024	0	
586229.2	3.711905	0	0.08685329	0	
586230.2	3.703016622	0	0.088364276	0	
586231.6	3.690572892	0	0.090479658	0	
586232.9	3.679018	0	0.09244394	0	
586233.6	3.677132558	0	0.093225457	0	
586234.3	3.675247116	0	0.094006975	0	
586235	3.673361674	0	0.094788492	0	
586235.7	3.671476233	0	0.09557001	0	
586237.1	3.667705349	0	0.097133045	0	
586237.2	3.667436	0	0.09724469	0	
586238.44	3.672820257	0	0.098014166	0	
586239.6	3.677857143	0	0.098733999	0	
586240.2	3.680462429	0	0.099106326	0	
586240.8	3.683067714	0	0.099478653	0	
586241.1	3.684370357	0	0.099664816	0	
586241.4	3.685673	0	0.09985098	0	
586241.7	3.6883994	0	0.099929064	0	
586242	3.6911258	0	0.100007148	0	
586242.3	3.6938522	0	0.100085232	0	
586242.6	3.6965786	0	0.100163316	0	
586242.9	3.699305	0	0.1002414	0	
586243.2	3.70269	0	0.100266925	0	
586243.5	3.706075	0	0.10029245	0	
586243.8	3.70946	0	0.100317975	0	
586244.1	3.712845	0	0.1003435	0	
586244.4	3.717391737	0	0.100271677	0	
586244.7	3.721938474	0	0.100199854	0	
586245	3.726485211	0	0.100128031	0	
586245.3	3.731031947	0	0.100056207	0	
586245.6	3.735578684	0	0.099984384	0	
586246.2	3.744672158	0	0.099840738	0	
586246.8	3.753765632	0	0.099697092	0	
586247.9	3.770437	0	0.09943374	0	
586248	3.772477162	0	0.099362637	0	
586249.2	3.796959108	0	0.098509401	0	
586250.4	3.821441054	0	0.097656166	0	
586251.6	3.845923	0	0.09680293	0	
586252.8	3.875480297	0	0.095440833	0	
586254	3.905037595	0	0.094078735	0	
586255.2	3.934594892	0	0.092716638	0	
586255.3	3.937058	0	0.09260313	0	
586256.4	3.967517917	0	0.090962453	0	
586257.56	3.999639283	0	0.089232283	0	
586258.9	4.036745	0	0.08723364	0	
586259	4.039729917	0	0.087047352	0	
586260.4	4.08151875	0	0.084439321	0	
586261.8	4.123307583	0	0.08183129	0	
586263.2	4.165096417	0	0.07922326	0	
586264.7	4.209870167	0	0.076428941	0	
586266.1	4.251659	0	0.07382091	0	
586267.5	4.290767071	0	0.070936007	0	
586268.9	4.329875142	0	0.068051104	0	
586270.4	4.371776646	0	0.064960136	0	
586271.8	4.410884717	0	0.062075233	0	
586273.2	4.449992788	0	0.05919033	0	
586274.6	4.489100858	0	0.056305426	0	
586277.4	4.567317	0	0.05053562	0	
586280.2	4.629550684	0	0.045302715	0	
586283.1	4.694007	0	0.03988292	0	
586285.9	4.746137	0	0.03519979	0	
586288.7	4.791542	0	0.03093095	0	
586291.5	4.829544222	0	0.027154022	0	
586292.3	4.840402	0	0.0260749	0	
586294.4	4.8631942	0	0.023648968	0	
586295.8	4.878389	0	0.02203168	0	
586297.2	4.8902458	0	0.020668884	0	
586299.3	4.908031	0	0.01862469	0	
586300	4.912523	0	0.01806008	0	
586302.8	4.930491	0	0.01580164	0	
586305.7	4.944519	0	0.01385916	0	
586308.5	4.954788	0	0.0122852	0	
586311.3	4.962405	0	0.01097133	0	
586314.1	4.96788	0	0.009883147	0	
586317	4.971774	0	0.008959794	0	
586319.8	4.974223	0	0.008235018	0	
586322.6	4.975724	0	0.007648055	0	
586325.4	4.97656	0	0.007176707	0	
586329.7	4.977069	0	0.006635816	0	
586331.1	4.977113333	0	0.006516332	0	
586333.9	4.977202	0	0.006277365	0	
586336.7	4.977352419	0	0.006127482	0	
586338.2	4.977433	0	0.006047187	0	
586342.4	4.978072	0	0.005933183	0	
586346.2	4.97919	0	0.005915135	0	
586348	4.980014595	0	0.005944252	0	
586349.9	4.980885	0	0.005974987	0	
586353.6	4.98325	0	0.006118455	0	
586353.7	4.983333162	0	0.006125004	0	
586357.3	4.986327	0	0.00636076	0	
586359.4	4.988484892	0	0.006568333	0	
586361	4.990129	0	0.006726483	0	
586364.7	4.994642	0	0.007251218	0	
586365.1	4.995202757	0	0.007330361	0	
586368.4	4.999829	0	0.007983292	0	
586370.7	5.003435649	0	0.008606079	0	
586372.1	5.005631	0	0.008985167	0	
586374	5.008827	0	0.009629044	0	
586375.9	5.012157	0	0.01037611	0	
586376.4	5.013067	0	0.010603234	0	
586377.8	5.015615	0	0.01123918	0	
586379.6	5.019003	0	0.01217613	0	
586381.5	5.022696	0	0.01330463	0	
586382	5.023699889	0	0.013641902	0	
586383.3	5.02631	0	0.01451881	0	
586385.2	5.030256	0	0.01596755	0	
586387	5.034136	0	0.01751114	0	
586387.7	5.035711	0	0.018182805	0	
586388.9	5.038411	0	0.01933423	0	
586390.7	5.042671	0	0.02125622	0	
586393.3	5.049439432	0	0.024478182	0	
586394.4	5.052303	0	0.02584132	0	
586398.1	5.063685	0	0.03132361	0	
586399	5.067118865	0	0.03287819	0	
586401.8	5.077802	0	0.03771466	0	
586404.6	5.091178276	0	0.043136319	0	
586404.7	5.091656	0	0.04332995	0	
586407.5	5.10821	0	0.04920386	0	
586410.3	5.131329	0	0.0555814	0	
586413.1	5.154448	0	0.06195894	0	
586415.9	5.19903515	0	0.068444622	0	
586417.4	5.222921124	0	0.071919095	0	
586418.8	5.245214699	0	0.075161936	0	
586420.2	5.267508274	0	0.078404777	0	
586421.6	5.28980185	0	0.081647618	0	
586423	5.312095425	0	0.084890459	0	
586424.4	5.334389	0	0.0881333	0	
586425.8	5.371177744	0	0.090861874	0	
586426.5	5.389572116	0	0.092226161	0	
586427.2	5.407966488	0	0.093590448	0	
586428	5.428988628	0	0.095149633	0	
586428.7	5.447383	0	0.09651392	0	
586429.4	5.470869167	0	0.097592317	0	
586430.1	5.494355333	0	0.098670713	0	
586430.8	5.5178415	0	0.09974911	0	
586431.5	5.541327667	0	0.100827507	0	
586432.2	5.564813833	0	0.101905903	0	
586432.9	5.5883	0	0.1029843	0	
586433.6	5.6174185	0	0.103708117	0	
586434	5.634057643	0	0.104121726	0	
586434.3	5.646537	0	0.104431933	0	
586434.7	5.663176143	0	0.104845543	0	
586435	5.6756555	0	0.10515575	0	
586435.4	5.692294643	0	0.10556936	0	
586435.7	5.704774	0	0.105879567	0	
586436.1	5.721413143	0	0.106293176	0	
586436.4	5.7338925	0	0.106603383	0	
586436.8	5.750531643	0	0.107016993	0	
586437.1	5.763011	0	0.1073272	0	
586437.5	5.782609933	0	0.107546653	0	
586437.8	5.797309133	0	0.107711243	0	
586438.2	5.816908067	0	0.107930697	0	
586438.52	5.832587213	0	0.108106259	0	
586439.3	5.870805133	0	0.108534193	0	
586439.5	5.8806046	0	0.10864392	0	
586439.7	5.890404067	0	0.108753647	0	
586439.9	5.900203533	0	0.108863373	0	
586440.1	5.910003	0	0.1089731	0	
586440.3	5.9205245	0	0.1090353	0	
586440.5	5.931046	0	0.1090975	0	
586440.7	5.941846444	0	0.109141478	0	
586440.9	5.952646889	0	0.109185456	0	
586441.1	5.963447333	0	0.109229433	0	
586441.3	5.974247778	0	0.109273411	0	
586441.4	5.979648	0	0.1092954	0	
586441.7	5.996431667	0	0.109323567	0	
586442.1	6.018809889	0	0.109361122	0	
586442.3	6.029999	0	0.1093799	0	
586442.5	6.041773889	0	0.1093612	0	
586442.9	6.065323667	0	0.1093238	0	
586443.3	6.088873444	0	0.1092864	0	
586443.7	6.112423222	0	0.109249	0	
586444.1	6.135973	0	0.1092116	0	
586444.5	6.162344234	0	0.109001694	0	
586444.88	6.187396906	0	0.108802283	0	
586445.3	6.215086702	0	0.108581881	0	
586445.7	6.241457936	0	0.108371974	0	
586446.2	6.274421979	0	0.108109591	0	
586446.6	6.300793213	0	0.107899685	0	
586447.1	6.333757255	0	0.107637302	0	
586447.5	6.360128489	0	0.107427396	0	
586447.9	6.386499723	0	0.107217489	0	
586448.3	6.412870957	0	0.107007583	0	
586448.8	6.445835	0	0.1067452	0	
586449.2	6.476648241	0	0.10629449	0	
586450	6.538274724	0	0.105393069	0	
586450.9	6.607604517	0	0.104378971	0	
586451.7	6.669231	0	0.10347755	0	
586452.6	6.738560793	0	0.102463452	0	
586453.4	6.800187276	0	0.101562031	0	
586454.3	6.869517069	0	0.100547933	0	
586454.6	6.892627	0	0.1002099	0	
586455.1	6.936728667	0	0.099415802	0	
586456.8	7.086674333	0	0.096715868	0	
586458.5	7.23662	0	0.094015934	0	
586460.3	7.395386	0	0.09115718	0	
586462	7.564267	0	0.088090842	0	
586463.7	7.733148	0	0.085024504	0	
586465.4	7.902029	0	0.081958166	0	
586468.8	8.239791	0	0.07582549	0	
586472.2	8.602139462	0	0.070006011	0	
586474	8.793971	0	0.06692511	0	
586477	9.120242346	0	0.062465489	0	
586479.2	9.359508	0	0.0591951	0	
586481.8	9.639515	0	0.05606961	0	
586484.4	9.919522	0	0.05294412	0	
586489.6	10.45534	0	0.04819472	0	
586491.3	10.61619596	0	0.047070405	0	
586494.8	10.94737	0	0.04475564	0	
586496.1	11.0546275	0	0.044144905	0	
586500	11.3764	0	0.0423127	0	
586500.9	11.42860952	0	0.042029306	0	
586505.7	11.70706029	0	0.040517869	0	
586510.4	11.97971	0	0.03903792	0	
586515.2	12.12345	0	0.03773845	0	
586520	12.14987494	0	0.036311136	0	
586522.9	12.16584	0	0.0354488	0	
586524.8	12.12242623	0	0.034772876	0	
586529.5	12.01503429	0	0.033100854	0	
586530.6	11.9899	0	0.03270953	0	
586538.3	11.63314	0	0.02954846	0	
586539.1	11.58285684	0	0.029195484	0	
586543.9	11.28115789	0	0.027077629	0	
586545.9	11.15545	0	0.02619519	0	
586548.6	10.95746235	0	0.025032808	0	
586554.2	10.54682131	0	0.022621942	0	
586559.8	10.13618026	0	0.020211076	0	
586561.2	10.03352	0	0.01960836	0	
586565.4	9.730324727	0	0.018025369	0	
586568.9	9.477662	0	0.01670621	0	
586570.9	9.344695158	0	0.016052026	0	
586576.5	8.972388	0	0.01422031	0	
586581.8	8.652504	0	0.01271561	0	
586582.1	8.635995923	0	0.012640519	0	
586587	8.366364	0	0.01141404	0	
586587.7	8.331508846	0	0.011260397	0	
586592.2	8.10744	0	0.01027269	0	
586593.2	8.062638462	0	0.01008103	0	
586597.4	7.874472	0	0.009276057	0	
586598.8	7.818288943	0	0.009042563	0	
586602.7	7.661779	0	0.008392117	0	
586604.4	7.600766	0	0.008145514	0	
586607.9	7.475151	0	0.007637802	0	
586610	7.407671942	0	0.007372219	0	
586613.1	7.30806	0	0.006980167	0	
586615.5	7.238930769	0	0.006714985	0	
586618.3	7.15828	0	0.006405607	0	
586623.6	7.021286	0	0.005893101	0	
586626.6	6.951510038	0	0.005638333	0	
586628.8	6.900341	0	0.005451503	0	
586637.7	6.722038913	0	0.004822316	0	
586639.2	6.691988	0	0.004716273	0	
586648.9	6.531221692	0	0.004173628	0	
586649.6	6.51962	0	0.004134468	0	
586660	6.37512	0	0.003667075	0	
586671.1	6.244979437	0	0.00326375	0	
586671.2	6.243807	0	0.003260116	0	
586682.2	6.134222225	0	0.002934883	0	
586682.3	6.133226	0	0.002931926	0	
586693.4	6.0381545	0	0.002661542	0	
586693.5	6.037298	0	0.002659106	0	
586704.5	5.955439171	0	0.002435948	0	
586704.6	5.954695	0	0.002433919	0	
586715.6	5.882873839	0	0.002246212	0	
586715.8	5.881568	0	0.002242799	0	
586726.7	5.818548324	0	0.002084888	0	
586726.9	5.817392	0	0.002081991	0	
586749	5.708792401	0	0.001826058	0	
586749.1	5.708301	0	0.0018249	0	
586771.3	5.618453717	0	0.001630155	0	
586771.4	5.618049	0	0.001629278	0	
586793.6	5.542307	0	0.001478574	0	
586815.8	5.477247063	0	0.001360159	0	
586815.9	5.476954	0	0.001359626	0	
586838.1	5.420174	0	0.001265536	0	
586859	5.372714	0	0.001194149	0	
586860.3	5.370041163	0	0.001190495	0	
586879.9	5.329743	0	0.001135411	0	
586904.8	5.284279899	0	0.001081331	0	
586921.6	5.253606	0	0.001044843	0	
586949.4	5.209318667	0	0.001002299	0	
586963.3	5.187175	0	9.81E-04	0	
586993.9	5.143469101	0	9.48E-04	0	
587005	5.127615	0	9.36E-04	0	
587038.4	5.083761919	0	9.12E-04	0	
587046.8	5.072733	0	9.06E-04	0	
587082.9	5.02838454	0	8.90E-04	0	
587088.5	5.021505	0	8.87E-04	0	
587171.9	4.924589	0	8.73E-04	0	
587241.5	4.846255	0	8.80E-04	0	
587260.9	4.824326032	0	8.87E-04	0	
587311.1	4.767582	0	9.05E-04	0	
587350	4.722274678	0	9.30E-04	0	
587380.7	4.686518	0	9.48E-04	0	
587439	4.615320698	0	0.001000897	0	
587450.2	4.601643	0	0.00101097	0	
587483.6	4.557132701	0	0.001056269	0	
587519.8	4.508891	0	0.001105365	0	
587528.1	4.496869595	0	0.001120485	0	
587554.6	4.458488	0	0.001168759	0	
587572.6	4.430594207	0	0.001209107	0	
587589.4	4.40456	0	0.001246766	0	
587617.1	4.358123497	0	0.001324063	0	
587624.2	4.346221	0	0.001343875	0	
587659	4.282469	0	0.001465682	0	
587661.7	4.276946879	0	0.001477952	0	
587684	4.231338253	0	0.001579291	0	
587693.8	4.211295	0	0.001623826	0	
587706.2	4.182182159	0	0.001700021	0	
587728.5	4.129826	0	0.00183705	0	
587748	4.07797	0	0.001991537	0	
587750.7	4.070001262	0	0.002017743	0	
587767.5	4.020418	0	0.002180803	0	
587773	4.002136282	0	0.002247499	0	
587787	3.955601	0	0.002417271	0	
587795.2	3.924282918	0	0.002544999	0	
587806.4	3.881507	0	0.002719456	0	
587816.2	3.839324	0	0.002907345	0	
587817.5	3.833199794	0	0.002936409	0	
587825.9	3.793628	0	0.003124204	0	
587828.6	3.779596629	0	0.003195347	0	
587835.6	3.743219	0	0.003379791	0	
587839.7	3.719489722	0	0.003508812	0	
587845.3	3.687079	0	0.003685035	0	
587850.9	3.650557857	0	0.003899109	0	
587855.1	3.623167	0	0.004059665	0	
587862	3.571786186	0	0.004386467	0	
587864.8	3.550936	0	0.004519082	0	
587873.1	3.479311278	0	0.005017561	0	
587874.5	3.46723	0	0.005101642	0	
587884.2	3.368504	0	0.005862193	0	
587889.8	3.301635459	0	0.00643168	0	
587891.6	3.280142	0	0.006614729	0	
587895.4	3.227510959	0	0.007109006	0	
587898.9	3.179035	0	0.007564261	0	
587901	3.146415189	0	0.007895607	0	
587902.6	3.121562	0	0.008148061	0	
587906.2	3.061125	0	0.008797704	0	
587906.5	3.055682676	0	0.008859788	0	
587909.9	2.994003	0	0.009563404	0	
587912.1	2.950934333	0	0.01008628	0	
587913.5	2.923527	0	0.01041902	0	
587917.2	2.845567	0	0.01142936	0	
587917.6	2.836534333	0	0.011554706	0	
587920.8	2.764273	0	0.01255747	0	
587923.2	2.706541324	0	0.013418331	0	
587924.5	2.67527	0	0.01388463	0	
587928.1	2.583772	0	0.01535634	0	
587928.7	2.567830486	0	0.015634255	0	
587931.8	2.485466	0	0.01707015	0	
587934.3	2.416957667	0	0.018372122	0	
587935.4	2.386814	0	0.01894499	0	
587939.1	2.284005	0	0.02109127	0	
587939.9	2.261939444	0	0.021602419	0	
587942.7	2.18471	0	0.02339144	0	
587945.5	2.112918364	0	0.025412022	0	
587948.3	2.041126727	0	0.027432604	0	
587950.4	1.987283	0	0.02894804	0	
587951	1.975529395	0	0.029428272	0	
587953.8	1.920679237	0	0.031669355	0	
587956.6	1.865829079	0	0.033910438	0	
587958	1.838404	0	0.03503098	0	
587959.4	1.821276105	0	0.036177352	0	
587961.8	1.791914	0	0.03814256	0	
587962.1	1.790157974	0	0.038383269	0	
587964.9	1.773768395	0	0.040629886	0	
587965.6	1.769671	0	0.04119154	0	
587967.7	1.772772921	0	0.042789728	0	
587969.4	1.775284	0	0.0440835	0	
587970.5	1.785766711	0	0.044846654	0	
587973.2	1.811497	0	0.04671985	0	
587974.7	1.838161583	0	0.047625754	0	
587976.1	1.863048528	0	0.048471265	0	
587976.8	1.875492	0	0.04889402	0	
587977.5	1.8935226	0	0.049241848	0	
587978.2	1.9115532	0	0.049589676	0	
587978.9	1.9295838	0	0.049937504	0	
587979.6	1.9476144	0	0.050285332	0	
587980.3	1.965645	0	0.05063316	0	
587981	1.989299436	0	0.050890038	0	
587981.7	2.012953872	0	0.051146917	0	
587982.4	2.036608308	0	0.051403795	0	
587983.1	2.060262744	0	0.051660674	0	
587983.8	2.083917179	0	0.051917552	0	
587984.2	2.097434	0	0.05206434	0	
587984.5	2.109874368	0	0.052129594	0	
587985.2	2.138901895	0	0.052281853	0	
587985.9	2.167929421	0	0.052434112	0	
587986.6	2.196956947	0	0.052586372	0	
587987.3	2.225984474	0	0.052738631	0	
587988	2.255012	0	0.05289089	0	
587988.7	2.287684	0	0.052958923	0	
587990.1	2.353028	0	0.05309499	0	
587991.5	2.427129014	0	0.052966888	0	
587992.9	2.501230028	0	0.052838786	0	
587995.7	2.649432056	0	0.052582582	0	
587997.2	2.728826	0	0.05244533	0	
587998.6	2.8104276	0	0.05194395	0	
588001.4	2.9736308	0	0.05094119	0	
588004.2	3.136834	0	0.04993843	0	
588007	3.2990156	0	0.048363054	0	
588009.8	3.4611972	0	0.046787678	0	
588011.2	3.542288	0	0.04599999	0	
588012.6	3.6160092	0	0.045042868	0	
588015.4	3.7634516	0	0.043128624	0	
588018.2	3.910894	0	0.04121438	0	
588022	4.072110213	0	0.0385088	0	
588025.7	4.229083894	0	0.03587442	0	
588027.6	4.309692	0	0.03452163	0	
588029.5	4.365267	0	0.03332614	0	
588033.2	4.473492	0	0.03099808	0	
588037	4.584642	0	0.0286071	0	
588040.7	4.656302591	0	0.026759853	0	
588043.6	4.712469	0	0.02531201	0	
588044.4	4.723148138	0	0.025011497	0	
588048.1	4.772539154	0	0.023621623	0	
588050.1	4.799237	0	0.02287034	0	
588051.9	4.816312077	0	0.022415466	0	
588055.6	4.851410846	0	0.021480448	0	
588056.6	4.860897	0	0.02122774	0	
588063.1	4.910915	0	0.02034119	0	
588067.1	4.941352	0	0.02014728	0	
588070.6	4.970626	0	0.020199736	0	
588071.1	4.974808	0	0.02020723	0	
588075.1	5.013854	0	0.02051262	0	
588078	5.04793941	0	0.020906373	0	
588079	5.059693	0	0.02104215	0	
588083	5.117108	0	0.02182209	0	
588085.5	5.161132375	0	0.022461215	0	
588087	5.187547	0	0.02284469	0	
588091	5.273581	0	0.02411597	0	
588093	5.325588179	0	0.024878452	0	
588094.9	5.374995	0	0.02560281	0	
588098.9	5.499608	0	0.02739065	0	
588100.5	5.5588468	0	0.02821579	0	
588102.9	5.647705	0	0.0294535	0	
588107.9	5.882516392	0	0.032556791	0	
588110.8	6.018707	0	0.0343567	0	
588111.7	6.074296175	0	0.035038938	0	
588115.4	6.30282945	0	0.037843695	0	
588118.8	6.512833	0	0.04042104	0	
588119.2	6.543678468	0	0.040771228	0	
588122.9	6.828999051	0	0.044010471	0	
588126.7	7.122031	0	0.04733726	0	
588130.4	7.465711342	0	0.0508524	0	
588134.1	7.809391684	0	0.054367539	0	
588137.8	8.153072026	0	0.057882679	0	
588138.1	8.180938	0	0.05816769	0	
588142.1	8.584954637	0	0.061717432	0	
588146.4	9.019272522	0	0.065533404	0	
588149.4	9.322285	0	0.06819571	0	
588155	9.859070544	0	0.072174903	0	
588155.1	9.868656	0	0.07224596	0	
588159.3	10.22705158	0	0.074444903	0	
588160.8	10.35505	0	0.07523024	0	
588163.6	10.55038684	0	0.076060465	0	
588166.5	10.7527	0	0.07692034	0	
588167.9	10.823105	0	0.076986995	0	
588172.1	11.03432	0	0.07718696	0	
588176.4	11.16778	0	0.07643293	0	
588180.7	11.21201169	0	0.074736675	0	
588182.3	11.22847	0	0.07410551	0	
588185	11.19305881	0	0.07243551	0	
588188.2	11.15109	0	0.07045625	0	
588189.3	11.11353339	0	0.06958103	0	
588194.1	10.94965	0	0.06576189	0	
588197.9	10.75434932	0	0.062278121	0	
588200	10.64642	0	0.06035288	0	
588202.2	10.49681329	0	0.058185201	0	
588206.4	10.21120047	0	0.054046906	0	
588209.9	9.973189797	0	0.050598326	0	
588211.8	9.843984	0	0.04872624	0	
588213.3	9.731031436	0	0.047338232	0	
588216.7	9.475005624	0	0.044192082	0	
588220.1	9.218979812	0	0.041045931	0	
588223.5	8.962954	0	0.03789978	0	
588226.9	8.721563067	0	0.035231785	0	
588232.5	8.323978	0	0.03083744	0	
588233.7	8.245895333	0	0.030025011	0	
588237	8.031168	0	0.02779083	0	
588240.6	7.813390909	0	0.025606825	0	
588241.4	7.764996	0	0.02512149	0	
588245.9	7.514049	0	0.02269252	0	
