50.0						
736450.6	0.00000	0.00174	0.00000	0.00000		
736466	0.00000	0.00189	0.00000	0.00000		
736472	0.00000	0.00196	0.00000	0.00000		
736481.4	0.00000	0.00207	0.00000	0.00000		
736482.7	0.00000	0.00209	0.00000	0.00000		
736493.4	0.00000	0.00226	0.00000	0.00000		
736496.8	0.00000	0.00231	0.00000	0.00000		
736504.2	0.00000	0.00247	0.00000	0.00000		
736512.2	0.00000	0.00263	0.00000	0.00000		
736514.9	0.00000	0.00270	0.00000	0.00000		
736519.9	0.00000	0.00283	0.00000	0.00000		
736525.6	0.00000	0.00300	0.00000	0.00000		
736527.6	0.00000	0.00306	0.00000	0.00000		
736535.3	0.00000	0.00333	0.00000	0.00000		
736536.3	0.00000	0.00337	0.00000	0.00000		
736543	0.00000	0.00365	0.00000	0.00000		
736547	0.00000	0.00386	0.00000	0.00000		
736550.7	0.00000	0.00405	0.00000	0.00000		
736557.7	0.00000	0.00449	0.00000	0.00000		
736558.4	0.00000	0.00454	0.00000	0.00000		
736566.1	0.00000	0.00515	0.00000	0.00000		
736568.4	0.00000	0.00538	0.00000	0.00000		
736573.8	0.00000	0.00593	0.00000	0.00000		
736579.1	0.00000	0.00662	0.00000	0.00000		
736580.9	0.00000	0.00685	0.00000	0.00000		
736584.4	0.00000	0.00741	0.00000	0.00000		
736584.5	0.00000	0.00743	0.00000	0.00000		
736587.9	0.00000	0.00804	0.00000	0.00000		
736589.9	0.00000	0.00845	0.00000	0.00000		
736591.5	0.00000	0.00878	0.00000	0.00000		
736595	0.00000	0.00962	0.00000	0.00000		
736595.3	0.00000	0.00970	0.00000	0.00000		
736598.5	0.00000	0.01058	0.00000	0.00000		
736600.6	0.00000	0.01123	0.00000	0.00000		
736602	0.00000	0.01167	0.00000	0.00000		
736605.6	0.00000	0.01298	0.00000	0.00000		
736606	0.00000	0.01314	0.00000	0.00000		
736609.1	0.00000	0.01443	0.00000	0.00000		
736611.3	0.00000	0.01547	0.00000	0.00000		
736612.6	0.00000	0.01609	0.00000	0.00000		
736616.1	0.00000	0.01797	0.00000	0.00000		
736616.7	0.00000	0.01834	0.00000	0.00000		
736619.6	0.00000	0.02010	0.00000	0.00000		
736622	0.00000	0.02175	0.00000	0.00000		
736623.1	0.00000	0.02250	0.00000	0.00000		
736626.6	0.00000	0.02517	0.00000	0.00000		
736627.4	0.00000	0.02585	0.00000	0.00000		
736630.1	0.00000	0.02812	0.00000	0.00000		
736632.7	0.00000	0.03063	0.00000	0.00000		
736635.4	0.00000	0.03323	0.00000	0.00000		
736637.5	0.00000	0.03525	0.00000	0.00000		
736638.1	0.00000	0.03591	0.00000	0.00000		
736640.8	0.00000	0.03888	0.00000	0.00000		
736643.4	0.00000	0.04174	0.00000	0.00000		
736644.8	0.00000	0.04328	0.00000	0.00000		
736646.1	0.00000	0.04479	0.00000	0.00000		
736648.8	0.00000	0.04793	0.00000	0.00000		
736651.5	0.00000	0.05107	0.00000	0.00000		
736654.1	0.00000	0.05410	0.00000	0.00000		
736656.8	0.00000	0.05724	0.00000	0.00000		
736659.5	0.00000	0.06038	0.00000	0.00000		
736662.2	0.00000	0.06316	0.00000	0.00000		
736664.8	0.00000	0.06584	0.00000	0.00000		
736665.8	0.00000	0.06686	0.00000	0.00000		
736667.3	0.00000	0.06809	0.00000	0.00000		
736669.7	0.00000	0.07006	0.00000	0.00000		
736672	0.00000	0.07195	0.00000	0.00000		
736674.6	0.00000	0.07334	0.00000	0.00000		
736677.1	0.00000	0.07467	0.00000	0.00000		
736678.2	0.00000	0.07526	0.00000	0.00000		
736679.5	0.00000	0.07551	0.00000	0.00000		
736682	0.00000	0.07600	0.00000	0.00000		
736684.4	0.00000	0.07647	0.00000	0.00000		
736686.9	0.00000	0.07625	0.00000	0.00000		
736688.1	0.00000	0.07614	0.00000	0.00000		
736689.3	0.00000	0.07578	0.00000	0.00000		
736691.7	0.00000	0.07506	0.00000	0.00000		
736691.8	0.00000	0.07500	0.00000	0.00000		
736694.2	0.00000	0.07359	0.00000	0.00000		
736699	0.00000	0.07077	0.00000	0.00000		
736699.1	0.00000	0.07068	0.00000	0.00000		
736701.6	0.00000	0.06842	0.00000	0.00000		
736704	0.00000	0.06626	0.00000	0.00000		
736706.3	0.00000	0.06419	0.00000	0.00000		
736707.8	0.00000	0.06254	0.00000	0.00000		
736709.7	0.00000	0.06045	0.00000	0.00000		
736711.6	0.00000	0.05836	0.00000	0.00000		
736713.5	0.00000	0.05627	0.00000	0.00000		
736715.4	0.00000	0.05404	0.00000	0.00000		
736719.1	0.00000	0.04969	0.00000	0.00000		
736722.9	0.00000	0.04522	0.00000	0.00000		
736723.4	0.00000	0.04463	0.00000	0.00000		
736726.7	0.00000	0.04102	0.00000	0.00000		
736730.5	0.00000	0.03685	0.00000	0.00000		
736733.3	0.00000	0.03378	0.00000	0.00000		
736734.2	0.00000	0.03292	0.00000	0.00000		
736738	0.00000	0.02927	0.00000	0.00000		
736738.3	0.00000	0.02898	0.00000	0.00000		
736741.8	0.00000	0.02601	0.00000	0.00000		
736743.2	0.00000	0.02482	0.00000	0.00000		
736745.6	0.00000	0.02305	0.00000	0.00000		
736748.2	0.00000	0.02113	0.00000	0.00000		
736749.3	0.00000	0.02044	0.00000	0.00000		
736753.1	0.00000	0.01805	0.00000	0.00000		
736756.8	0.00000	0.01606	0.00000	0.00000		
736757.1	0.00000	0.01590	0.00000	0.00000		
736760.6	0.00000	0.01427	0.00000	0.00000		
736761.1	0.00000	0.01404	0.00000	0.00000		
736764.3	0.00000	0.01277	0.00000	0.00000		
736765.1	0.00000	0.01245	0.00000	0.00000		
736768.1	0.00000	0.01143	0.00000	0.00000		
736769.1	0.00000	0.01108	0.00000	0.00000		
736771.9	0.00000	0.01027	0.00000	0.00000		
736773.1	0.00000	0.00992	0.00000	0.00000		
736777.1	0.00000	0.00893	0.00000	0.00000		
736779.4	0.00000	0.00844	0.00000	0.00000		
736781.1	0.00000	0.00808	0.00000	0.00000		
736785.1	0.00000	0.00735	0.00000	0.00000		
736786.9	0.00000	0.00707	0.00000	0.00000		
736789.1	0.00000	0.00672	0.00000	0.00000		
736793.1	0.00000	0.00618	0.00000	0.00000		
736794.4	0.00000	0.00603	0.00000	0.00000		
736797.1	0.00000	0.00571	0.00000	0.00000		
736801.1	0.00000	0.00530	0.00000	0.00000		
736802	0.00000	0.00523	0.00000	0.00000		
736809.1	0.00000	0.00462	0.00000	0.00000		
736809.5	0.00000	0.00460	0.00000	0.00000		
736817	0.00000	0.00410	0.00000	0.00000		
736823.6	0.00000	0.00374	0.00000	0.00000		
736824.5	0.00000	0.00369	0.00000	0.00000		
736830.2	0.00000	0.00343	0.00000	0.00000		
736832.1	0.00000	0.00336	0.00000	0.00000		
736836.8	0.00000	0.00317	0.00000	0.00000		
736839.6	0.00000	0.00307	0.00000	0.00000		
736843.4	0.00000	0.00295	0.00000	0.00000		
736854.7	0.00000	0.00263	0.00000	0.00000		
736856.6	0.00000	0.00258	0.00000	0.00000		
736869.8	0.00000	0.00230	0.00000	0.00000		
736884.8	0.00000	0.00204	0.00000	0.00000		
736885.8	0.00000	0.00203	0.00000	0.00000		
736899.9	0.00000	0.00184	0.00000	0.00000		
736901.8	0.00000	0.00182	0.00000	0.00000		
736914.9	0.00000	0.00169	0.00000	0.00000		
736917.8	0.00000	0.00166	0.00000	0.00000		
736930	0.00000	0.00155	0.00000	0.00000		
736933.8	0.00000	0.00152	0.00000	0.00000		
736945	0.00000	0.00145	0.00000	0.00000		
736949.8	0.00000	0.00141	0.00000	0.00000		
736965.8	0.00000	0.00132	0.00000	0.00000		
736975.2	0.00000	0.00128	0.00000	0.00000		
736997.8	0.00000	0.00118	0.00000	0.00000		
737005.3	0.00000	0.00116	0.00000	0.00000		
737029.8	0.00000	0.00108	0.00000	0.00000		
737035.4	0.00000	0.00106	0.00000	0.00000		
737061.8	0.00000	0.00100	0.00000	0.00000		
737065.5	0.00000	0.00099	0.00000	0.00000		
737093.8	0.00000	0.00093	0.00000	0.00000		
737095.7	0.00000	0.00093	0.00000	0.00000		
737125.8	0.00000	0.00089	0.00000	0.00000		
737186	0.00000	0.00082	0.00000	0.00000		
737201.2	0.00000	0.00080	0.00000	0.00000		
737243.3	0.00000	0.00077	0.00000	0.00000		
737276.5	0.00000	0.00074	0.00000	0.00000		
737300.6	0.00000	0.00073	0.00000	0.00000		
737351.9	0.00000	0.00070	0.00000	0.00000		
737415.1	0.00000	0.00067	0.00000	0.00000		
737427.2	0.00000	0.00066	0.00000	0.00000		
737529.7	0.00000	0.00063	0.00000	0.00000		
737577.9	0.00000	0.00062	0.00000	0.00000		
737644.2	0.00000	0.00060	0.00000	0.00000		
737728.6	0.00000	0.00058	0.00000	0.00000		
737873.3	0.00000	0.00056	0.00000	0.00000		
737879.3	0.00000	0.00056	0.00000	0.00000		
738030	0.00000	0.00054	0.00000	0.00000		
738102.3	0.00000	0.00053	0.00000	0.00000		
738331.4	0.00000	0.00051	0.00000	0.00000		
738560.4	0.00000	0.00049	0.00000	0.00000		
738560.5	0.00000	0.00049	0.00000	0.00000		
738789.5	0.00000	0.00049	0.00000	0.00000		
738968.5	0.00000	0.00049	0.00000	0.00000		
739018.5	0.00000	0.00049	0.00000	0.00000		
739147.4	0.00000	0.00050	0.00000	0.00000		
739247.6	0.00000	0.00050	0.00000	0.00000		
739326.4	0.00000	0.00051	0.00000	0.00000		
739476.6	0.00000	0.00053	0.00000	0.00000		
739505.3	0.00000	0.00054	0.00000	0.00000		
739591.2	0.00000	0.00056	0.00000	0.00000		
739684.3	0.00000	0.00058	0.00000	0.00000		
739705.7	0.00000	0.00059	0.00000	0.00000		
739773.8	0.00000	0.00061	0.00000	0.00000		
739820.2	0.00000	0.00063	0.00000	0.00000		
739863.2	0.00000	0.00065	0.00000	0.00000		
739934.7	0.00000	0.00069	0.00000	0.00000		
739952.7	0.00000	0.00070	0.00000	0.00000		
740042.2	0.00000	0.00076	0.00000	0.00000		
740049.3	0.00000	0.00077	0.00000	0.00000		
740106.6	0.00000	0.00082	0.00000	0.00000		
740131.7	0.00000	0.00085	0.00000	0.00000		
740163.8	0.00000	0.00089	0.00000	0.00000		
740176.4	0.00000	0.00090	0.00000	0.00000		
740221.1	0.00000	0.00096	0.00000	0.00000		
740274.8	0.00000	0.00105	0.00000	0.00000		
740278.3	0.00000	0.00106	0.00000	0.00000		
740328.5	0.00000	0.00117	0.00000	0.00000		
740335.6	0.00000	0.00118	0.00000	0.00000		
740382.2	0.00000	0.00131	0.00000	0.00000		
740392.8	0.00000	0.00134	0.00000	0.00000		
740435.9	0.00000	0.00148	0.00000	0.00000		
740450.1	0.00000	0.00154	0.00000	0.00000		
740478.8	0.00000	0.00166	0.00000	0.00000		
740489.6	0.00000	0.00171	0.00000	0.00000		
740507.4	0.00000	0.00180	0.00000	0.00000		
740516.5	0.00000	0.00185	0.00000	0.00000		
740536.1	0.00000	0.00197	0.00000	0.00000		
740543.3	0.00000	0.00201	0.00000	0.00000		
740564.7	0.00000	0.00216	0.00000	0.00000		
740570.2	0.00000	0.00220	0.00000	0.00000		
740593.3	0.00000	0.00238	0.00000	0.00000		
740597	0.00000	0.00241	0.00000	0.00000		
740621.9	0.00000	0.00265	0.00000	0.00000		
740623.8	0.00000	0.00267	0.00000	0.00000		
740650.6	0.00000	0.00297	0.00000	0.00000		
740679.2	0.00000	0.00336	0.00000	0.00000		
740683.1	0.00000	0.00342	0.00000	0.00000		
740707.8	0.00000	0.00383	0.00000	0.00000		
740715.6	0.00000	0.00397	0.00000	0.00000		
740736.4	0.00000	0.00440	0.00000	0.00000		
740748.1	0.00000	0.00464	0.00000	0.00000		
740765.1	0.00000	0.00508	0.00000	0.00000		
740780.5	0.00000	0.00548	0.00000	0.00000		
740793.7	0.00000	0.00589	0.00000	0.00000		
740813	0.00000	0.00649	0.00000	0.00000		
740822.3	0.00000	0.00683	0.00000	0.00000		
740845.5	0.00000	0.00768	0.00000	0.00000		
740850.9	0.00000	0.00790	0.00000	0.00000		
740861.8	0.00000	0.00833	0.00000	0.00000		
740874.7	0.00000	0.00886	0.00000	0.00000		
740878	0.00000	0.00899	0.00000	0.00000		
740886.6	0.00000	0.00934	0.00000	0.00000		
740894.2	0.00000	0.00965	0.00000	0.00000		
740898.5	0.00000	0.00982	0.00000	0.00000		
740902.3	0.00000	0.00997	0.00000	0.00000		
740910.4	0.00000	0.01028	0.00000	0.00000		
740922.3	0.00000	0.01071	0.00000	0.00000		
740928.3	0.00000	0.01090	0.00000	0.00000		
740934.2	0.00000	0.01109	0.00000	0.00000		
740940.2	0.00000	0.01125	0.00000	0.00000		
740946.1	0.00000	0.01141	0.00000	0.00000		
740952.1	0.00000	0.01153	0.00000	0.00000		
740958	0.00000	0.01166	0.00000	0.00000		
740964	0.00000	0.01174	0.00000	0.00000		
740969.9	0.00000	0.01182	0.00000	0.00000		
740981.8	0.00000	0.01189	0.00000	0.00000		
740993.7	0.00000	0.01186	0.00000	0.00000		
740996	0.00000	0.01185	0.00000	0.00000		
741005.6	0.00000	0.01174	0.00000	0.00000		
741010.1	0.00000	0.01169	0.00000	0.00000		
741017.5	0.00000	0.01152	0.00000	0.00000		
741038.4	0.00000	0.01102	0.00000	0.00000		
741041.3	0.00000	0.01092	0.00000	0.00000		
741065.1	0.00000	0.01010	0.00000	0.00000		
741066.7	0.00000	0.01004	0.00000	0.00000		
741088.9	0.00000	0.00916	0.00000	0.00000		
741094.9	0.00000	0.00892	0.00000	0.00000		
741112.7	0.00000	0.00821	0.00000	0.00000		
741123.2	0.00000	0.00779	0.00000	0.00000		
741136.5	0.00000	0.00730	0.00000	0.00000		
741151.4	0.00000	0.00676	0.00000	0.00000		
741160.3	0.00000	0.00647	0.00000	0.00000		
741179.7	0.00000	0.00585	0.00000	0.00000		
741184.1	0.00000	0.00573	0.00000	0.00000		
741207.9	0.00000	0.00508	0.00000	0.00000		
741228.9	0.00000	0.00460	0.00000	0.00000		
741231.7	0.00000	0.00454	0.00000	0.00000		
741249.9	0.00000	0.00417	0.00000	0.00000		
741262.9	0.00000	0.00395	0.00000	0.00000		
741270.9	0.00000	0.00381	0.00000	0.00000		
741291.9	0.00000	0.00349	0.00000	0.00000		
741294.1	0.00000	0.00346	0.00000	0.00000		
741312.9	0.00000	0.00321	0.00000	0.00000		
741325.3	0.00000	0.00307	0.00000	0.00000		
741333.9	0.00000	0.00297	0.00000	0.00000		
741356.5	0.00000	0.00276	0.00000	0.00000		
741375.8	0.00000	0.00258	0.00000	0.00000		
741387.7	0.00000	0.00249	0.00000	0.00000		
741417.8	0.00000	0.00228	0.00000	0.00000		
741418.9	0.00000	0.00227	0.00000	0.00000		
741450.1	0.00000	0.00210	0.00000	0.00000		
741459.8	0.00000	0.00205	0.00000	0.00000		
741481.3	0.00000	0.00196	0.00000	0.00000		
741501.8	0.00000	0.00187	0.00000	0.00000		
741512.5	0.00000	0.00184	0.00000	0.00000		
741543.7	0.00000	0.00174	0.00000	0.00000		
741606.1	0.00000	0.00159	0.00000	0.00000		
741668.5	0.00000	0.00150	0.00000	0.00000		
741730.9	0.00000	0.00144	0.00000	0.00000		
741793.3	0.00000	0.00142	0.00000	0.00000		
741855.7	0.00000	0.00143	0.00000	0.00000		
741880.2	0.00000	0.00143	0.00000	0.00000		
741918.1	0.00000	0.00146	0.00000	0.00000		
741967.1	0.00000	0.00149	0.00000	0.00000		
741980.5	0.00000	0.00151	0.00000	0.00000		
742042.9	0.00000	0.00159	0.00000	0.00000		
742054	0.00000	0.00161	0.00000	0.00000		
742105.3	0.00000	0.00170	0.00000	0.00000		
742140.9	0.00000	0.00177	0.00000	0.00000		
742167.7	0.00000	0.00184	0.00000	0.00000		
742227.8	0.00000	0.00199	0.00000	0.00000		
742230	0.00000	0.00200	0.00000	0.00000		
742294.7	0.00000	0.00222	0.00000	0.00000		
742314.7	0.00000	0.00228	0.00000	0.00000		
742359.3	0.00000	0.00247	0.00000	0.00000		
742401.6	0.00000	0.00265	0.00000	0.00000		
742423.9	0.00000	0.00277	0.00000	0.00000		
742445.1	0.00000	0.00287	0.00000	0.00000		
742488.5	0.00000	0.00312	0.00000	0.00000		
742553.2	0.00000	0.00357	0.00000	0.00000		
742556.7	0.00000	0.00360	0.00000	0.00000		
742585.5	0.00000	0.00386	0.00000	0.00000		
742590.8	0.00000	0.00390	0.00000	0.00000		
742617.8	0.00000	0.00421	0.00000	0.00000		
742624.9	0.00000	0.00429	0.00000	0.00000		
742650.1	0.00000	0.00467	0.00000	0.00000		
742659	0.00000	0.00481	0.00000	0.00000		
742666.3	0.00000	0.00495	0.00000	0.00000		
742676.1	0.00000	0.00515	0.00000	0.00000		
742682.4	0.00000	0.00530	0.00000	0.00000		
742693.1	0.00000	0.00557	0.00000	0.00000		
742698.6	0.00000	0.00574	0.00000	0.00000		
742710.2	0.00000	0.00610	0.00000	0.00000		
742714.7	0.00000	0.00627	0.00000	0.00000		
742727.2	0.00000	0.00677	0.00000	0.00000		
742730.9	0.00000	0.00696	0.00000	0.00000		
742744.3	0.00000	0.00764	0.00000	0.00000		
742747	0.00000	0.00782	0.00000	0.00000		
742761.3	0.00000	0.00878	0.00000	0.00000		
742775.5	0.00000	0.00997	0.00000	0.00000		
742789.6	0.00000	0.01141	0.00000	0.00000		
742789.7	0.00000	0.01142	0.00000	0.00000		
742803.8	0.00000	0.01309	0.00000	0.00000		
742803.9	0.00000	0.01310	0.00000	0.00000		
742817.9	0.00000	0.01491	0.00000	0.00000		
742821.6	0.00000	0.01538	0.00000	0.00000		
742832.1	0.00000	0.01673	0.00000	0.00000		
742839.2	0.00000	0.01751	0.00000	0.00000		
742846.2	0.00000	0.01828	0.00000	0.00000		
742848.1	0.00000	0.01842	0.00000	0.00000		
742856.9	0.00000	0.01906	0.00000	0.00000		
742860.4	0.00000	0.01931	0.00000	0.00000		
742865.7	0.00000	0.01949	0.00000	0.00000		
742867.5	0.00000	0.01955	0.00000	0.00000		
742874.5	0.00000	0.01959	0.00000	0.00000		
742883.4	0.00000	0.01935	0.00000	0.00000		
742892.2	0.00000	0.01872	0.00000	0.00000		
742897.4	0.00000	0.01836	0.00000	0.00000		
742901	0.00000	0.01796	0.00000	0.00000		
742909.8	0.00000	0.01699	0.00000	0.00000		
742911.3	0.00000	0.01682	0.00000	0.00000		
742927.5	0.00000	0.01466	0.00000	0.00000		
742936.3	0.00000	0.01348	0.00000	0.00000		
742939.2	0.00000	0.01309	0.00000	0.00000		
742945.1	0.00000	0.01235	0.00000	0.00000		
742953.2	0.00000	0.01133	0.00000	0.00000		
742955.1	0.00000	0.01112	0.00000	0.00000		
742965.1	0.00000	0.01002	0.00000	0.00000		
742967.1	0.00000	0.00980	0.00000	0.00000		
742975.1	0.00000	0.00906	0.00000	0.00000		
742981.1	0.00000	0.00851	0.00000	0.00000		
742985	0.00000	0.00821	0.00000	0.00000		
742995	0.00000	0.00745	0.00000	0.00000		
743005	0.00000	0.00684	0.00000	0.00000		
743009.4	0.00000	0.00657	0.00000	0.00000		
743015	0.00000	0.00629	0.00000	0.00000		
743023.7	0.00000	0.00586	0.00000	0.00000		
743024.9	0.00000	0.00581	0.00000	0.00000		
743038	0.00000	0.00528	0.00000	0.00000		
743044.9	0.00000	0.00505	0.00000	0.00000		
743052.3	0.00000	0.00480	0.00000	0.00000		
743064.8	0.00000	0.00445	0.00000	0.00000		
743066.7	0.00000	0.00440	0.00000	0.00000		
743081	0.00000	0.00406	0.00000	0.00000		
743084.7	0.00000	0.00399	0.00000	0.00000		
743095.3	0.00000	0.00377	0.00000	0.00000		
743104.6	0.00000	0.00361	0.00000	0.00000		
743109.6	0.00000	0.00352	0.00000	0.00000		
743124.6	0.00000	0.00331	0.00000	0.00000		
743138.3	0.00000	0.00312	0.00000	0.00000		
743144.5	0.00000	0.00305	0.00000	0.00000		
743166.9	0.00000	0.00280	0.00000	0.00000		
743184.3	0.00000	0.00264	0.00000	0.00000		
743195.6	0.00000	0.00254	0.00000	0.00000		
743224.2	0.00000	0.00233	0.00000	0.00000		
743264	0.00000	0.00208	0.00000	0.00000		
743267.8	0.00000	0.00206	0.00000	0.00000		
743311.3	0.00000	0.00185	0.00000	0.00000		
743318.8	0.00000	0.00181	0.00000	0.00000		
743354.8	0.00000	0.00167	0.00000	0.00000		
743373.5	0.00000	0.00160	0.00000	0.00000		
743398.3	0.00000	0.00152	0.00000	0.00000		
743428.2	0.00000	0.00143	0.00000	0.00000		
743441.9	0.00000	0.00139	0.00000	0.00000		
743482.9	0.00000	0.00129	0.00000	0.00000		
743485.4	0.00000	0.00128	0.00000	0.00000		
743537.6	0.00000	0.00117	0.00000	0.00000		
743572.4	0.00000	0.00110	0.00000	0.00000		
743592.3	0.00000	0.00107	0.00000	0.00000		
743647	0.00000	0.00098	0.00000	0.00000		
743659.5	0.00000	0.00096	0.00000	0.00000		
743701.7	0.00000	0.00090	0.00000	0.00000		
743746.5	0.00000	0.00085	0.00000	0.00000		
743811.2	0.00000	0.00078	0.00000	0.00000		
743833.6	0.00000	0.00076	0.00000	0.00000		
743920.6	0.00000	0.00068	0.00000	0.00000		
744002.7	0.00000	0.00062	0.00000	0.00000		
744030	0.00000	0.00061	0.00000	0.00000		
744084.8	0.00000	0.00057	0.00000	0.00000		
744139.4	0.00000	0.00055	0.00000	0.00000		
744166.9	0.00000	0.00053	0.00000	0.00000		
744248.9	0.00000	0.00050	0.00000	0.00000		
744331	0.00000	0.00047	0.00000	0.00000		
744358.3	0.00000	0.00046	0.00000	0.00000		
744413	0.00000	0.00045	0.00000	0.00000		
744467.7	0.00000	0.00044	0.00000	0.00000		
744495.1	0.00000	0.00043	0.00000	0.00000		
744577.1	0.00000	0.00042	0.00000	0.00000		
744631.9	0.00000	0.00042	0.00000	0.00000		
744649	0.00000	0.00042	0.00000	0.00000		
744684.9	0.00000	0.00043	0.00000	0.00000		
744686.6	0.00000	0.00043	0.00000	0.00000		
744714	0.00000	0.00044	0.00000	0.00000		
744720.8	0.00000	0.00045	0.00000	0.00000		
744741.3	0.00000	0.00046	0.00000	0.00000		
744756.7	0.00000	0.00047	0.00000	0.00000		
744768.7	0.00000	0.00048	0.00000	0.00000		
744774.7	0.00000	0.00049	0.00000	0.00000		
744792.6	0.00000	0.00051	0.00000	0.00000		
744796	0.00000	0.00052	0.00000	0.00000		
744809.7	0.00000	0.00054	0.00000	0.00000		
744810.6	0.00000	0.00055	0.00000	0.00000		
744823.4	0.00000	0.00058	0.00000	0.00000		
744828.5	0.00000	0.00059	0.00000	0.00000		
744837.1	0.00000	0.00062	0.00000	0.00000		
744846.5	0.00000	0.00065	0.00000	0.00000		
744850.7	0.00000	0.00067	0.00000	0.00000		
744855.5	0.00000	0.00069	0.00000	0.00000		
744864.4	0.00000	0.00074	0.00000	0.00000		
744875.1	0.00000	0.00081	0.00000	0.00000		
744878.1	0.00000	0.00084	0.00000	0.00000		
744885.8	0.00000	0.00091	0.00000	0.00000		
744891.2	0.00000	0.00097	0.00000	0.00000		
744891.8	0.00000	0.00097	0.00000	0.00000		
744896.5	0.00000	0.00104	0.00000	0.00000		
744898.6	0.00000	0.00107	0.00000	0.00000		
744901.9	0.00000	0.00113	0.00000	0.00000		
744905.4	0.00000	0.00120	0.00000	0.00000		
744907.2	0.00000	0.00123	0.00000	0.00000		
744912.3	0.00000	0.00137	0.00000	0.00000		
744912.6	0.00000	0.00137	0.00000	0.00000		
744917.9	0.00000	0.00155	0.00000	0.00000		
744919.1	0.00000	0.00160	0.00000	0.00000		
744920.6	0.00000	0.00166	0.00000	0.00000		
744923.3	0.00000	0.00179	0.00000	0.00000		
744926	0.00000	0.00194	0.00000	0.00000		
744928.6	0.00000	0.00211	0.00000	0.00000		
744931.3	0.00000	0.00232	0.00000	0.00000		
744932.8	0.00000	0.00245	0.00000	0.00000		
744934	0.00000	0.00256	0.00000	0.00000		
744936.7	0.00000	0.00285	0.00000	0.00000		
744939.3	0.00000	0.00317	0.00000	0.00000		
744939.7	0.00000	0.00323	0.00000	0.00000		
744942	0.00000	0.00357	0.00000	0.00000		
744944.6	0.00000	0.00402	0.00000	0.00000		
744946.5	0.00000	0.00440	0.00000	0.00000		
744947.3	0.00000	0.00456	0.00000	0.00000		
744949.9	0.00000	0.00516	0.00000	0.00000		
744952.1	0.00000	0.00575	0.00000	0.00000		
744953.3	0.00000	0.00611	0.00000	0.00000		
744954.2	0.00000	0.00638	0.00000	0.00000		
744956.4	0.00000	0.00712	0.00000	0.00000		
744956.7	0.00000	0.00723	0.00000	0.00000		
744958.5	0.00000	0.00790	0.00000	0.00000		
744960.1	0.00000	0.00856	0.00000	0.00000		
744960.7	0.00000	0.00881	0.00000	0.00000		
744962.8	0.00000	0.00977	0.00000	0.00000		
744963.6	0.00000	0.01019	0.00000	0.00000		
744967	0.00000	0.01197	0.00000	0.00000		
744970.4	0.00000	0.01407	0.00000	0.00000		
744971.3	0.00000	0.01463	0.00000	0.00000		
744973.8	0.00000	0.01641	0.00000	0.00000		
744975.6	0.00000	0.01769	0.00000	0.00000		
744977.3	0.00000	0.01906	0.00000	0.00000		
744979.9	0.00000	0.02114	0.00000	0.00000		
744980.7	0.00000	0.02184	0.00000	0.00000		
744982.4	0.00000	0.02332	0.00000	0.00000		
744984.1	0.00000	0.02481	0.00000	0.00000		
744985.8	0.00000	0.02640	0.00000	0.00000		
744987.5	0.00000	0.02799	0.00000	0.00000		
744989.3	0.00000	0.02967	0.00000	0.00000		
744991	0.00000	0.03126	0.00000	0.00000		
744992.7	0.00000	0.03285	0.00000	0.00000		
744994.4	0.00000	0.03444	0.00000	0.00000		
744996.1	0.00000	0.03594	0.00000	0.00000		
744997.8	0.00000	0.03745	0.00000	0.00000		
744999.5	0.00000	0.03895	0.00000	0.00000		
745001.2	0.00000	0.04046	0.00000	0.00000		
745002.9	0.00000	0.04169	0.00000	0.00000		
745003.8	0.00000	0.04234	0.00000	0.00000		
745004.6	0.00000	0.04291	0.00000	0.00000		
745005.5	0.00000	0.04356	0.00000	0.00000		
745006.3	0.00000	0.04414	0.00000	0.00000		
745007.2	0.00000	0.04479	0.00000	0.00000		
745008	0.00000	0.04537	0.00000	0.00000		
745008.9	0.00000	0.04582	0.00000	0.00000		
745009.7	0.00000	0.04621	0.00000	0.00000		
745010.6	0.00000	0.04666	0.00000	0.00000		
745011.4	0.00000	0.04706	0.00000	0.00000		
745012.3	0.00000	0.04751	0.00000	0.00000		
745012.9	0.00000	0.04781	0.00000	0.00000		
745013.1	0.00000	0.04787	0.00000	0.00000		
745014	0.00000	0.04811	0.00000	0.00000		
745014.81	0.00000	0.04833	0.00000	0.00000		
745015.8	0.00000	0.04860	0.00000	0.00000		
745016.7	0.00000	0.04885	0.00000	0.00000		
745017.7	0.00000	0.04912	0.00000	0.00000		
745018.6	0.00000	0.04919	0.00000	0.00000		
745019.6	0.00000	0.04926	0.00000	0.00000		
745020.5	0.00000	0.04933	0.00000	0.00000		
745021.5	0.00000	0.04928	0.00000	0.00000		
745022.4	0.00000	0.04924	0.00000	0.00000		
745023.4	0.00000	0.04899	0.00000	0.00000		
745024.3	0.00000	0.04876	0.00000	0.00000		
745026.2	0.00000	0.04827	0.00000	0.00000		
745027.2	0.00000	0.04802	0.00000	0.00000		
745028.1	0.00000	0.04779	0.00000	0.00000		
745028.6	0.00000	0.04766	0.00000	0.00000		
745029	0.00000	0.04744	0.00000	0.00000		
745029.99	0.00000	0.04691	0.00000	0.00000		
745031.2	0.00000	0.04625	0.00000	0.00000		
745032.4	0.00000	0.04560	0.00000	0.00000		
745033.6	0.00000	0.04495	0.00000	0.00000		
745034.8	0.00000	0.04429	0.00000	0.00000		
745036.1	0.00000	0.04328	0.00000	0.00000		
