28963.26	6.386364	0	5.12E-04	0		
28974.39	6.384542	0	4.57E-04	0		
28985.51	6.382823	0	4.12E-04	0		
28996.64	6.381181	0	3.75E-04	0		
29007.76	6.379601	0	3.44E-04	0		
29018.89	6.37807	0	3.17E-04	0		
29030.01	6.376582	0	2.95E-04	0		
29052.26	6.373697	0	2.59E-04	0		
29074.51	6.370914	0	2.33E-04	0		
29096.76	6.368187	0	2.12E-04	0		
29119.01	6.365512	0	1.95E-04	0		
29141.26	6.362875	0	1.81E-04	0		
29176.23	6.358789	0	1.65E-04	0		
29211.19	6.354752	0	1.53E-04	0		
29281.12	6.346773	0	1.36E-04	0		
29316.09	6.342811	0	1.30E-04	0		
29351.05	6.338867	0	1.26E-04	0		
29420.97	6.330999	0	1.19E-04	0		
29497.26	6.322438	0	1.14E-04	0		
29573.55	6.313879	0	1.10E-04	0		
29726.12	6.296725	0	1.07E-04	0		
29878.69	6.279502	0	1.04E-04	0		
30031.26	6.262176	0	1.04E-04	0		
30514.41	6.20581	0	1.07E-04	0		
30997.55	6.146487	0	1.13E-04	0		
31480.69	6.082707	0	1.23E-04	0		
31963.83	6.012352	0	1.35E-04	0		
32446.98	5.932193	0	1.50E-04	0		
32930.12	5.834618	0	1.71E-04	0		
33171.69	5.775734	0	1.85E-04	0		
33413.26	5.710318	0	2.01E-04	0		
33654.83	5.630704	0	2.21E-04	0		
33896.4	5.532767	0	2.48E-04	0		
34004.48	5.479727	0	2.63E-04	0		
34112.55	5.419156	0	2.82E-04	0		
34220.62	5.349078	0	3.05E-04	0		
34328.69	5.266574	0	3.34E-04	0		
34436.77	5.167352	0	3.72E-04	0		
34490.81	5.110896	0	3.95E-04	0		
34544.84	5.047733	0	4.22E-04	0		
34598.88	4.975632	0	4.56E-04	0		
34652.91	4.893647	0	4.97E-04	0		
34706.95	4.799326	0	5.48E-04	0		
34760.98	4.689362	0	6.13E-04	0		
34799.13	4.598774	0	6.71E-04	0		
34837.27	4.498969	0	7.40E-04	0		
34875.42	4.382441	0	8.28E-04	0		
34913.56	4.248562	0	9.38E-04	0		
34932.64	4.172753	0	0.001006138	0		
34951.71	4.090399	0	0.001084142	0		
34970.78	4.001308	0	0.001173185	0		
34989.85	3.904035	0	0.001276378	0		
35008.92	3.796058	0	0.00139966	0		
35027.99	3.676685	0	0.001546473	0		
35047.06	3.545408	0	0.001719873	0		
35066.13	3.400002	0	0.001926946	0		
35082.82	3.257398	0	0.00214922	0		
35099.51	3.098394	0	0.002420114	0		
35116.2	2.920865	0	0.002752809	0		
35132.88	2.721494	0	0.003168504	0		
35149.57	2.496367	0	0.003696979	0		
35157.92	2.372839	0	0.004016427	0		
35166.26	2.24132	0	0.004381695	0		
35174.61	2.100633	0	0.004805094	0		
35182.95	1.951009	0	0.005294116	0		
35191.29	1.791714	0	0.005861504	0		
35199.63	1.622483	0	0.006525677	0		
35207.18	1.459171	0	0.007243726	0		
35214.73	1.287004	0	0.008092684	0		
35222.28	1.106591	0	0.009105248	0		
35229.83	0.9192621	0	0.01032589	0		
35237.38	0.7276646	0	0.0118151	0		
35244.93	0.5365644	0	0.01365415	0		
35252.48	0.3540028	0	0.01594866	0		
35256.25	0.2703567	0	0.01731947	0		
35258.14	0.2314025	0	0.01807541	0		
35260.02	0.1951605	0	0.01887789	0		
35261.32	0.1718109	0	0.01946454	0		
35262.61	0.1502268	0	0.02007417	0		
35263.9	0.1304184	0	0.02071292	0		
35265.19	0.1126008	0	0.02138265	0		
35266.48	0.0970105	0	0.02208535	0		
35267.77	0.08390811	0	0.02282314	0		
35268.42	0.07833847	0	0.02320891	0		
35269.06	0.07358095	0	0.02359832	0		
35269.71	0.06952801	0	0.02400384	0		
35270.35	0.06634674	0	0.02441334	0		
35271.15	0.06356707	0	0.02493995	0		
35271.94	0.06221059	0	0.02547669	0		
35272.34	0.06207962	0	0.025755	0		
35272.74	0.06233908	0	0.02603784	0		
35273.14	0.06300215	0	0.02632529	0		
35273.53	0.06405018	0	0.0266101	0		
35274.08	0.06622737	0	0.02701955	0		
35274.63	0.0692571	0	0.02743837	0		
35275.18	0.07317899	0	0.02786684	0		
35275.72	0.07793761	0	0.02829718	0		
35276.27	0.08375192	0	0.02874562	0		
35276.81	0.09045402	0	0.02919616	0		
35277.36	0.09833885	0	0.02966578	0		
35277.9	0.1071674	0	0.03013774	0		
35278.38	0.1159592	0	0.03056657	0		
35278.85	0.1254649	0	0.03099518	0		
35279.79	0.1472827	0	0.03187923	0		
35280.74	0.1733916	0	0.03281067	0		
35281.68	0.2035702	0	0.03377196	0		
35282.63	0.2388222	0	0.03478579	0		
35283.57	0.2787927	0	0.03583317	0		
35284.51	0.3242447	0	0.03692707	0		
35285.45	0.3756314	0	0.03807015	0		
35286.84	0.463551	0	0.0398567	0		
35288.23	0.5672946	0	0.04176708	0		
35289.62	0.6888492	0	0.04381225	0		
35291.01	0.8304558	0	0.04600426	0		
35292.4	0.9946478	0	0.04835632	0		
35293.79	1.184296	0	0.05088304	0		
35295.18	1.402665	0	0.05360051	0		
35296.57	1.653472	0	0.0565266	0		
35297.67	1.877718	0	0.05900303	0		
35298.76	2.124885	0	0.0616085	0		
35299.85	2.399444	0	0.0643761	0		
35300.94	2.704203	0	0.06731792	0		
35302.04	3.045532	0	0.07047658	0		
35303.13	3.420677	0	0.07380867	0		
35304.22	3.836365	0	0.07735692	0		
35305.31	4.29676	0	0.08113715	0		
35306.41	4.811357	0	0.0852043	0		
35307.5	5.375857	0	0.08950221	0		
35308.59	6.000196	0	0.09408515	0		
35309.68	6.690354	0	0.09897224	0		
35310.78	7.460169	0	0.1042324	0		
35311.87	8.302694	0	0.1097899	0		
35312.96	9.232085	0	0.1157106	0		
35314.05	10.25631	0	0.1220131	0		
35315.37	11.6356	0	0.1301813	0		
35316.69	13.1816	0	0.1389607	0		
35318.01	14.90977	0	0.1483691	0		
35319.32	16.81965	0	0.1583341	0		
35320.64	18.95368	0	0.1689977	0		
35321.95	21.29003	0	0.180168	0		
35324.58	26.65889	0	0.204104	0		
35327.21	32.90574	0	0.2292996	0		
35329.84	39.87643	0	0.254324	0		
35332.47	47.24627	0	0.277176	0		
35335.1	54.51923	0	0.2955045	0		
35337.55	60.6732	0	0.3065204	0		
35340	65.72571	0	0.3103342	0		
35342.45	69.29185	0	0.3064684	0		
35344.9	71.17222	0	0.2954127	0		
35346.59	71.48847	0	0.284263	0		
35348.27	71.07542	0	0.2709842	0		
35351.64	68.46787	0	0.2402569	0		
35355.01	64.28076	0	0.2078715	0		
35358.38	59.37179	0	0.1771975	0		
35361.75	54.35429	0	0.1500461	0		
35365.12	49.60402	0	0.1269811	0		
35368.49	45.30571	0	0.1078287	0		
35371.85	41.52423	0	0.09214082	0		
35374.41	38.97171	0	0.08212254	0		
35376.96	36.68816	0	0.0735366	0		
35379.51	34.63626	0	0.06611887	0		
35382.06	32.78982	0	0.05968153	0		
35384.61	31.12583	0	0.05407405	0		
35387.16	29.62414	0	0.04917442	0		
35389.71	28.26645	0	0.04487968	0		
35392.26	27.03608	0	0.04110153	0		
35394.82	25.91396	0	0.03775263	0		
35397.37	24.89573	0	0.03479587	0		
35402.47	23.11311	0	0.02981429	0		
35407.57	21.60921	0	0.02581334	0		
35412.67	20.32758	0	0.02255763	0		
35417.01	19.37943	0	0.02024504	0		
35421.35	18.54009	0	0.01826925	0		
35425.69	17.79312	0	0.01656992	0		
35430.02	17.12771	0	0.01510567	0		
35434.36	16.53009	0	0.01383284	0		
35438.7	15.98877	0	0.01271387	0		
35447.37	15.04471	0	0.0108402	0		
35456.05	14.25353	0	0.00935404	0		
35464.72	13.5841	0	0.008160871	0		
35473.39	13.01033	0	0.007187769	0		
35482.06	12.51353	0	0.0063841	0		
35490.74	12.07901	0	0.005712181	0		
35499.41	11.69678	0	0.005146076	0		
35508.09	11.35736	0	0.004663736	0		
35516.76	11.05491	0	0.004250784	0		
35525.44	10.78634	0	0.003899213	0		
35534.11	10.5428	0	0.003591516	0		
35542.78	10.31876	0	0.003316654	0		
35551.45	10.11589	0	0.003076978	0		
35568.8	9.758812	0	0.002674719	0		
35586.14	9.456151	0	0.002354819	0		
35603.49	9.19613	0	0.002096105	0		
35620.83	8.970585	0	0.00188424	0		
35639.2	8.762043	0	0.001699114	0		
35657.57	8.579116	0	0.001545551	0		
35675.94	8.417266	0	0.001416761	0		
35694.31	8.275658	0	0.001310541	0		
35712.68	8.145583	0	0.00121681	0		
35731.05	8.029452	0	0.001137335	0		
35749.42	7.921525	0	0.001066185	0		
35767.78	7.826584	0	0.00100742	0		
35804.52	7.65634	0	9.08E-04	0		
35841.25	7.511434	0	8.30E-04	0		
35877.99	7.386533	0	7.69E-04	0		
35914.72	7.277899	0	7.20E-04	0		
35945.34	7.197645	0	6.87E-04	0		
35975.95	7.127943	0	6.61E-04	0		
36037.17	7.000192	0	6.17E-04	0		
36098.4	6.892395	0	5.85E-04	0		
36159.62	6.799929	0	5.62E-04	0		
36282.07	6.648973	0	5.36E-04	0		
36404.51	6.528775	0	5.25E-04	0		
36535.13	6.424117	0	5.25E-04	0		
36665.74	6.336158	0	5.33E-04	0		
36926.97	6.192671	0	5.68E-04	0		
37188.2	6.075922	0	6.22E-04	0		
37449.42	5.974793	0	6.94E-04	0		
37710.65	5.883018	0	7.88E-04	0		
37971.87	5.796896	0	9.07E-04	0		
38102.49	5.755233	0	9.78E-04	0		
38233.1	5.714287	0	0.001059771	0		
38363.71	5.673975	0	0.001152926	0		
38494.32	5.634312	0	0.001260035	0		
38690.24	5.576498	0	0.00145632	0		
38886.16	5.521431	0	0.001701172	0		
38984.12	5.496237	0	0.00185649	0		
39082.08	5.473431	0	0.00203911	0		
39180.04	5.453335	0	0.002251361	0		
39278	5.440001	0	0.002536744	0		
39326.98	5.438282	0	0.00273993	0		
39351.47	5.439413	0	0.002870435	0		
39375.96	5.442408	0	0.003030886	0		
39400.45	5.448756	0	0.003254216	0		
39412.7	5.453679	0	0.003403219	0		
39424.94	5.460228	0	0.003590755	0		
39437.19	5.469062	0	0.003837611	0		
39449.43	5.480767	0	0.00416738	0		
39455.56	5.488418	0	0.004388407	0		
39461.68	5.497545	0	0.004659608	0		
39467.8	5.508532	0	0.004998068	0		
39473.92	5.521845	0	0.005426104	0		
39478.26	5.533188	0	0.005807776	0		
39482.6	5.546651	0	0.006281744	0		
39486.94	5.562787	0	0.00687899	0		
39491.27	5.582317	0	0.007643076	0		
39495.61	5.606462	0	0.008647559	0		
39497.78	5.620769	0	0.009273169	0		
39499.95	5.636971	0	0.01000832	0		
39502.12	5.655479	0	0.01088203	0		
39504.29	5.676825	0	0.011933	0		
39506.46	5.701699	0	0.0132139	0		
39508.62	5.73089	0	0.01479064	0		
39510.54	5.761578	0	0.01653022	0		
39512.45	5.79785	0	0.01868993	0		
39514.36	5.841705	0	0.02144589	0		
39515.32	5.867452	0	0.02313644	0		
39516.27	5.896009	0	0.02507416	0		
39517.23	5.928658	0	0.02737189	0		
39518.19	5.966068	0	0.03011616	0		
39519.15	6.009603	0	0.03346631	0		
39520.1	6.060697	0	0.03762157	0		
39521.06	6.123459	0	0.04306077	0		
39521.54	6.160412	0	0.04643185	0		
39522.01	6.201167	0	0.05028704	0		
39522.49	6.248421	0	0.05492555	0		
39522.97	6.302564	0	0.06044321	0		
39523.45	6.365067	0	0.06705277	0		
39523.92	6.436088	0	0.07483425	0		
39524.4	6.520755	0	0.08443158	0		
39524.88	6.620222	0	0.09607729	0		
39525.36	6.737489	0	0.1102277	0		
39525.84	6.876048	0	0.1274192	0		
39526.32	7.039895	0	0.1482735	0		
39526.8	7.233533	0	0.1734996	0		
39527.28	7.461946	0	0.2038917	0		
39527.75	7.724493	0	0.2394957	0		
39528.23	8.037964	0	0.2827477	0		
39528.71	8.403088	0	0.3339369	0		
39529.19	8.825714	0	0.3940599	0		
39529.66	9.300606	0	0.4625246	0		
39530.14	9.852867	0	0.5431361	0		
39530.62	10.47712	0	0.6353308	0		
39531.1	11.17612	0	0.7397142	0		
39531.57	11.93399	0	0.8540813	0		
39532.08	12.83738	0	0.9918435	0		
39532.59	13.82087	0	1.143432	0		
39533.61	15.99322	0	1.48373	0		
39535.65	20.70115	0	2.247833	0		
39536.74	22.99149	0	2.637781	0		
39537.82	24.75936	0	2.956567	0		
39538.53	25.53146	0	3.109755	0		
39539.23	25.93025	0	3.206427	0		
39540	25.92043	0	3.24375	0		
39540.58	25.59886	0	3.22243	0		
39541.16	25.018	0	3.159444	0		
39541.84	24.03549	0	3.036064	0		
39542.52	22.77492	0	2.865691	0		
39543.58	20.40423	0	2.528002	0		
39544.63	17.79779	0	2.141607	0		
39545.7	15.13591	0	1.735357	0		
39546.76	12.70316	0	1.354878	0		
39547.29	11.60943	0	1.180828	0		
39547.82	10.61249	0	1.02036	0		
39548.35	9.717839	0	0.8746674	0		
39548.88	8.926938	0	0.7442936	0		
39549.56	8.060614	0	0.5993683	0		
39549.9	7.687072	0	0.5360191	0		
39550.23	7.360278	0	0.480066	0		
39550.57	7.058386	0	0.4278477	0		
39550.9	6.797031	0	0.382145	0		
39551.24	6.558061	0	0.3398628	0		
39551.57	6.353261	0	0.3031621	0		
39551.91	6.16785	0	0.2694731	0		
39552.25	6.00605	0	0.2396193	0		
39552.59	5.865543	0	0.2132533	0		
39552.92	5.747432	0	0.1906801	0		
39553.26	5.642514	0	0.1702185	0		
39553.6	5.552677	0	0.1522943	0		
39553.94	5.476107	0	0.1366247	0		
39554.27	5.412902	0	0.1233243	0		
39554.61	5.357756	0	0.1113528	0		
39554.95	5.311386	0	0.1009235	0		
39555.29	5.272571	0	0.09183953	0		
39555.62	5.241101	0	0.08414267	0		
39555.96	5.214136	0	0.07721365	0		
39556.3	5.191887	0	0.07116366	0		
39556.97	5.159122	0	0.06135819	0		
39557.65	5.137189	0	0.05364636	0		
39558.32	5.123403	0	0.04767682	0		
39559	5.114911	0	0.04283685	0		
39559.67	5.110274	0	0.03895891	0		
39560.35	5.108156	0	0.03569934	0		
39561.02	5.107808	0	0.03299362	0		
39562.36	5.110273	0	0.02866301	0		
39563.91	5.11588	0	0.02487332	0		
39565.45	5.122705	0	0.02195954	0		
39566.99	5.12998	0	0.01963368	0		
39568.53	5.137327	0	0.01773789	0		
39570.07	5.14455	0	0.01616774	0		
39571.61	5.151549	0	0.01485019	0		
39573.15	5.158275	0	0.01373217	0		
39574.69	5.164704	0	0.01277406	0		
39577.78	5.1767	0	0.01122012	0		
39580.86	5.187507	0	0.01003115	0		
39583.94	5.197263	0	0.009098216	0		
39587.02	5.206083	0	0.008353527	0		
39591.84	5.218257	0	0.007459873	0		
39596.66	5.228759	0	0.006799787	0		
39601.48	5.237931	0	0.006297349	0		
39606.29	5.24602	0	0.005905174	0		
39611.11	5.25323	0	0.005593915	0		
39615.92	5.259671	0	0.005345602	0		
39625.55	5.270721	0	0.004983754	0		
39635.19	5.279914	0	0.004743488	0		
39644.82	5.287892	0	0.004573464	0		
39664.08	5.301106	0	0.004379305	0		
39688.74	5.314973	0	0.004285924	0		
39716.49	5.328813	0	0.004286448	0		
39744.23	5.34242	0	0.004355446	0		
39799.71	5.372828	0	0.004599644	0		
39855.2	5.412936	0	0.004947662	0		
39910.68	5.469851	0	0.005391661	0		
39966.17	5.554195	0	0.005950552	0		
40021.65	5.684483	0	0.006669638	0		
40077.14	5.897644	0	0.007643592	0		
40104.88	6.055962	0	0.008277907	0		
40132.62	6.279488	0	0.009089009	0		
40150.35	6.472583	0	0.009739227	0		
40168.07	6.721492	0	0.01053217	0		
40185.8	7.028291	0	0.01147188	0		
40203.52	7.455118	0	0.01271084	0		
40221.25	8.049561	0	0.01436211	0		
40230.11	8.436404	0	0.01540607	0		
40238.97	8.90705	0	0.01665287	0		
40247.84	9.485265	0	0.01815887	0		
40256.7	10.19003	0	0.01996836	0		
40265.56	11.08647	0	0.02223562	0		
40274.42	12.24806	0	0.02513351	0		
40281.36	13.40343	0	0.02798493	0		
40288.29	14.84684	0	0.03151609	0		
40295.23	16.67905	0	0.03596216	0		
40302.16	19.02834	0	0.04162029	0		
40305.63	20.4547	0	0.04503782	0		
40309.1	22.08312	0	0.04892645	0		
40312.57	23.94225	0	0.05335181	0		
40316.03	26.05806	0	0.05837253	0		
40319.5	28.48533	0	0.0641144	0		
40322.97	31.26741	0	0.07067466	0		
40326.44	34.44425	0	0.07814169	0		
40329.9	38.02646	0	0.08653374	0		
40333.67	42.3962	0	0.09673324	0		
40337.43	47.17984	0	0.1078535	0		
40344.95	57.31084	0	0.1312448	0		
40348.72	62.04628	0	0.1420733	0		
40352.48	65.96971	0	0.1509413	0		
40356.24	68.63288	0	0.1568182	0		
40360	69.68106	0	0.1589036	0		
40362.5	69.4044	0	0.1580217	0		
40365	68.36871	0	0.1553824	0		
40370	64.34173	0	0.145614	0		
40375	58.53136	0	0.1318126	0		
40380	51.99083	0	0.1164335	0		
40385	45.55106	0	0.1013905	0		
40390	39.71138	0	0.08782782	0		
40395	34.66918	0	0.07618039	0		
40400	30.43257	0	0.0664437	0		
40403.92	27.6253	0	0.06002163	0		
40407.84	25.21662	0	0.05453461	0		
40411.76	23.14988	0	0.04984744	0		
40415.68	21.36528	0	0.04581858	0		
40419.6	19.81672	0	0.04233935	0		
40423.52	18.47191	0	0.0393337	0		
40431.35	16.28422	0	0.03448656	0		
40439.19	14.60382	0	0.03081417	0		
40447.03	13.29498	0	0.02800031	0		
40454.87	12.26064	0	0.02581985	0		
40462.7	11.43418	0	0.02411856	0		
40473.43	10.56211	0	0.02238804	0		
40484.15	9.882781	0	0.0211026	0		
40494.88	9.353146	0	0.0201645	0		
40505.6	8.93762	0	0.01949226	0		
40527.05	8.355613	0	0.01873737	0		
40548.49	7.967534	0	0.01845082	0		
40568.29	7.739755	0	0.01851681	0		
40588.09	7.591286	0	0.01879802	0		
40627.68	7.459488	0	0.01985007	0		
40663.98	7.489287	0	0.02133998	0		
40700.27	7.621314	0	0.02326354	0		
40736.57	7.849503	0	0.02566595	0		
40772.86	8.17976	0	0.02863726	0		
40809.16	8.615939	0	0.03224424	0		
40845.45	9.189797	0	0.03671288	0		
40881.75	9.931036	0	0.04225483	0		
40918.04	10.88201	0	0.04915797	0		
40946.09	11.81584	0	0.05579125	0		
40974.14	12.97182	0	0.06387809	0		
41002.19	14.41614	0	0.07385276	0		
41030.23	16.23996	0	0.08631171	0		
41044.26	17.32437	0	0.09367027	0		
41058.28	18.57391	0	0.1021085	0		
41072.31	19.95779	0	0.1114254	0		
41086.33	21.53249	0	0.1219891	0		
41100.36	23.3717	0	0.1342809	0		
41114.38	25.48969	0	0.1483925	0		
41128.4	27.94021	0	0.1646742	0		
41142.42	30.78701	0	0.1835403	0		
41162.19	35.6286	0	0.2155364	0		
41181.96	41.66814	0	0.2553362	0		
41201.73	49.24395	0	0.3051359	0		
41221.49	58.68106	0	0.3670398	0		
41241.26	70.30854	0	0.4431721	0		
41261.02	84.12064	0	0.5334646	0		
41300.55	114.3426	0	0.7306662	0		
41310.42	120.6669	0	0.7718729	0		
41320.28	125.5929	0	0.8039523	0		
41330.14	128.7434	0	0.8244567	0		
41340	129.7995	0	0.8313234	0		
41349.23	128.7482	0	0.8244811	0		
41358.46	125.8711	0	0.8057742	0		
41367.69	121.4073	0	0.776766	0		
41376.92	115.6492	0	0.7393681	0		
41413.84	87.47636	0	0.5566934	0		
41432.3	73.95593	0	0.4692004	0		
41450.76	62.27088	0	0.3937443	0		
41469.22	52.53707	0	0.3310426	0		
41487.68	44.55832	0	0.279801	0		
41499.63	40.19797	0	0.251882	0		
41511.58	36.37838	0	0.2274922	0		
41523.53	33.03001	0	0.2061779	0		
41535.47	30.14422	0	0.1878828	0		
41547.42	27.54166	0	0.1714378	0		
41559.36	25.24976	0	0.157022	0		
41571.31	23.18391	0	0.144084	0		
41583.25	21.38444	0	0.132888	0		
41595.2	19.73542	0	0.1226775	0		
41607.15	18.29027	0	0.1138028	0		
41631.04	15.78231	0	0.09856269	0		
41654.93	13.72291	0	0.08627323	0		
41678.82	12.01165	0	0.07628111	0		
41708.03	10.28753	0	0.0665021	0		
41737.23	8.863688	0	0.05871634	0		
41766.43	7.678334	0	0.05251268	0		
41795.63	6.689584	0	0.04760064	0		
41824.83	5.857437	0	0.04369006	0		
41854.03	5.174074	0	0.04067895	0		
41883.23	4.632531	0	0.03844688	0		
41912.43	4.23989	0	0.03692429	0		
41933.67	4.06695	0	0.0362752	0		
41954.9	4.007622	0	0.03601779	0		
41970.83	4.055487	0	0.03610293	0		
41986.76	4.185862	0	0.03640789	0		
42002.69	4.440782	0	0.03701426	0		
42018.62	4.837565	0	0.03792637	0		
42034.55	5.410986	0	0.0391827	0		
42042.52	5.777332	0	0.03995409	0		
42050.48	6.204618	0	0.04082817	0		
42058.45	6.701557	0	0.04181451	0		
42066.41	7.275082	0	0.0429179	0		
42074.37	7.934696	0	0.04414694	0		
42082.33	8.69077	0	0.04551	0		
42089.88	9.507672	0	0.04693461	0		
42097.42	10.4308	0	0.04849182	0		
42104.97	11.4734	0	0.05019166	0		
42112.51	12.64525	0	0.05203598	0		
42120.06	13.96054	0	0.05403254	0		
42127.6	15.42259	0	0.05617306	0		
42135.15	17.05946	0	0.05847409	0		
42142.69	18.87645	0	0.06092341	0		
42150.24	20.88938	0	0.06351757	0		
42157.78	23.12275	0	0.06624388	0		
42172.87	28.14337	0	0.07194624	0		
42187.96	33.89039	0	0.07774614	0		
42203.05	40.19302	0	0.08320856	0		
42226.53	50.20289	0	0.08962132	0		
42238.27	54.77331	0	0.09131107	0		
42250	58.7103	0	0.09170761	0		
42261.74	61.75907	0	0.09069303	0		
42273.48	63.80656	0	0.08838947	0		
42285.22	64.86055	0	0.08501077	0		
42296.95	64.94822	0	0.08077648	0		
42320.11	62.83809	0	0.07106804	0		
42343.26	58.88703	0	0.06114051	0		
42366.42	54.20356	0	0.05213391	0		
42389.57	49.52222	0	0.04446445	0		
42412.73	45.19123	0	0.03811943	0		
42435.88	41.34882	0	0.03296719	0		
42459.03	37.99171	0	0.02876682	0		
42482.18	35.08499	0	0.02533505	0		
42502.24	32.89271	0	0.02286681	0		
42522.3	30.96051	0	0.0207722	0		
42542.36	29.25228	0	0.01898124	0		
42562.42	27.76652	0	0.017475	0		
42582.48	26.40932	0	0.01612852	0		
42602.54	25.2101	0	0.01496811	0		
42622.6	24.10381	0	0.0139165	0		
42642.65	23.14544	0	0.01302939	0		
42662.71	22.2412	0	0.01220139	0		
42682.77	21.45227	0	0.01149576	0		
42722.89	20.04517	0	0.01025926	0		
42763.01	18.86204	0	0.009246093	0		
42803.12	17.85788	0	0.008405253	0		
42847.7	16.91067	0	0.007628443	0		
42892.27	16.1152	0	0.006989374	0		
42936.85	15.40149	0	0.006423452	0		
42981.42	14.79821	0	0.005954245	0		
43026	14.24327	0	0.005527081	0		
43070.57	13.76983	0	0.005170079	0		
43159.71	12.94976	0	0.004564462	0		
43248.86	12.29406	0	0.004099781	0		
43338.01	11.74711	0	0.003730115	0		
43427.16	11.28296	0	0.00343553	0		
43516.3	10.88564	0	0.003205489	0		
43587.62	10.60953	0	0.003065781	0		
43658.94	10.3629	0	0.002961784	0		
43730.26	10.142	0	0.002894016	0		
43801.58	9.944142	0	0.002865297	0		
43899.65	9.709004	0	0.002906506	0		
43948.68	9.603932	0	0.002960219	0		
43997.71	9.512746	0	0.003057899	0		
44046.74	9.433582	0	0.003200111	0		
44095.77	9.364431	0	0.003380589	0		
44144.8	9.316501	0	0.003648221	0		
44193.83	9.291554	0	0.004013796	0		
44227.27	9.293811	0	0.004345825	0		
44260.7	9.316954	0	0.004766779	0		
44294.13	9.368374	0	0.005306572	0		
44327.56	9.459152	0	0.006008551	0		
44344.28	9.51976	0	0.006421275	0		
44360.99	9.600283	0	0.006913575	0		
44377.71	9.701175	0	0.007486147	0		
44394.42	9.827013	0	0.00815545	0		
44411.14	9.984147	0	0.00894468	0		
44427.85	10.18058	0	0.009882087	0		
44444.57	10.42755	0	0.01100752	0		
44461.28	10.7397	0	0.01237164	0		
44475.77	11.07962	0	0.01380458	0		
44490.26	11.5034	0	0.0155361	0		
44504.75	12.02133	0	0.01759884	0		
44519.23	12.69097	0	0.02018827	0		
44533.72	13.55337	0	0.02343755	0		
44540.97	14.07835	0	0.02537964	0		
44548.21	14.68001	0	0.02757856	0		
44555.46	15.37463	0	0.03008726	0		
44562.7	16.17827	0	0.03295599	0		
44569.94	17.11421	0	0.0362588	0		
44577.18	18.21038	0	0.04008338	0		
44586.1	19.83427	0	0.04567821	0		
44595.01	21.8392	0	0.05249166	0		
44603.93	24.346	0	0.06089482	0		
44612.84	27.50435	0	0.07133812	0		
44621.76	31.50153	0	0.08438018	0		
44626.22	33.90309	0	0.0921359	0		
44630.67	36.64106	0	0.1009122	0		
44635.13	39.77327	0	0.1108771	0		
44639.58	43.33579	0	0.1221248	0		
44644.04	47.40334	0	0.134866	0		
44648.49	52.01969	0	0.1492073	0		
44654.93	59.80752	0	0.1731374	0		
44661.37	69.01138	0	0.2010129	0		
44667.81	79.61203	0	0.2325561	0		
44674.25	91.23981	0	0.2664978	0		
44680.69	103.05	0	0.3001761	0		
44687.13	113.8412	0	0.3296961	0		
44693.57	121.9825	0	0.3501955	0		
44696.79	124.5621	0	0.3556695	0		
44700	125.9594	0	0.3574826	0		
44703.95	125.9882	0	0.3545818	0		
44707.9	124.1961	0	0.3462815	0		
44711.85	120.7759	0	0.3332864	0		
44715.79	116.047	0	0.3166666	0		
44723.68	104.0751	0	0.2769913	0		
44731.57	90.98072	0	0.235255	0		
44739.47	78.58788	0	0.1967374	0		
44747.36	67.78202	0	0.1638664	0		
44755.25	58.73595	0	0.1367976	0		
44763.14	51.31058	0	0.1148885	0		
44767.64	47.70669	0	0.104363	0		
44772.13	44.50687	0	0.09508141	0		
44776.62	41.6568	0	0.08686857	0		
44781.11	39.11447	0	0.07958895	0		
44790.1	34.80266	0	0.06735342	0		
44799.08	31.33542	0	0.05763018	0		
44808.07	28.52979	0	0.04985389	0		
44817.05	26.20306	0	0.04347227	0		
44826.04	24.25895	0	0.03819558	0		
44835.02	22.62909	0	0.03381818	0		
44843.37	21.33846	0	0.03038643	0		
44851.71	20.22553	0	0.02745518	0		
44860.06	19.25687	0	0.02492776	0		
44868.4	18.41048	0	0.02273985	0		
44876.75	17.66482	0	0.02083011	0		
44885.09	17.0059	0	0.01915796	0		
44901.77	15.89602	0	0.01637898	0		
44918.46	15.00153	0	0.0141796	0		
44935.15	14.2818	0	0.01244413	0		
44951.84	13.66855	0	0.01098816	0		
44968.52	13.15479	0	0.009790502	0		
44985.21	12.71953	0	0.008794297	0		
45001.9	12.34562	0	0.007953628	0		
45018.59	12.02026	0	0.007234713	0		
45035.27	11.73523	0	0.006615854	0		
45051.96	11.4843	0	0.006080783	0		
45068.64	11.26267	0	0.005616773	0		
45102.01	10.88745	0	0.004851511	0		
45135.38	10.58083	0	0.004247616	0		
45168.75	10.33236	0	0.00377735	0		
45202.12	10.11537	0	0.003377977	0		
45235.49	9.930868	0	0.003050592	0		
45276.57	9.738409	0	0.002722479	0		
45317.64	9.574556	0	0.002454707	0		
45358.72	9.432981	0	0.002232785	0		
45399.79	9.309185	0	0.002046515	0		
45440.87	9.199699	0	0.001888254	0		
45481.94	9.102187	0	0.001752813	0		
45564.08	8.93457	0	0.001532572	0		
45646.23	8.79467	0	0.001361537	0		
45728.37	8.675434	0	0.001225443	0		
45810.52	8.57189	0	0.001114641	0		
45892.66	8.480622	0	0.0010227	0		
46026.15	8.353041	0	9.03E-04	0		
46159.64	8.245415	0	8.11E-04	0		
46226.39	8.194006	0	7.68E-04	0		
46293.13	8.149671	0	7.34E-04	0		
