52.0						
22794.49	0.00000	0.00536	0.00000	0.00000		
22803.84	0.00000	0.00600	0.00000	0.00000		
22813.19	0.00000	0.00677	0.00000	0.00000		
22822.54	0.00000	0.00772	0.00000	0.00000		
22831.89	0.00000	0.00891	0.00000	0.00000		
22841.24	0.00000	0.01042	0.00000	0.00000		
22845.92	0.00000	0.01134	0.00000	0.00000		
22850.59	0.00000	0.01238	0.00000	0.00000		
22855.27	0.00000	0.01359	0.00000	0.00000		
22859.94	0.00000	0.01499	0.00000	0.00000		
22865.34	0.00000	0.01691	0.00000	0.00000		
22870.73	0.00000	0.01924	0.00000	0.00000		
22876.13	0.00000	0.02210	0.00000	0.00000		
22881.52	0.00000	0.02565	0.00000	0.00000		
22884.22	0.00000	0.02777	0.00000	0.00000		
22886.92	0.00000	0.03017	0.00000	0.00000		
22889.62	0.00000	0.03291	0.00000	0.00000		
22892.31	0.00000	0.03604	0.00000	0.00000		
22895.01	0.00000	0.03968	0.00000	0.00000		
22897.71	0.00000	0.04391	0.00000	0.00000		
22900.41	0.00000	0.04886	0.00000	0.00000		
22903.1	0.00000	0.05470	0.00000	0.00000		
22905.8	0.00000	0.06171	0.00000	0.00000		
22908.5	0.00000	0.07017	0.00000	0.00000		
22911.2	0.00000	0.08053	0.00000	0.00000		
22913.89	0.00000	0.09337	0.00000	0.00000		
22915.24	0.00000	0.10103	0.00000	0.00000		
22916.59	0.00000	0.10970	0.00000	0.00000		
22917.94	0.00000	0.11958	0.00000	0.00000		
22919.29	0.00000	0.13090	0.00000	0.00000		
22920.64	0.00000	0.14396	0.00000	0.00000		
2.29E+04	0.00000	0.15916	0.00000	0.00000		
2.29E+04	0.00000	0.17700	0.00000	0.00000		
2.29E+04	0.00000	0.19798	0.00000	0.00000		
2.29E+04	0.00000	0.22707	0.00000	0.00000		
2.29E+04	0.00000	0.26343	0.00000	0.00000		
2.29E+04	0.00000	0.28530	0.00000	0.00000		
2.29E+04	0.00000	0.30980	0.00000	0.00000		
2.29E+04	0.00000	0.33814	0.00000	0.00000		
2.29E+04	0.00000	0.37026	0.00000	0.00000		
2.29E+04	0.00000	0.40785	0.00000	0.00000		
2.29E+04	0.00000	0.45093	0.00000	0.00000		
2.29E+04	0.00000	0.50185	0.00000	0.00000		
2.29E+04	0.00000	0.56073	0.00000	0.00000		
2.29E+04	0.00000	0.63079	0.00000	0.00000		
2.29E+04	0.00000	0.71212	0.00000	0.00000		
2.29E+04	0.00000	0.80763	0.00000	0.00000		
2.29E+04	0.00000	0.91953	0.00000	0.00000		
2.29E+04	0.00000	1.09359	0.00000	0.00000		
2.29E+04	0.00000	1.30384	0.00000	0.00000		
2.29E+04	0.00000	1.55369	0.00000	0.00000		
2.29E+04	0.00000	1.84440	0.00000	0.00000		
2.29E+04	0.00000	2.17393	0.00000	0.00000		
2.29E+04	0.00000	2.53592	0.00000	0.00000		
2.29E+04	0.00000	3.30327	0.00000	0.00000		
2.29E+04	0.00000	3.79617	0.00000	0.00000		
2.29E+04	0.00000	4.20482	0.00000	0.00000		
2.29E+04	0.00000	4.47584	0.00000	0.00000		
2.29E+04	0.00000	4.54715	0.00000	0.00000		
2.30E+04	0.00000	4.57063	0.00000	0.00000		
2.30E+04	0.00000	4.54232	0.00000	0.00000		
2.30E+04	0.00000	4.45899	0.00000	0.00000		
2.30E+04	0.00000	4.32433	0.00000	0.00000		
2.30E+04	0.00000	4.14411	0.00000	0.00000		
2.30E+04	0.00000	3.67789	0.00000	0.00000		
2.30E+04	0.00000	3.13367	0.00000	0.00000		
2.30E+04	0.00000	2.50054	0.00000	0.00000		
2.30E+04	0.00000	1.92965	0.00000	0.00000		
2.30E+04	0.00000	1.67717	0.00000	0.00000		
2.30E+04	0.00000	1.45505	0.00000	0.00000		
2.30E+04	0.00000	1.26021	0.00000	0.00000		
2.30E+04	0.00000	1.09154	0.00000	0.00000		
2.30E+04	0.00000	0.97550	0.00000	0.00000		
2.30E+04	0.00000	0.87335	0.00000	0.00000		
2.30E+04	0.00000	0.78377	0.00000	0.00000		
2.30E+04	0.00000	0.70541	0.00000	0.00000		
2.30E+04	0.00000	0.63698	0.00000	0.00000		
2.30E+04	0.00000	0.57722	0.00000	0.00000		
2.30E+04	0.00000	0.52500	0.00000	0.00000		
2.30E+04	0.00000	0.47996	0.00000	0.00000		
2.30E+04	0.00000	0.43978	0.00000	0.00000		
2.30E+04	0.00000	0.40443	0.00000	0.00000		
2.30E+04	0.00000	0.34556	0.00000	0.00000		
2.30E+04	0.00000	0.29897	0.00000	0.00000		
2.30E+04	0.00000	0.26177	0.00000	0.00000		
2.30E+04	0.00000	0.23114	0.00000	0.00000		
2.30E+04	0.00000	0.20577	0.00000	0.00000		
2.30E+04	0.00000	0.18449	0.00000	0.00000		
2.30E+04	0.00000	0.16658	0.00000	0.00000		
2.30E+04	0.00000	0.15111	0.00000	0.00000		
2.30E+04	0.00000	0.13785	0.00000	0.00000		
2.30E+04	0.00000	0.12621	0.00000	0.00000		
2.30E+04	0.00000	0.11609	0.00000	0.00000		
2.30E+04	0.00000	0.09914	0.00000	0.00000		
2.30E+04	0.00000	0.08575	0.00000	0.00000		
2.30E+04	0.00000	0.07496	0.00000	0.00000		
2.30E+04	0.00000	0.06612	0.00000	0.00000		
2.30E+04	0.00000	0.05909	0.00000	0.00000		
2.30E+04	0.00000	0.05313	0.00000	0.00000		
2.30E+04	0.00000	0.04805	0.00000	0.00000		
2.30E+04	0.00000	0.04368	0.00000	0.00000		
2.30E+04	0.00000	0.03987	0.00000	0.00000		
2.30E+04	0.00000	0.03656	0.00000	0.00000		
2.30E+04	0.00000	0.03364	0.00000	0.00000		
2.30E+04	0.00000	0.03107	0.00000	0.00000		
2.30E+04	0.00000	0.02674	0.00000	0.00000		
2.30E+04	0.00000	0.02329	0.00000	0.00000		
2.30E+04	0.00000	0.02047	0.00000	0.00000		
2.30E+04	0.00000	0.01815	0.00000	0.00000		
2.30E+04	0.00000	0.01638	0.00000	0.00000		
2.30E+04	0.00000	0.01488	0.00000	0.00000		
2.30E+04	0.00000	0.01358	0.00000	0.00000		
2.30E+04	0.00000	0.01245	0.00000	0.00000		
2.31E+04	0.00000	0.01145	0.00000	0.00000		
2.31E+04	0.00000	0.01058	0.00000	0.00000		
2.31E+04	0.00000	0.00911	0.00000	0.00000		
2.31E+04	0.00000	0.00795	0.00000	0.00000		
2.31E+04	0.00000	0.00701	0.00000	0.00000		
2.31E+04	0.00000	0.00623	0.00000	0.00000		
2.31E+04	0.00000	0.00559	0.00000	0.00000		
2.31E+04	0.00000	0.00503	0.00000	0.00000		
2.31E+04	0.00000	0.00456	0.00000	0.00000		
2.31E+04	0.00000	0.00415	0.00000	0.00000		
2.31E+04	0.00000	0.00381	0.00000	0.00000		
2.31E+04	0.00000	0.00351	0.00000	0.00000		
2.32E+04	0.00000	0.00325	0.00000	0.00000		
2.32E+04	0.00000	0.00282	0.00000	0.00000		
2.32E+04	0.00000	0.00248	0.00000	0.00000		
2.32E+04	0.00000	0.00222	0.00000	0.00000		
2.32E+04	0.00000	0.00200	0.00000	0.00000		
2.33E+04	0.00000	0.00182	0.00000	0.00000		
2.33E+04	0.00000	0.00165	0.00000	0.00000		
2.33E+04	0.00000	0.00151	0.00000	0.00000		
2.33E+04	0.00000	0.00140	0.00000	0.00000		
2.33E+04	0.00000	0.00130	0.00000	0.00000		
2.34E+04	0.00000	0.00115	0.00000	0.00000		
2.34E+04	0.00000	0.00104	0.00000	0.00000		
2.35E+04	0.00000	0.00095	0.00000	0.00000		
2.35E+04	0.00000	0.00089	0.00000	0.00000		
2.36E+04	0.00000	0.00084	0.00000	0.00000		
2.36E+04	0.00000	0.00079	0.00000	0.00000		
23678.04	0.00000	0.00074	0.00000	0.00000		
23748.58	0.00000	0.00070	0.00000	0.00000		
23889.67	0.00000	0.00065	0.00000	0.00000		
24030.76	0.00000	0.00062	0.00000	0.00000		
24171.84	0.00000	0.00059	0.00000	0.00000		
24454.01	0.00000	0.00056	0.00000	0.00000		
24736.18	0.00000	0.00055	0.00000	0.00000		
24765.89	0.00000	0.00055	0.00000	0.00000		
24795.59	0.00000	0.00056	0.00000	0.00000		
24807.2	0.00000	0.00057	0.00000	0.00000		
24818.8	0.00000	0.00059	0.00000	0.00000		
24824.6	0.00000	0.00061	0.00000	0.00000		
24827.5	0.00000	0.00063	0.00000	0.00000		
24830.4	0.00000	0.00065	0.00000	0.00000		
24831.85	0.00000	0.00067	0.00000	0.00000		
24833.3	0.00000	0.00070	0.00000	0.00000		
24834.75	0.00000	0.00074	0.00000	0.00000		
24835.48	0.00000	0.00078	0.00000	0.00000		
24836.2	0.00000	0.00083	0.00000	0.00000		
24836.93	0.00000	0.00090	0.00000	0.00000		
24837.29	0.00000	0.00094	0.00000	0.00000		
24837.65	0.00000	0.00100	0.00000	0.00000		
24838.02	0.00000	0.00107	0.00000	0.00000		
24838.38	0.00000	0.00115	0.00000	0.00000		
24838.74	0.00000	0.00125	0.00000	0.00000		
24839.1	0.00000	0.00138	0.00000	0.00000		
24839.47	0.00000	0.00153	0.00000	0.00000		
24839.83	0.00000	0.00171	0.00000	0.00000		
24840.19	0.00000	0.00192	0.00000	0.00000		
24840.55	0.00000	0.00218	0.00000	0.00000		
24840.92	0.00000	0.00250	0.00000	0.00000		
24841.28	0.00000	0.00286	0.00000	0.00000		
24841.64	0.00000	0.00330	0.00000	0.00000		
24842	0.00000	0.00381	0.00000	0.00000		
24842.44	0.00000	0.00455	0.00000	0.00000		
24842.88	0.00000	0.00544	0.00000	0.00000		
24843.32	0.00000	0.00650	0.00000	0.00000		
24843.75	0.00000	0.00773	0.00000	0.00000		
24844.19	0.00000	0.00920	0.00000	0.00000		
24844.62	0.00000	0.01086	0.00000	0.00000		
24845.06	0.00000	0.01283	0.00000	0.00000		
24845.49	0.00000	0.01501	0.00000	0.00000		
24845.93	0.00000	0.01754	0.00000	0.00000		
24846.36	0.00000	0.02031	0.00000	0.00000		
24846.8	0.00000	0.02345	0.00000	0.00000		
24847.23	0.00000	0.02682	0.00000	0.00000		
24848.1	0.00000	0.03449	0.00000	0.00000		
24848.97	0.00000	0.04317	0.00000	0.00000		
24850.48	0.00000	0.05954	0.00000	0.00000		
24851.98	0.00000	0.07512	0.00000	0.00000		
24852.68	0.00000	0.08123	0.00000	0.00000		
24853.38	0.00000	0.08617	0.00000	0.00000		
24854.25	0.00000	0.09026	0.00000	0.00000		
24854.71	0.00000	0.09138	0.00000	0.00000		
24855.02	0.00000	0.09171	0.00000	0.00000		
24855.16	0.00000	0.09175	0.00000	0.00000		
24855.2	0.00000	0.09174	0.00000	0.00000		
24855.31	0.00000	0.09170	0.00000	0.00000		
24855.41	0.00000	0.09163	0.00000	0.00000		
24855.69	0.00000	0.09123	0.00000	0.00000		
24856.16	0.00000	0.08994	0.00000	0.00000		
24857	0.00000	0.08579	0.00000	0.00000		
24857.84	0.00000	0.07958	0.00000	0.00000		
24858.67	0.00000	0.07190	0.00000	0.00000		
24862.02	0.00000	0.03640	0.00000	0.00000		
24862.61	0.00000	0.03091	0.00000	0.00000		
24863.2	0.00000	0.02592	0.00000	0.00000		
24863.79	0.00000	0.02148	0.00000	0.00000		
24864.37	0.00000	0.01766	0.00000	0.00000		
24864.96	0.00000	0.01432	0.00000	0.00000		
24865.54	0.00000	0.01155	0.00000	0.00000		
24865.84	0.00000	0.01029	0.00000	0.00000		
24866.13	0.00000	0.00920	0.00000	0.00000		
24866.42	0.00000	0.00820	0.00000	0.00000		
24866.71	0.00000	0.00731	0.00000	0.00000		
24867.01	0.00000	0.00648	0.00000	0.00000		
24867.3	0.00000	0.00576	0.00000	0.00000		
24867.6	0.00000	0.00510	0.00000	0.00000		
24867.89	0.00000	0.00453	0.00000	0.00000		
24868.19	0.00000	0.00401	0.00000	0.00000		
24868.48	0.00000	0.00357	0.00000	0.00000		
24868.77	0.00000	0.00318	0.00000	0.00000		
24869.06	0.00000	0.00284	0.00000	0.00000		
24869.36	0.00000	0.00254	0.00000	0.00000		
24869.65	0.00000	0.00228	0.00000	0.00000		
24869.94	0.00000	0.00205	0.00000	0.00000		
24870.23	0.00000	0.00186	0.00000	0.00000		
24870.53	0.00000	0.00169	0.00000	0.00000		
24870.82	0.00000	0.00154	0.00000	0.00000		
24871.11	0.00000	0.00142	0.00000	0.00000		
24871.4	0.00000	0.00131	0.00000	0.00000		
24871.95	0.00000	0.00115	0.00000	0.00000		
24872.49	0.00000	0.00103	0.00000	0.00000		
24873.04	0.00000	0.00094	0.00000	0.00000		
24873.58	0.00000	0.00087	0.00000	0.00000		
24874.13	0.00000	0.00082	0.00000	0.00000		
24874.67	0.00000	0.00079	0.00000	0.00000		
24875.76	0.00000	0.00073	0.00000	0.00000		
24876.85	0.00000	0.00070	0.00000	0.00000		
24877.94	0.00000	0.00068	0.00000	0.00000		
24880.11	0.00000	0.00065	0.00000	0.00000		
24884.46	0.00000	0.00061	0.00000	0.00000		
24888.81	0.00000	0.00059	0.00000	0.00000		
24897.52	0.00000	0.00057	0.00000	0.00000		
24906.22	0.00000	0.00056	0.00000	0.00000		
24923.63	0.00000	0.00055	0.00000	0.00000		
24941.04	0.00000	0.00054	0.00000	0.00000		
24991.94	0.00000	0.00054	0.00000	0.00000		
25042.83	0.00000	0.00053	0.00000	0.00000		
25144.61	0.00000	0.00053	0.00000	0.00000		
25348.17	0.00000	0.00052	0.00000	0.00000		
25755.3	0.00000	0.00051	0.00000	0.00000		
26569.55	0.00000	0.00050	0.00000	0.00000		
26778.47	0.00000	0.00051	0.00000	0.00000		
26987.39	0.00000	0.00052	0.00000	0.00000		
27091.85	0.00000	0.00053	0.00000	0.00000		
27196.31	0.00000	0.00055	0.00000	0.00000		
27248.54	0.00000	0.00057	0.00000	0.00000		
27300.77	0.00000	0.00060	0.00000	0.00000		
27353	0.00000	0.00065	0.00000	0.00000		
27379.12	0.00000	0.00069	0.00000	0.00000		
27405.23	0.00000	0.00075	0.00000	0.00000		
27426.65	0.00000	0.00082	0.00000	0.00000		
27438.04	0.00000	0.00086	0.00000	0.00000		
27449.42	0.00000	0.00092	0.00000	0.00000		
27460.81	0.00000	0.00100	0.00000	0.00000		
27472.19	0.00000	0.00110	0.00000	0.00000		
27483.58	0.00000	0.00123	0.00000	0.00000		
27489.27	0.00000	0.00131	0.00000	0.00000		
27494.96	0.00000	0.00140	0.00000	0.00000		
27500.65	0.00000	0.00151	0.00000	0.00000		
27506.34	0.00000	0.00164	0.00000	0.00000		
27512.03	0.00000	0.00180	0.00000	0.00000		
27517.72	0.00000	0.00200	0.00000	0.00000		
27522.75	0.00000	0.00221	0.00000	0.00000		
27527.77	0.00000	0.00247	0.00000	0.00000		
27532.79	0.00000	0.00279	0.00000	0.00000		
27537.81	0.00000	0.00319	0.00000	0.00000		
27540.33	0.00000	0.00343	0.00000	0.00000		
27542.84	0.00000	0.00371	0.00000	0.00000		
27545.35	0.00000	0.00403	0.00000	0.00000		
27547.86	0.00000	0.00440	0.00000	0.00000		
27550.37	0.00000	0.00484	0.00000	0.00000		
27552.88	0.00000	0.00535	0.00000	0.00000		
27555.39	0.00000	0.00597	0.00000	0.00000		
27557.9	0.00000	0.00670	0.00000	0.00000		
27560.25	0.00000	0.00754	0.00000	0.00000		
27562.59	0.00000	0.00856	0.00000	0.00000		
27564.94	0.00000	0.00982	0.00000	0.00000		
27567.28	0.00000	0.01142	0.00000	0.00000		
27568.46	0.00000	0.01239	0.00000	0.00000		
27569.63	0.00000	0.01350	0.00000	0.00000		
27570.8	0.00000	0.01479	0.00000	0.00000		
27571.97	0.00000	0.01630	0.00000	0.00000		
27573.14	0.00000	0.01809	0.00000	0.00000		
27574.31	0.00000	0.02027	0.00000	0.00000		
27575.48	0.00000	0.02301	0.00000	0.00000		
27576.07	0.00000	0.02469	0.00000	0.00000		
27576.65	0.00000	0.02660	0.00000	0.00000		
27577.28	0.00000	0.02905	0.00000	0.00000		
27577.91	0.00000	0.03202	0.00000	0.00000		
27578.54	0.00000	0.03567	0.00000	0.00000		
27579.17	0.00000	0.04024	0.00000	0.00000		
27579.8	0.00000	0.04603	0.00000	0.00000		
27580.43	0.00000	0.05346	0.00000	0.00000		
27580.75	0.00000	0.05802	0.00000	0.00000		
27581.06	0.00000	0.06305	0.00000	0.00000		
27581.37	0.00000	0.06877	0.00000	0.00000		
27581.68	0.00000	0.07529	0.00000	0.00000		
27582	0.00000	0.08296	0.00000	0.00000		
27582.31	0.00000	0.09143	0.00000	0.00000		
27582.63	0.00000	0.10139	0.00000	0.00000		
27582.94	0.00000	0.11239	0.00000	0.00000		
27583.26	0.00000	0.12530	0.00000	0.00000		
27583.57	0.00000	0.13950	0.00000	0.00000		
27583.88	0.00000	0.15557	0.00000	0.00000		
27584.19	0.00000	0.17373	0.00000	0.00000		
27584.51	0.00000	0.19489	0.00000	0.00000		
27584.82	0.00000	0.21798	0.00000	0.00000		
27585.14	0.00000	0.24477	0.00000	0.00000		
27585.45	0.00000	0.27386	0.00000	0.00000		
27585.77	0.00000	0.30741	0.00000	0.00000		
27586.08	0.00000	0.34362	0.00000	0.00000		
27586.39	0.00000	0.38376	0.00000	0.00000		
27586.7	0.00000	0.42813	0.00000	0.00000		
27587.06	0.00000	0.48532	0.00000	0.00000		
27587.42	0.00000	0.54902	0.00000	0.00000		
27587.78	0.00000	0.61963	0.00000	0.00000		
27588.13	0.00000	0.69524	0.00000	0.00000		
27588.84	0.00000	0.87087	0.00000	0.00000		
27589.55	0.00000	1.07752	0.00000	0.00000		
27590.26	0.00000	1.31542	0.00000	0.00000		
27590.97	0.00000	1.58305	0.00000	0.00000		
27591.68	0.00000	1.87679	0.00000	0.00000		
27592.39	0.00000	2.19077	0.00000	0.00000		
27593.9	0.00000	2.88585	0.00000	0.00000		
27595.4	0.00000	3.52364	0.00000	0.00000		
27596.2	0.00000	3.80079	0.00000	0.00000		
27597	0.00000	4.01206	0.00000	0.00000		
27597.91	0.00000	4.15547	0.00000	0.00000		
27598.59	0.00000	4.18821	0.00000	0.00000		
27599.35	0.00000	4.14710	0.00000	0.00000		
27600.34	0.00000	3.97525	0.00000	0.00000		
27601.08	0.00000	3.76875	0.00000	0.00000		
27601.82	0.00000	3.50754	0.00000	0.00000		
27603.17	0.00000	2.93499	0.00000	0.00000		
27604.52	0.00000	2.31310	0.00000	0.00000		
27605.87	0.00000	1.72022	0.00000	0.00000		
27606.55	0.00000	1.45093	0.00000	0.00000		
27607.22	0.00000	1.21082	0.00000	0.00000		
27607.9	0.00000	0.99501	0.00000	0.00000		
27608.57	0.00000	0.81051	0.00000	0.00000		
27609.25	0.00000	0.65112	0.00000	0.00000		
27609.59	0.00000	0.58146	0.00000	0.00000		
27609.92	0.00000	0.51988	0.00000	0.00000		
27610.35	0.00000	0.44809	0.00000	0.00000		
27610.78	0.00000	0.38517	0.00000	0.00000		
27611.21	0.00000	0.33040	0.00000	0.00000		
27611.64	0.00000	0.28300	0.00000	0.00000		
27612.07	0.00000	0.24221	0.00000	0.00000		
27612.5	0.00000	0.20731	0.00000	0.00000		
27612.93	0.00000	0.17758	0.00000	0.00000		
27613.36	0.00000	0.15239	0.00000	0.00000		
27613.79	0.00000	0.13112	0.00000	0.00000		
27614.22	0.00000	0.11322	0.00000	0.00000		
27614.65	0.00000	0.09821	0.00000	0.00000		
27615.08	0.00000	0.08564	0.00000	0.00000		
27615.51	0.00000	0.07512	0.00000	0.00000		
27615.94	0.00000	0.06634	0.00000	0.00000		
27616.37	0.00000	0.05899	0.00000	0.00000		
27616.8	0.00000	0.05284	0.00000	0.00000		
27617.3	0.00000	0.04691	0.00000	0.00000		
27617.79	0.00000	0.04214	0.00000	0.00000		
27618.28	0.00000	0.03818	0.00000	0.00000		
27618.77	0.00000	0.03488	0.00000	0.00000		
27619.27	0.00000	0.03204	0.00000	0.00000		
27619.76	0.00000	0.02968	0.00000	0.00000		
27620.74	0.00000	0.02589	0.00000	0.00000		
27621.73	0.00000	0.02295	0.00000	0.00000		
27622.71	0.00000	0.02062	0.00000	0.00000		
27623.69	0.00000	0.01871	0.00000	0.00000		
27624.67	0.00000	0.01710	0.00000	0.00000		
27625.66	0.00000	0.01570	0.00000	0.00000		
27626.64	0.00000	0.01450	0.00000	0.00000		
27628.6	0.00000	0.01252	0.00000	0.00000		
27630.57	0.00000	0.01093	0.00000	0.00000		
27632.53	0.00000	0.00966	0.00000	0.00000		
27634.38	0.00000	0.00866	0.00000	0.00000		
27636.22	0.00000	0.00783	0.00000	0.00000		
27638.06	0.00000	0.00712	0.00000	0.00000		
27639.9	0.00000	0.00651	0.00000	0.00000		
27641.75	0.00000	0.00598	0.00000	0.00000		
27643.59	0.00000	0.00552	0.00000	0.00000		
27647.27	0.00000	0.00476	0.00000	0.00000		
27650.96	0.00000	0.00416	0.00000	0.00000		
27654.64	0.00000	0.00368	0.00000	0.00000		
27658.33	0.00000	0.00329	0.00000	0.00000		
27662.01	0.00000	0.00297	0.00000	0.00000		
27665.95	0.00000	0.00268	0.00000	0.00000		
27669.88	0.00000	0.00244	0.00000	0.00000		
27673.81	0.00000	0.00224	0.00000	0.00000		
27677.74	0.00000	0.00207	0.00000	0.00000		
27681.68	0.00000	0.00192	0.00000	0.00000		
27685.61	0.00000	0.00179	0.00000	0.00000		
27693.47	0.00000	0.00158	0.00000	0.00000		
27701.34	0.00000	0.00142	0.00000	0.00000		
27709.2	0.00000	0.00129	0.00000	0.00000		
27717.06	0.00000	0.00118	0.00000	0.00000		
27724.92	0.00000	0.00110	0.00000	0.00000		
27736.72	0.00000	0.00100	0.00000	0.00000		
27748.51	0.00000	0.00092	0.00000	0.00000		
27760.31	0.00000	0.00086	0.00000	0.00000		
27772.1	0.00000	0.00081	0.00000	0.00000		
27795.69	0.00000	0.00074	0.00000	0.00000		
27819.28	0.00000	0.00068	0.00000	0.00000		
27859.58	0.00000	0.00063	0.00000	0.00000		
27899.88	0.00000	0.00059	0.00000	0.00000		
27980.48	0.00000	0.00055	0.00000	0.00000		
28061.08	0.00000	0.00053	0.00000	0.00000		
28141.68	0.00000	0.00051	0.00000	0.00000		
28302.88	0.00000	0.00050	0.00000	0.00000		
28464.07	0.00000	0.00049	0.00000	0.00000		
29108.85	0.00000	0.00048	0.00000	0.00000		
29580.65	0.00000	0.00049	0.00000	0.00000		
30052.45	0.00000	0.00051	0.00000	0.00000		
30288.35	0.00000	0.00052	0.00000	0.00000		
30406.3	0.00000	0.00053	0.00000	0.00000		
30524.25	0.00000	0.00055	0.00000	0.00000		
30642.2	0.00000	0.00058	0.00000	0.00000		
30760.15	0.00000	0.00061	0.00000	0.00000		
30878.1	0.00000	0.00066	0.00000	0.00000		
30937.07	0.00000	0.00070	0.00000	0.00000		
30996.04	0.00000	0.00075	0.00000	0.00000		
31082.54	0.00000	0.00085	0.00000	0.00000		
31125.79	0.00000	0.00092	0.00000	0.00000		
31169.04	0.00000	0.00100	0.00000	0.00000		
31212.29	0.00000	0.00112	0.00000	0.00000		
31255.54	0.00000	0.00128	0.00000	0.00000		
31277.17	0.00000	0.00138	0.00000	0.00000		
31298.79	0.00000	0.00151	0.00000	0.00000		
31320.41	0.00000	0.00165	0.00000	0.00000		
31342.03	0.00000	0.00184	0.00000	0.00000		
31359.73	0.00000	0.00202	0.00000	0.00000		
31377.42	0.00000	0.00224	0.00000	0.00000		
31395.11	0.00000	0.00250	0.00000	0.00000		
31412.8	0.00000	0.00284	0.00000	0.00000		
31430.5	0.00000	0.00326	0.00000	0.00000		
31448.19	0.00000	0.00380	0.00000	0.00000		
31457.04	0.00000	0.00413	0.00000	0.00000		
31465.88	0.00000	0.00451	0.00000	0.00000		
31474.73	0.00000	0.00496	0.00000	0.00000		
31483.57	0.00000	0.00549	0.00000	0.00000		
31494.63	0.00000	0.00628	0.00000	0.00000		
31505.69	0.00000	0.00728	0.00000	0.00000		
31511.22	0.00000	0.00788	0.00000	0.00000		
31513.99	0.00000	0.00821	0.00000	0.00000		
31516.75	0.00000	0.00856	0.00000	0.00000		
31519.52	0.00000	0.00893	0.00000	0.00000		
31522.28	0.00000	0.00934	0.00000	0.00000		
31523.67	0.00000	0.00955	0.00000	0.00000		
31525.05	0.00000	0.00977	0.00000	0.00000		
31526.43	0.00000	0.01000	0.00000	0.00000		
31527.81	0.00000	0.01023	0.00000	0.00000		
31528.74	0.00000	0.01040	0.00000	0.00000		
31529.66	0.00000	0.01056	0.00000	0.00000		
31530.58	0.00000	0.01073	0.00000	0.00000		
31531.5	0.00000	0.01091	0.00000	0.00000		
31532.43	0.00000	0.01109	0.00000	0.00000		
31533.35	0.00000	0.01127	0.00000	0.00000		
31534.27	0.00000	0.01146	0.00000	0.00000		
31535.19	0.00000	0.01166	0.00000	0.00000		
31535.93	0.00000	0.01182	0.00000	0.00000		
31536.66	0.00000	0.01198	0.00000	0.00000		
31537.22	0.00000	0.01210	0.00000	0.00000		
31537.77	0.00000	0.01223	0.00000	0.00000		
31538.32	0.00000	0.01236	0.00000	0.00000		
31538.87	0.00000	0.01249	0.00000	0.00000		
31539.43	0.00000	0.01262	0.00000	0.00000		
31539.98	0.00000	0.01275	0.00000	0.00000		
31540.53	0.00000	0.01289	0.00000	0.00000		
31541.08	0.00000	0.01303	0.00000	0.00000		
31542.01	0.00000	0.01327	0.00000	0.00000		
31542.93	0.00000	0.01351	0.00000	0.00000		
31543.85	0.00000	0.01376	0.00000	0.00000		
31544.77	0.00000	0.01402	0.00000	0.00000		
31545.69	0.00000	0.01429	0.00000	0.00000		
31546.61	0.00000	0.01456	0.00000	0.00000		
31547.53	0.00000	0.01484	0.00000	0.00000		
31548.45	0.00000	0.01513	0.00000	0.00000		
31549.31	0.00000	0.01541	0.00000	0.00000		
31550.17	0.00000	0.01570	0.00000	0.00000		
31551.03	0.00000	0.01599	0.00000	0.00000		
31551.89	0.00000	0.01630	0.00000	0.00000		
31553.61	0.00000	0.01693	0.00000	0.00000		
31555.33	0.00000	0.01761	0.00000	0.00000		
