423950.7	6.654036	0	0.06901188	0	
423956.5	6.68869	0	0.06945367	0	
423962.2	6.689312	0	0.0687365	0	
423968	6.6524	0	0.06693976	0	
423973.7	6.575899	0	0.06428471	0	
423982.3	6.381359	0	0.05903412	0	
423990.8	6.100541	0	0.05295905	0	
424007.9	5.35707	0	0.04033021	0	
424016.5	4.956204	0	0.03457202	0	
424025	4.580013	0	0.02955538	0	
424033.6	4.237352	0	0.02522182	0	
424042.1	3.944009	0	0.02164597	0	
424048.2	3.761738	0	0.01947223	0	
424054.3	3.601692	0	0.01758729	0	
424060.4	3.461897	0	0.01595505	0	
424066.4	3.341979	0	0.01456255	0	
424072.5	3.235718	0	0.01333236	0	
424078.6	3.143142	0	0.0122617	0	
424084.7	3.062355	0	0.01132681	0	
424090.7	2.992786	0	0.01052014	0	
424102.9	2.876142	0	0.009160681	0	
424115	2.786206	0	0.008101596	0	
424127.2	2.714991	0	0.007250875	0	
424139.3	2.659047	0	0.006569984	0	
424154.7	2.603839	0	0.005879456	0	
424170	2.56228	0	0.005338218	0	
424185.4	2.530387	0	0.004900021	0	
424200.7	2.506313	0	0.004544516	0	
424216.1	2.48824	0	0.004249393	0	
424231.4	2.475346	0	0.004005773	0	
424262.1	2.461887	0	0.003630479	0	
424285.1	2.460269	0	0.003420146	0	
424308.1	2.464124	0	0.003249714	0	
424354	2.486535	0	0.003000511	0	
424399.9	2.527114	0	0.00283781	0	
424445.8	2.586162	0	0.002736114	0	
424491.8	2.658476	0	0.002665554	0	
424537.7	2.74798	0	0.002626594	0	
424629.5	2.975858	0	0.002609785	0	
424717.7	3.260419	0	0.002652663	0	
424805.9	3.611676	0	0.002739928	0	
424982.2	4.408044	0	0.002971016	0	
425070.4	4.788095	0	0.003084912	0	
425158.5	5.104061	0	0.00317574	0	
425246.7	5.288876	0	0.003220799	0	
425334.8	5.337855	0	0.00323364	0	
425392.3	5.309241	0	0.003272645	0	
425406.7	5.29815	0	0.003308533	0	
425421	5.286807	0	0.003382535	0	
425428.2	5.281513	0	0.003453316	0	
425435.4	5.276824	0	0.003575692	0	
425439	5.274738	0	0.003671551	0	
425442.6	5.272786	0	0.003804487	0	
425446.2	5.270868	0	0.003990356	0	
425449.7	5.268859	0	0.004242156	0	
425452.2	5.267185	0	0.004478984	0	
425454.6	5.265239	0	0.004762658	0	
425457.1	5.262677	0	0.005129124	0	
425459.5	5.25949	0	0.005561901	0	
425462	5.255139	0	0.006111476	0	
425464.4	5.249671	0	0.006747829	0	
425466.9	5.24227	0	0.007538242	0	
425469.3	5.233158	0	0.008431595	0	
425471.8	5.221166	0	0.009512501	0	
425474.2	5.206865	0	0.0107004	0	
425476.7	5.188682	0	0.01209527	0	
425479.1	5.167759	0	0.01358027	0	
425484	5.113651	0	0.01699698	0	
425488.8	5.045686	0	0.02067115	0	
425494.5	4.948617	0	0.02502217	0	
425500.1	4.843433	0	0.02867727	0	
425504.2	4.766756	0	0.03059426	0	
425508.3	4.69594	0	0.03164632	0	
425510.5	4.662007	0	0.03181208	0	
425512	4.640927	0	0.03176043	0	
425516.1	4.593167	0	0.03095144	0	
425520.1	4.561909	0	0.02929904	0	
425525.7	4.543989	0	0.02588036	0	
425531.3	4.552271	0	0.02173094	0	
425539.6	4.595298	0	0.01555156	0	
425543.8	4.622794	0	0.01283055	0	
425547.9	4.649167	0	0.0105737	0	
425550	4.661777	0	0.009580622	0	
425552.1	4.673505	0	0.008696634	0	
425554.2	4.684213	0	0.007917539	0	
425556.2	4.693383	0	0.007267479	0	
425558.3	4.701889	0	0.006674286	0	
425560.3	4.708915	0	0.006186993	0	
425562.4	4.715183	0	0.005748524	0	
425564.4	4.720138	0	0.005392787	0	
425568.6	4.72757	0	0.004809669	0	
425572.8	4.731477	0	0.004399066	0	
425577	4.732498	0	0.004110873	0	
425581.2	4.731226	0	0.003906925	0	
425585.4	4.728163	0	0.003759751	0	
425589.6	4.72371	0	0.003650461	0	
425598	4.711794	0	0.003499762	0	
425614.8	4.680603	0	0.003324549	0	
425631.5	4.644227	0	0.003219442	0	
425665	4.564016	0	0.003086427	0	
425698.5	4.479947	0	0.002999502	0	
425765.5	4.311419	0	0.002882895	0	
425832.5	4.151916	0	0.002798574	0	
425966.6	3.882139	0	0.002702308	0	
426033.6	3.760532	0	0.002670954	0	
426100.6	3.662532	0	0.002671193	0	
426159.9	3.591207	0	0.002698472	0	
426219.2	3.533746	0	0.002757116	0	
426278.5	3.496275	0	0.00286992	0	
426337.8	3.484762	0	0.003063889	0	
426365.8	3.492702	0	0.00319973	0	
426393.7	3.51419	0	0.0033806	0	
426421.7	3.553995	0	0.003622981	0	
426449.6	3.619702	0	0.003950075	0	
426477.6	3.723901	0	0.00440123	0	
426491.6	3.795936	0	0.00468937	0	
426505.5	3.885412	0	0.00503055	0	
426519.5	3.998832	0	0.005444313	0	
426533.4	4.140736	0	0.005941391	0	
426547.4	4.320645	0	0.006548227	0	
426561.3	4.544996	0	0.007278196	0	
426576.8	4.861541	0	0.008270342	0	
426592.3	5.261822	0	0.009475674	0	
426607.8	5.755083	0	0.01089883	0	
426623.2	6.331061	0	0.01248399	0	
426638.7	6.962396	0	0.01412519	0	
426654.2	7.575196	0	0.01559201	0	
426669.7	8.071757	0	0.01660837	0	
426677.4	8.244204	0	0.01686798	0	
426685.1	8.354721	0	0.0169387	0	
426695.7	8.397253	0	0.01672029	0	
426704.2	8.34038	0	0.01629754	0	
426712.7	8.21026	0	0.01568795	0	
426729.6	7.785216	0	0.01409353	0	
426763.4	6.674647	0	0.01055119	0	
426780.3	6.155674	0	0.009034248	0	
426797.2	5.707823	0	0.007778867	0	
426814.1	5.333953	0	0.006767397	0	
426831	5.026329	0	0.005960987	0	
426848.7	4.763453	0	0.005292085	0	
426866.3	4.55052	0	0.004765645	0	
426884	4.374216	0	0.004341467	0	
426901.6	4.227797	0	0.003998052	0	
426919.3	4.103622	0	0.003713889	0	
426936.9	3.998747	0	0.003479687	0	
426972.1	3.83113	0	0.003118211	0	
427007.4	3.704017	0	0.002856677	0	
427042.7	3.605161	0	0.002662485	0	
427078	3.523831	0	0.002508751	0	
427113.2	3.456839	0	0.002387177	0	
427177.7	3.361547	0	0.002223813	0	
427242.1	3.287207	0	0.002104228	0	
427370.9	3.17569	0	0.001938306	0	
427499.7	3.095497	0	0.001831218	0	
427628.5	3.034148	0	0.001758371	0	
427757.3	2.980047	0	0.001699173	0	
427886.1	2.936603	0	0.001663237	0	
428014.9	2.89816	0	0.001645453	0	
428143.7	2.864173	0	0.001645938	0	
428216.7	2.847766	0	0.001667351	0	
428289.7	2.833241	0	0.00170904	0	
428362.7	2.821756	0	0.001792748	0	
428399.2	2.817582	0	0.001860384	0	
428435.7	2.814856	0	0.001954055	0	
428459.7	2.814221	0	0.0020378	0	
428483.6	2.814937	0	0.002148201	0	
428507.5	2.817438	0	0.002295903	0	
428531.4	2.82243	0	0.002497798	0	
428555.4	2.831103	0	0.002783467	0	
428567.4	2.83745	0	0.00297343	0	
428579.3	2.845603	0	0.003206629	0	
428591.3	2.85628	0	0.00350232	0	
428603.2	2.870109	0	0.003877407	0	
428615.2	2.888549	0	0.004372091	0	
428621.2	2.90003	0	0.004679321	0	
428627.1	2.913213	0	0.005032483	0	
428634.6	2.933368	0	0.005574531	0	
428642.1	2.958457	0	0.006254337	0	
428649.6	2.990203	0	0.007124011	0	
428653.3	3.009049	0	0.007645594	0	
428657	3.030515	0	0.008244491	0	
428660.8	3.055803	0	0.008956456	0	
428664.5	3.084189	0	0.009763674	0	
428668.3	3.117968	0	0.01073472	0	
428672	3.156234	0	0.01184761	0	
428675.8	3.202112	0	0.01319845	0	
428679.5	3.254349	0	0.0147565	0	
428683.2	3.31531	0	0.01659895	0	
428686.9	3.386299	0	0.01877396	0	
428691.1	3.480644	0	0.02170813	0	
428695.2	3.588315	0	0.02511102	0	
428699.3	3.71232	0	0.02909477	0	
428703.4	3.852697	0	0.0336818	0	
428707.5	4.008205	0	0.03885526	0	
428711.6	4.175976	0	0.044546	0	
428719.8	4.527516	0	0.05688654	0	
428726.1	4.780746	0	0.06626417	0	
428732.4	4.982222	0	0.07432526	0	
428738.7	5.099284	0	0.07991133	0	
428741.9	5.118586	0	0.08149669	0	
428745	5.109397	0	0.08212934	0	
428749.7	5.043222	0	0.08134376	0	
428754.4	4.918703	0	0.07853764	0	
428759.1	4.745854	0	0.07397366	0	
428763.7	4.543092	0	0.06819418	0	
428782.4	3.662078	0	0.04059818	0	
428787.5	3.46573	0	0.03403456	0	
428792.5	3.303051	0	0.02847168	0	
428797.5	3.169445	0	0.02380166	0	
428802.5	3.062219	0	0.01997097	0	
428807.5	2.977546	0	0.01687876	0	
428812.5	2.911306	0	0.01440571	0	
428817.5	2.859642	0	0.01243399	0	
428822.5	2.819241	0	0.01085857	0	
428825.7	2.79803	0	0.01001711	0	
428828.8	2.780281	0	0.009304201	0	
428835.1	2.750949	0	0.008106039	0	
428841.4	2.728417	0	0.007166603	0	
428847.6	2.710991	0	0.006427936	0	
428853.9	2.696798	0	0.005818602	0	
428860.2	2.685228	0	0.005317672	0	
428866.5	2.675633	0	0.004900565	0	
428872.7	2.667668	0	0.00455441	0	
428885.3	2.654732	0	0.003997488	0	
428897.8	2.644842	0	0.003583516	0	
428910.3	2.63686	0	0.003264637	0	
428922.8	2.630171	0	0.003014134	0	
428943.1	2.621099	0	0.002709667	0	
428963.4	2.613383	0	0.002490832	0	
428983.7	2.606424	0	0.002327239	0	
429004	2.599902	0	0.002202052	0	
429024.3	2.593631	0	0.00210516	0	
429044.6	2.58749	0	0.002029382	0	
429085.1	2.575306	0	0.001923724	0	
429125.7	2.56292	0	0.001856911	0	
429166.2	2.550213	0	0.001814369	0	
429247.3	2.523381	0	0.001780378	0	
429318.9	2.497796	0	0.001791759	0	
429390.5	2.470607	0	0.001830648	0	
429462.1	2.442094	0	0.001896172	0	
429533.6	2.412697	0	0.001983519	0	
429605.2	2.383049	0	0.002108253	0	
429676.7	2.355064	0	0.00227591	0	
429748.3	2.331882	0	0.002497395	0	
429819.8	2.319299	0	0.002789145	0	
429885.5	2.325513	0	0.003138398	0	
429951.1	2.361618	0	0.003584842	0	
430016.7	2.447017	0	0.004146363	0	
430082.3	2.608257	0	0.004825077	0	
430115.2	2.725529	0	0.005199175	0	
430148	2.873328	0	0.005583581	0	
430213.6	3.261373	0	0.006308807	0	
430246.4	3.493983	0	0.006600714	0	
430279.2	3.740879	0	0.006807918	0	
430312	3.988374	0	0.006909608	0	
430344.8	4.22244	0	0.00689411	0	
430392.6	4.51089	0	0.006664679	0	
430440.3	4.713714	0	0.00624078	0	
430488	4.82672	0	0.00570287	0	
430535.7	4.862703	0	0.005129678	0	
430616.6	4.805606	0	0.00422459	0	
430657.1	4.745561	0	0.003834972	0	
430697.5	4.676067	0	0.00349349	0	
430738	4.602273	0	0.003196247	0	
430778.4	4.528169	0	0.002940585	0	
430818.9	4.455667	0	0.002720305	0	
430859.3	4.386594	0	0.002532359	0	
430940.2	4.259995	0	0.002231949	0	
431021.1	4.149	0	0.002005155	0	
431102	4.052936	0	0.001834189	0	
431182.9	3.96987	0	0.001703964	0	
431281	3.883828	0	0.001586065	0	
431379.1	3.812361	0	0.001503225	0	
431477.2	3.749088	0	0.001438746	0	
431575.3	3.695915	0	0.001395059	0	
431673.4	3.647752	0	0.001361432	0	
431771.5	3.607034	0	0.001342241	0	
431967.6	3.538399	0	0.001328414	0	
432203.1	3.477014	0	0.001353969	0	
432438.5	3.432192	0	0.001416287	0	
432673.9	3.405152	0	0.001523768	0	
432909.3	3.395449	0	0.001680152	0	
433064.8	3.40202	0	0.001822007	0	
433220.2	3.42164	0	0.002003358	0	
433375.6	3.458309	0	0.002236561	0	
433531	3.519102	0	0.002542795	0	
433608.8	3.560261	0	0.002728388	0	
433686.5	3.612253	0	0.002946346	0	
433764.2	3.676771	0	0.003201648	0	
433841.9	3.753913	0	0.003494499	0	
433919.6	3.848782	0	0.003839993	0	
433997.3	3.967673	0	0.00425679	0	
434075	4.105715	0	0.004730542	0	
434152.7	4.278745	0	0.005308763	0	
434237.1	4.508614	0	0.006063313	0	
434321.5	4.787929	0	0.006969843	0	
434405.9	5.121452	0	0.008051167	0	
434490.3	5.495876	0	0.009274357	0	
434659.1	6.23476	0	0.0118257	0	
434743.5	6.475081	0	0.0128326	0	
434827.8	6.531085	0	0.01338414	0	
434890.5	6.433815	0	0.0134362	0	
434950.5	6.24152	0	0.01322358	0	
435010.5	5.97798	0	0.01281969	0	
435130.4	5.363747	0	0.01177931	0	
435250.4	4.796218	0	0.01089416	0	
435370.3	4.358857	0	0.0104225	0	
435447.8	4.164985	0	0.01040648	0	
435525.2	4.036729	0	0.0106037	0	
435602.6	3.967708	0	0.01098683	0	
435680	3.960711	0	0.01155224	0	
435781.9	4.04902	0	0.0125159	0	
435883.8	4.23264	0	0.01357151	0	
435985.7	4.481275	0	0.01448273	0	
436087.5	4.745399	0	0.01496918	0	
436148.7	4.884911	0	0.01495475	0	
436209.8	4.993756	0	0.01469608	0	
436270.9	5.067609	0	0.01422275	0	
436332	5.101243	0	0.01355609	0	
436453.7	5.055311	0	0.01187854	0	
436575.4	4.901196	0	0.01012195	0	
436697.1	4.713948	0	0.008462273	0	
436818.8	4.508795	0	0.007083601	0	
436940.5	4.314108	0	0.005973042	0	
437062.2	4.137286	0	0.005082846	0	
437183.9	3.981024	0	0.004379792	0	
437305.6	3.843189	0	0.003816241	0	
437406.4	3.742058	0	0.003436575	0	
437507.2	3.652347	0	0.003125753	0	
437608	3.569419	0	0.002853762	0	
437708.8	3.495633	0	0.002630366	0	
437809.6	3.426502	0	0.002430944	0	
437910.4	3.364637	0	0.002267451	0	
438111.9	3.253854	0	0.002001371	0	
438313.5	3.15915	0	0.001810286	0	
438515	3.075908	0	0.001675257	0	
438615.8	3.037326	0	0.001624979	0	
438716.6	3.001183	0	0.001591318	0	
438918.1	2.933398	0	0.001572431	0	
439018.9	2.901935	0	0.001604949	0	
439069.3	2.886879	0	0.001638328	0	
439119.7	2.872481	0	0.001691475	0	
439170.1	2.858689	0	0.001763223	0	
439220.5	2.84624	0	0.001875872	0	
439270.9	2.83593	0	0.002049823	0	
439296.1	2.832051	0	0.002171099	0	
439321.3	2.829397	0	0.002323555	0	
439341.5	2.828601	0	0.002478113	0	
439361.6	2.829534	0	0.00267212	0	
439381.8	2.832846	0	0.002920243	0	
439401.9	2.839458	0	0.003238352	0	
439422.1	2.850961	0	0.003658189	0	
439432.2	2.8593	0	0.003919696	0	
439442.2	2.869843	0	0.004223	0	
439452.3	2.883401	0	0.004584635	0	
439462.4	2.900664	0	0.00501515	0	
439472.5	2.922665	0	0.005531805	0	
439482.5	2.950475	0	0.006150374	0	
439494.2	2.993072	0	0.007048295	0	
439505.9	3.05031	0	0.008192534	0	
439511.8	3.086372	0	0.008887512	0	
439517.6	3.127595	0	0.009663129	0	
439523.4	3.175463	0	0.01054311	0	
439529.2	3.230985	0	0.01154073	0	
439535.1	3.296408	0	0.01268974	0	
439540.9	3.37057	0	0.01396291	0	
439552.5	3.551525	0	0.01696292	0	
439564.2	3.779493	0	0.02056542	0	
439575.8	4.041336	0	0.02448409	0	
439585.3	4.264252	0	0.02761796	0	
439594.8	4.470206	0	0.03028196	0	
439604.3	4.632181	0	0.03207511	0	
439613.7	4.725892	0	0.03268918	0	
439620.1	4.744698	0	0.03238056	0	
439625.3	4.732499	0	0.03171087	0	
439630.5	4.697078	0	0.03070409	0	
439640.9	4.56775	0	0.027902	0	
439661.7	4.182239	0	0.02096348	0	
439672.1	3.982613	0	0.01768805	0	
439682.5	3.801943	0	0.01485064	0	
439692.9	3.646441	0	0.01249974	0	
439703.2	3.517511	0	0.0106169	0	
439710.5	3.439848	0	0.009514224	0	
439717.8	3.372123	0	0.008573941	0	
439725.1	3.313032	0	0.007771365	0	
439732.4	3.261355	0	0.007084599	0	
439739.7	3.216005	0	0.006494853	0	
439747	3.176039	0	0.005986282	0	
439754.3	3.140646	0	0.005545639	0	
439761.5	3.109546	0	0.005166814	0	
439776.1	3.05589	0	0.004534114	0	
439790.7	3.012028	0	0.004039767	0	
439805.3	2.975533	0	0.003647264	0	
439819.8	2.944892	0	0.003333461	0	
439841.2	2.907346	0	0.002972434	0	
439862.6	2.876574	0	0.002699791	0	
439884	2.850752	0	0.002490559	0	
439905.3	2.828584	0	0.002327031	0	
439926.7	2.808902	0	0.00219531	0	
439948.1	2.791265	0	0.002089342	0	
439990.8	2.760555	0	0.001935382	0	
440033.6	2.733855	0	0.001836977	0	
440076.3	2.70969	0	0.001778444	0	
440119.1	2.686579	0	0.001746296	0	
440161.8	2.664142	0	0.001740259	0	
440202.7	2.642594	0	0.001758661	0	
440243.5	2.620595	0	0.001799011	0	
440284.3	2.597373	0	0.001872227	0	
440325.1	2.572336	0	0.001986086	0	
440365.9	2.544735	0	0.002157597	0	
440386.3	2.52969	0	0.002273872	0	
440406.7	2.513647	0	0.002417633	0	
440427.1	2.496491	0	0.002595905	0	
440447.5	2.478097	0	0.002819545	0	
440467.9	2.458286	0	0.003107451	0	
440488.3	2.436995	0	0.003485539	0	
440501	2.423057	0	0.003782148	0	
440513.6	2.408831	0	0.004137411	0	
440526.3	2.394297	0	0.004573959	0	
440538.9	2.380058	0	0.005108066	0	
440551.6	2.366563	0	0.00578163	0	
440564.2	2.355197	0	0.006631672	0	
440570.5	2.350859	0	0.007144674	0	
440576.8	2.347882	0	0.007730067	0	
440583.1	2.346755	0	0.008400543	0	
440589.4	2.348115	0	0.009171071	0	
440599.8	2.358115	0	0.01070966	0	
440605	2.3681	0	0.01162808	0	
440610.2	2.382518	0	0.01266321	0	
440615.4	2.402403	0	0.01382865	0	
440620.6	2.428961	0	0.01513756	0	
440630.9	2.506726	0	0.01819567	0	
440641.3	2.629167	0	0.02193497	0	
440651.7	2.806439	0	0.02623532	0	
440662.1	3.042641	0	0.03079029	0	
440672.4	3.325745	0	0.03501125	0	
440679	3.521764	0	0.03724287	0	
440685.6	3.717812	0	0.03888588	0	
440692.2	3.902665	0	0.03979224	0	
440698.8	4.065313	0	0.03987544	0	
440703.8	4.168031	0	0.03938211	0	
440708.7	4.248442	0	0.03845984	0	
440718.6	4.344873	0	0.03548353	0	
440727.2	4.359531	0	0.03206402	0	
440735.8	4.321125	0	0.02830593	0	
440744.4	4.245066	0	0.02457025	0	
440753	4.146992	0	0.02110977	0	
440761.6	4.039901	0	0.01806076	0	
440770.2	3.932988	0	0.01546489	0	
440778.8	3.831806	0	0.01330226	0	
440787.3	3.740111	0	0.01154039	0	
440794.4	3.670497	0	0.01031185	0	
440801.4	3.608008	0	0.009282085	0	
440808.4	3.551263	0	0.008403179	0	
440815.4	3.499783	0	0.00764999	0	
440822.5	3.45242	0	0.006992884	0	
440829.5	3.410005	0	0.006432883	0	
440836.5	3.371375	0	0.005945932	0	
440843.5	3.336115	0	0.005520514	0	
440857.6	3.273854	0	0.004813699	0	
440871.6	3.221615	0	0.004264652	0	
440885.6	3.177014	0	0.003828151	0	
440899.6	3.138558	0	0.003476112	0	
440912.3	3.107966	0	0.003212295	0	
440924.9	3.080914	0	0.002990962	0	
440950.2	3.03455	0	0.002638044	0	
440975.5	2.996525	0	0.002374539	0	
441000.7	2.964919	0	0.002174084	0	
441026	2.938134	0	0.002018062	0	
441051.3	2.915243	0	0.001895289	0	
441101.8	2.877374	0	0.001711756	0	
441152.4	2.847463	0	0.001585554	0	
441202.9	2.82341	0	0.001496873	0	
441303.9	2.786837	0	0.001384787	0	
441371.3	2.76816	0	0.001338234	0	
441438.7	2.752735	0	0.001305609	0	
441573.5	2.730299	0	0.00127123	0	
441708.3	2.713339	0	0.001253842	0	
441843	2.702084	0	0.001251938	0	
442022.7	2.694872	0	0.001266083	0	
442252.2	2.698257	0	0.001305615	0	
442481.7	2.713736	0	0.001363025	0	
442711.2	2.74077	0	0.001435556	0	
442940.7	2.788978	0	0.001534525	0	
443170.2	2.865338	0	0.001667218	0	
443285	2.915039	0	0.001747303	0	
443399.7	2.981882	0	0.001847944	0	
443514.5	3.06504	0	0.001968649	0	
443629.2	3.16623	0	0.002111577	0	
443744	3.304208	0	0.002301438	0	
443858.7	3.493938	0	0.002559642	0	
443931.6	3.653749	0	0.002777568	0	
444004.5	3.856654	0	0.003056958	0	
444077.4	4.118165	0	0.00342342	0	
444150.2	4.454869	0	0.003907149	0	
444186.7	4.65873	0	0.00420752	0	
444223.1	4.891329	0	0.00455828	0	
444259.6	5.1522	0	0.004962541	0	
444296	5.436832	0	0.005421253	0	
444368.9	6.036088	0	0.006451482	0	
444405.3	6.30526	0	0.006966704	0	
444441.7	6.509588	0	0.007423038	0	
444478.1	6.611861	0	0.007756511	0	
444514.5	6.585976	0	0.007914428	0	
444552.5	6.418948	0	0.007866715	0	
444590.4	6.135779	0	0.007621013	0	
444666.2	5.411163	0	0.006772176	0	
444742	4.732779	0	0.005848982	0	
444817.8	4.226021	0	0.005096365	0	
444855.7	4.039436	0	0.004802706	0	
444893.6	3.890336	0	0.004559769	0	
444969.4	3.679886	0	0.004198402	0	
445045.2	3.554415	0	0.003963874	0	
445121	3.486441	0	0.003819233	0	
445184	3.461404	0	0.003749941	0	
445310	3.465166	0	0.003700821	0	
445450.1	3.52412	0	0.00373864	0	
445590.1	3.622582	0	0.003842342	0	
445870.2	3.89101	0	0.004160687	0	
446430.3	4.5581	0	0.00497018	0	
446990.5	5.177282	0	0.005730665	0	
447270.6	5.350135	0	0.006080134	0	
447410.6	5.400571	0	0.006286	0	
447550.6	5.404967	0	0.006651399	0	
447614.6	5.396459	0	0.006923981	0	
447678.6	5.383702	0	0.007302136	0	
447742.6	5.368002	0	0.007886786	0	
447774.6	5.360679	0	0.00829292	0	
447806.5	5.355018	0	0.008807114	0	
447838.5	5.352362	0	0.009464897	0	
447870.5	5.355058	0	0.01031766	0	
447902.5	5.367454	0	0.01146692	0	
447918.5	5.379048	0	0.01218712	0	
447934.5	5.395601	0	0.0130299	0	
447950.5	5.418511	0	0.01402031	0	
447966.5	5.449562	0	0.01518857	0	
447982.5	5.491011	0	0.01657035	0	
447998.5	5.545668	0	0.01820644	0	
448014.5	5.616962	0	0.02014093	0	
448030.5	5.708924	0	0.02241659	0	
448046.5	5.825892	0	0.02506439	0	
448062.4	5.970352	0	0.0280613	0	
448111.8	6.583931	0	0.03853108	0	
448124.2	6.755497	0	0.04084256	0	
448136.5	6.9157	0	0.0426613	0	
448148.8	7.054487	0	0.0438291	0	
448161.1	7.161091	0	0.04422184	0	
448175.2	7.233546	0	0.04366536	0	
448189.2	7.248429	0	0.04212456	0	
448202.2	7.214336	0	0.03998783	0	
448215.2	7.142586	0	0.0373967	0	
448241.1	6.929084	0	0.03172436	0	
448267.1	6.677703	0	0.02631634	0	
448280.1	6.553456	0	0.02393027	0	
448293	6.4359	0	0.02181286	0	
448306	6.324886	0	0.01992532	0	
448319	6.221993	0	0.0182656	0	
448332	6.127229	0	0.01681065	0	
448344.9	6.040872	0	0.01554614	0	
448370.9	5.887727	0	0.01345097	0	
448396.8	5.758653	0	0.01183806	0	
448426.4	5.634023	0	0.01042415	0	
448455.9	5.528326	0	0.009342537	0	
448485.4	5.435844	0	0.008482721	0	
448514.9	5.353916	0	0.007792473	0	
448544.4	5.280328	0	0.007231146	0	
448573.9	5.213299	0	0.006767459	0	
448632.9	5.093981	0	0.006049899	0	
448691.9	4.989379	0	0.005530464	0	
448750.9	4.893118	0	0.005116002	0	
448809.9	4.803856	0	0.004784814	0	
448868.9	4.719956	0	0.004512795	0	
448980.5	4.572108	0	0.004105378	0	
449092.1	4.435921	0	0.00379525	0	
449203.7	4.306275	0	0.003529334	0	
449315.2	4.18358	0	0.003304061	0	
449538.3	3.958822	0	0.002943932	0	
449761.4	3.75383	0	0.002649998	0	
449984.6	3.567777	0	0.002407114	0	
450207.7	3.398908	0	0.002203343	0	
450430.8	3.245394	0	0.002030971	0	
450653.9	3.105855	0	0.001885253	0	
451005.1	2.911009	0	0.001701538	0	
451356.2	2.73898	0	0.001561076	0	
451707.3	2.584077	0	0.001459295	0	
451882.9	2.510031	0	0.001417705	0	
452058.4	2.440317	0	0.001394158	0	
452183.8	2.391974	0	0.001393828	0	
452309.2	2.344193	0	0.001409306	0	
452371.9	2.320762	0	0.001434456	0	
452434.6	2.297937	0	0.001493903	0	
452466	2.286908	0	0.001547069	0	
452497.3	2.27654	0	0.001635966	0	
452513	2.271767	0	0.001704418	0	
452528.6	2.267525	0	0.001799765	0	
452544.3	2.264095	0	0.001940829	0	
452552.1	2.262892	0	0.00203739	0	
452559.9	2.262203	0	0.002160788	0	
452567.4	2.262258	0	0.002316455	0	
452574.9	2.26342	0	0.002528661	0	
452578.7	2.264656	0	0.002668864	0	
452582.4	2.266469	0	0.002835953	0	
452586.1	2.269105	0	0.003043949	0	
452589.8	2.272871	0	0.003307986	0	
452593.6	2.278379	0	0.003659891	0	
452597.3	2.28596	0	0.004111329	0	
452601	2.296564	0	0.004710348	0	
452602.9	2.303526	0	0.005091777	0	
452604.7	2.311274	0	0.005509167	0	
452606.6	2.320858	0	0.006017867	0	
452608.5	2.332095	0	0.006606651	0	
452610.4	2.345219	0	0.007286686	0	
452612.2	2.359619	0	0.008025893	0	
452614.1	2.377146	0	0.008918342	0	
452615.9	2.396193	0	0.009881486	0	
452617.8	2.419137	0	0.01103461	0	
452619.6	2.443796	0	0.01226743	0	
452622.6	2.491788	0	0.01465262	0	
452625.5	2.547029	0	0.01738155	0	
452628.5	2.613852	0	0.02066629	0	
452631.4	2.687923	0	0.02429204	0	
452634.4	2.77395	0	0.02848796	0	
452637.3	2.865219	0	0.03292551	0	
452643.1	3.064586	0	0.04257913	0	
452649	3.271842	0	0.05256425	0	
452654.8	3.45161	0	0.06117818	0	
452659.8	3.564624	0	0.06655426	0	
452662.3	3.601132	0	0.06827311	0	
452664.7	3.621844	0	0.06923143	0	
452667	3.627843	0	0.06948321	0	
452669.7	3.617338	0	0.06893649	0	
452672.4	3.588325	0	0.06750375	0	
452675.1	3.542018	0	0.0652456	0	
452677.8	3.480318	0	0.06225552	0	
452681.1	3.387623	0	0.0577832	0	
452684.3	3.284247	0	0.05281331	0	
452690.8	3.054489	0	0.04181597	0	
452697.3	2.830092	0	0.03113491	0	
452700.6	2.727545	0	0.02627668	0	
452703.8	2.63829	0	0.02206334	0	
452707.1	2.557735	0	0.01827662	0	
452710.3	2.490906	0	0.0151508	0	
452713.6	2.433122	0	0.01246433	0	
452716.8	2.386961	0	0.01033421	0	
452719.2	2.358025	0	0.009009521	0	
452721.5	2.334327	0	0.007933183	0	
452723.8	2.314102	0	0.007022907	0	
452726.1	2.296896	0	0.006256821	0	
452728.5	2.281704	0	0.00558902	0	
452730.8	2.269388	0	0.005055806	0	
452733.1	2.258917	0	0.004610185	0	
452735.4	2.249988	0	0.004237585	0	
452737.8	2.242029	0	0.003913074	0	
452740.1	2.235475	0	0.003652678	0	
452744.7	2.224793	0	0.003246028	0	
452749.4	2.216291	0	0.002943416	0	
452754	2.209562	0	0.002721325	0	
452758.7	2.203799	0	0.002545836	0	
452763.3	2.198926	0	0.002409278	0	
452772.6	2.190613	0	0.002203309	0	
452781.9	2.18363	0	0.002057306	0	
452791.1	2.177552	0	0.00194996	0	
452803.4	2.170276	0	0.001844068	0	
452815.6	2.163706	0	0.001767493	0	
452840	2.151748	0	0.001665762	0	
452864.5	2.140659	0	0.001603213	0	
452888.9	2.130165	0	0.001564274	0	
452937.8	2.110174	0	0.0015291	0	
452986.7	2.090811	0	0.001517656	0	
453082.5	2.054721	0	0.001545211	0	
453178.3	2.022123	0	0.001621737	0	
453274.1	1.996881	0	0.001752233	0	
