234022	2.406423	0	0.001091552		
234055.3	2.417893	0	0.00119464		
234071.9	2.423836	0	0.001259799		
234088.5	2.429953	0	0.001339434		
234105.1	2.43624	0	0.001438502		
234121.7	2.442713	0	0.001566682		
234138.3	2.449419	0	0.001743134		
234146.6	2.452888	0	0.001859422		
234154.9	2.456461	0	0.002003235		
234162.3	2.459767	0	0.00216354		
234169.6	2.46319	0	0.00236376		
234177	2.466913	0	0.002629629		
234180.7	2.468922	0	0.00279675		
234184.3	2.471017	0	0.00299008		
234188	2.473384	0	0.003231818		
234191.7	2.476088	0	0.003536483		
234195.4	2.479359	0	0.003938375		
234197.2	2.481276	0	0.004186178		
234199	2.483503	0	0.004482022		
234200.9	2.486313	0	0.00486275		
234202.7	2.489561	0	0.005309011		
234204.6	2.493833	0	0.005900082		
234206.4	2.498954	0	0.006610149		
234208.3	2.505881	0	0.007568984		
234210.1	2.514353	0	0.008736254		
234211.9	2.525255	0	0.01022938		
234212.8	2.531831	0	0.01112538		
234213.7	2.539286	0	0.01213774		
234215.1	2.552898	0	0.01397727		
234216.5	2.569372	0	0.0161912		
234217.9	2.589229	0	0.01884501		
234219.2	2.611198	0	0.02176601		
234220.6	2.639246	0	0.02547675		
234221.9	2.669931	0	0.02951722		
234223.3	2.708625	0	0.03458922		
234224.6	2.7504	0	0.0400415		
234226	2.802337	0	0.04679215		
234227.4	2.862127	0	0.05453157		
234228.8	2.930368	0	0.06333011		
234230.1	3.001742	0	0.07249871		
234231.5	3.087579	0	0.08348558		
234232.8	3.175793	0	0.09473695		
234235.5	3.385012	0	0.1212823		
234238.2	3.626828	0	0.1517478		
234240.9	3.89465	0	0.1852395		
234246.3	4.460912	0	0.2551236		
234249.5	4.772855	0	0.292894		
234252.7	5.029651	0	0.323251		
234254.5	5.139137	0	0.3357529		
234256.2	5.214718	0	0.3439716		
234259	5.274078	0	0.349197		
234261.7	5.251133	0	0.3441124		
234264.9	5.125981	0	0.3258784		
234267.9	4.925855	0	0.2986261		
234270.9	4.666755	0	0.2643121		
234276.5	4.110311	0	0.1922175		
234279.3	3.835208	0	0.1570899		
234282.1	3.581963	0	0.1250048		
234284.8	3.367024	0	0.09796384		
234286.1	3.275144	0	0.08646226		
234287.4	3.191074	0	0.0759717		
234288.8	3.109241	0	0.06579376		
234290.1	3.041151	0	0.05735314		
234291.4	2.980367	0	0.04984239		
234292.7	2.926504	0	0.04320838		
234294.1	2.875717	0	0.0369746		
234295.4	2.83473	0	0.03196123		
234296.7	2.799151	0	0.02762408		
234298	2.768451	0	0.02389441		
234299.4	2.74025	0	0.0204802		
234300.7	2.718042	0	0.01780085		
234302	2.699182	0	0.01553262		
234303.3	2.683233	0	0.01362008		
234304.7	2.668856	0	0.01190054		
234306	2.657723	0	0.01057172		
234307.4	2.647749	0	0.009382588		
234308.7	2.640064	0	0.00846628		
234309.8	2.634564	0	0.007809478		
234310.9	2.629847	0	0.007244709		
234313.1	2.622337	0	0.006338796		
234315.3	2.616816	0	0.005660709		
234317.4	2.61291	0	0.005166526		
234319.6	2.609871	0	0.004764162		
234321.7	2.60772	0	0.004459951		
234323.9	2.606056	0	0.004202169		
234326	2.6049	0	0.003999241		
234330.3	2.603495	0	0.003675207		
234334.6	2.603011	0	0.003433663		
234338.9	2.603179	0	0.00324652		
234343.2	2.603839	0	0.003097999		
234351.9	2.606292	0	0.002879085		
234360.5	2.609803	0	0.002735174		
234369.1	2.614118	0	0.002639034		
234377.7	2.619076	0	0.002576688		
234393.7	2.62968	0	0.002522438		
234409.6	2.641655	0	0.0025211		
234438.8	2.666872	0	0.002605466		
234468	2.696231	0	0.002771805		
234497.2	2.7301	0	0.003006827		
234526.4	2.769248	0	0.003311555		
234555.6	2.814857	0	0.003696177		
234584.8	2.868644	0	0.004179369		
234614	2.933073	0	0.004790033		
234643.2	3.011734	0	0.005571621		
234663.2	3.076503	0	0.006238428		
234683.1	3.152455	0	0.00704155		
234703	3.243116	0	0.008024021		
234722.9	3.352563	0	0.009236521		
234742.9	3.488187	0	0.01077028		
234752.9	3.568889	0	0.01169617		
234762.8	3.659291	0	0.0127427		
234772.8	3.763164	0	0.01395534		
234782.7	3.880889	0	0.01534058		
234792.7	4.018037	0	0.01696632		
234802.6	4.175902	0	0.01885059		
234813.3	4.377256	0	0.02126994		
234823.9	4.616464	0	0.02416228		
234834.5	4.906401	0	0.02768809		
234845.1	5.262316	0	0.03203874		
234855.8	5.710719	0	0.03754597		
234861.1	5.975573	0	0.04080936		
234866.4	6.275461	0	0.04451192		
234871.7	6.616673	0	0.04873278		
234877	7.006784	0	0.05356729		
234882.3	7.454953	0	0.05913079		
234887.6	7.972286	0	0.0655632		
234894.8	8.810422	0	0.07600308		
234902	9.84325	0	0.0888925		
234909.2	11.12271	0	0.1048878		
234916.4	12.70909	0	0.1247526		
234923.6	14.66379	0	0.1492668		
234930.8	17.03199	0	0.1790103		
234938	19.81215	0	0.213978		
234945.2	22.91445	0	0.253056		
234953.2	26.47214	0	0.297951		
234961.2	29.67278	0	0.3384445		
234965.2	30.95369	0	0.3547017		
234969.2	31.92543	0	0.3670829		
234973.2	32.53046	0	0.374858		
234977.1	32.73132	0	0.3775444		
234980.7	32.56457	0	0.3755881		
234984.3	32.06802	0	0.3694718		
234991.4	30.23176	0	0.3465803		
234998.5	27.55101	0	0.3129843		
235005.6	24.44251	0	0.2739221		
235012.7	21.28999	0	0.2342315		
235019.8	18.36675	0	0.1973682		
235026.9	15.81725	0	0.1651692		
235034	13.68152	0	0.1381542		
235037.9	12.67704	0	0.1254322		
235041.7	11.80346	0	0.1143579		
235045.5	11.02443	0	0.1044727		
235049.3	10.3305	0	0.09565828		
235056.9	9.161555	0	0.08078637		
235064.5	8.230603	0	0.06891358		
235072.2	7.475167	0	0.05925256		
235079.8	6.872701	0	0.0515236		
235087.4	6.380407	0	0.04518571		
235095	5.974037	0	0.03993318		
235102	5.659928	0	0.03585577		
235109	5.39234	0	0.03236634		
235116	5.162951	0	0.0293598		
235123	4.96524	0	0.02675375		
235130	4.793989	0	0.02448221		
235137	4.644967	0	0.02249167		
235151	4.400432	0	0.0191868		
235165	4.210831	0	0.01657568		
235179	4.061992	0	0.01447867		
235193	3.944087	0	0.01277105		
235206.9	3.850843	0	0.0113746		
235226	3.75231	0	0.009825659		
235245.1	3.678901	0	0.008588836		
235264.2	3.62449	0	0.007585887		
235283.2	3.585223	0	0.006769003		
235302.3	3.55755	0	0.006089241		
235321.3	3.539448	0	0.005523842		
235340.4	3.528991	0	0.005044312		
235359.4	3.524987	0	0.004638664		
235383.6	3.527604	0	0.004204851		
235407.7	3.537553	0	0.003847735		
235431.9	3.554161	0	0.003552217		
235456	3.575475	0	0.003300435		
235480.2	3.601538	0	0.003085433		
235504.3	3.631682	0	0.002902743		
235552.6	3.704026	0	0.002614364		
235600.9	3.79091	0	0.002404		
235649.2	3.89168	0	0.002251352		
235697.5	4.006396	0	0.002143144		
235745.7	4.136158	0	0.002071774		
235827	4.3898	0	0.002013633		
235885.2	4.602598	0	0.002013071		
235943.4	4.843459	0	0.002040209		
236001.6	5.112605	0	0.002091623		
236059.7	5.418875	0	0.002170487		
236117.9	5.76947	0	0.002276837		
236176	6.159865	0	0.00240614		
236234.2	6.59766	0	0.002560996		
236292.3	7.094819	0	0.002746024		
236408.6	8.250848	0	0.003193459		
236524.9	9.633436	0	0.003744548		
236641.2	11.0854	0	0.00432593		
236757.5	12.40913	0	0.004848841		
236831.3	13.0017	0	0.005072012		
236905	13.2958	0	0.005166099		
236964.3	13.27718	0	0.005132523		
237023.5	13.03795	0	0.005005628		
237082.8	12.61627	0	0.00480239		
237142	12.05124	0	0.004540147		
237379	9.236471	0	0.003281688		
237497.5	7.953807	0	0.002719292		
237616	6.892909	0	0.002257622		
237675.3	6.432815	0	0.002058196		
237734.5	6.032006	0	0.001884992		
237853	5.343205	0	0.001588213		
237920.4	5.021025	0	0.001449903		
237987.7	4.737258	0	0.00132835		
238055	4.484376	0	0.001220251		
238122.3	4.261236	0	0.001125086		
238256.9	3.892231	0	9.68E-04		
238391.5	3.5955	0	8.43E-04		
238526.1	3.359223	0	7.43E-04		
238660.7	3.164583	0	6.62E-04		
238795.3	3.008243	0	5.97E-04		
238929.9	2.872275	0	5.41E-04		
239053.3	2.770802	0	5.00E-04		
239176.7	2.680983	0	4.64E-04		
239300.1	2.601372	0	4.32E-04		
239423.5	2.534379	0	4.06E-04		
239670.3	2.420624	0	3.62E-04		
239917.1	2.331565	0	3.29E-04		
240163.9	2.258278	0	3.04E-04		
240410.7	2.198381	0	2.85E-04		
240657.5	2.148036	0	2.71E-04		
240904.3	2.104769	0	2.61E-04		
241263.3	2.0525	0	2.53E-04		
241577.4	2.01451	0	2.55E-04		
241734.5	1.997658	0	2.60E-04		
241891.5	1.982088	0	2.68E-04		
242048.6	1.967582	0	2.80E-04		
242205.6	1.954525	0	3.01E-04		
242284.1	1.94851	0	3.16E-04		
242362.6	1.942889	0	3.36E-04		
242441.1	1.937707	0	3.61E-04		
242519.6	1.933152	0	3.96E-04		
242564.5	1.930893	0	4.21E-04		
242609.4	1.928953	0	4.52E-04		
242651.5	1.927498	0	4.88E-04		
242693.6	1.926496	0	5.32E-04		
242735.7	1.926087	0	5.88E-04		
242777.7	1.926461	0	6.59E-04		
242798.8	1.926993	0	7.01E-04		
242819.8	1.927879	0	7.51E-04		
242840.9	1.92918	0	8.09E-04		
242861.9	1.930958	0	8.76E-04		
242883	1.933344	0	9.55E-04		
242904	1.936465	0	0.001049171		
242925	1.940532	0	0.001162211		
242946	1.94582	0	0.001299715		
242964.3	1.951709	0	0.001445228		
242982.5	1.959063	0	0.001619932		
243000.7	1.968373	0	0.001833735		
243018.9	1.980403	0	0.002101858		
243037.2	1.996235	0	0.002445913		
243046.3	2.005931	0	0.002653282		
243055.4	2.017157	0	0.002891064		
243064.5	2.030232	0	0.00316554		
243073.6	2.045559	0	0.003484694		
243082.7	2.063656	0	0.003858733		
243091.8	2.085193	0	0.004300811		
243101	2.111362	0	0.004834652		
243110.1	2.142827	0	0.005472838		
243119.2	2.181583	0	0.006254758		
243128.3	2.230112	0	0.007229148		
243137.4	2.292011	0	0.008466457		
243142	2.329999	0	0.009223494		
243146.5	2.372662	0	0.01007205		
243151.1	2.423076	0	0.01107288		
243155.6	2.480517	0	0.01221117		
243160.2	2.54951	0	0.01357601		
243164.7	2.629596	0	0.0151576		
243170	2.74457	0	0.01742418		
243175.2	2.886372	0	0.02021451		
243177.9	2.974822	0	0.02195265		
243180.5	3.07201	0	0.02386077		
243183.1	3.183321	0	0.02604427		
243185.7	3.311617	0	0.02855873		
243188.4	3.46662	0	0.03159393		
243191	3.641349	0	0.03501243		
243193.6	3.846466	0	0.03902207		
243196.2	4.088404	0	0.04374761		
243198.9	4.38681	0	0.04957136		
243201.5	4.728735	0	0.05623917		
243204.1	5.134322	0	0.06414258		
243206.7	5.614414	0	0.07349113		
243209.7	6.275521	0	0.08635499		
243212.7	7.06694	0	0.1017428		
243215.7	8.001826	0	0.1199069		
243218.6	9.048709	0	0.1402327		
243221.6	10.27788	0	0.1640811		
243224.6	11.64152	0	0.1905194		
243230.5	14.58735	0	0.2475658		
243235.1	16.90518	0	0.2923761		
243239.6	18.91161	0	0.3310847		
243244.1	20.39017	0	0.3595011		
243246.4	20.86717	0	0.3686053		
243248.6	21.12045	0	0.3733723		
243250.1	21.17386	0	0.3743083		
243252.9	21.01182	0	0.3709822		
243255.6	20.54289	0	0.36172		
243258.3	19.7946	0	0.3470547		
243261	18.80918	0	0.3278101		
243266.5	16.29397	0	0.278831		
243271.9	13.55426	0	0.2256003		
243275.1	11.97411	0	0.1949386		
243278.2	10.54755	0	0.1672798		
243281.4	9.220482	0	0.1415696		
243284.5	8.094046	0	0.1197626		
243287.7	7.098815	0	0.1005099		
243290.8	6.289017	0	0.0848563		
243294	5.596778	0	0.07148571		
243297.1	5.046922	0	0.06087404		
243299.9	4.636697	0	0.05296352		
243302.6	4.306088	0	0.04659329		
243305.3	4.02853	0	0.04124953		
243308	3.794786	0	0.03675303		
243310.7	3.597023	0	0.03295188		
243313.4	3.428733	0	0.02971999		
243316.1	3.284591	0	0.02695427		
243318.8	3.160287	0	0.02457128		
243321.5	3.052355	0	0.02250395		
243324.2	2.958012	0	0.0206985		
243329.6	2.801591	0	0.01770897		
243335	2.677845	0	0.01534814		
243340.4	2.578041	0	0.01344757		
243345.3	2.503174	0	0.01202439		
243350.1	2.441133	0	0.01084709		
243355	2.387023	0	0.00982209		
243359.8	2.341342	0	0.008958364		
243364.7	2.30083	0	0.008193811		
243369.5	2.266105	0	0.007539753		
243379.2	2.207771	0	0.006444284		
243388.9	2.161494	0	0.005578997		
243398.6	2.124106	0	0.004883154		
243408.3	2.093441	0	0.004315286		
243418	2.067955	0	0.003845866		
243427.7	2.046521	0	0.003453348		
243437.4	2.028305	0	0.003121839		
243447.1	2.012688	0	0.002839497		
243456.8	1.999194	0	0.002597267		
243466.5	1.987437	0	0.002387823		
243476.2	1.977098	0	0.00220507		
243495.6	1.95974	0	0.001901998		
243515	1.945807	0	0.001663129		
243534.4	1.934434	0	0.001472093		
243553.8	1.92499	0	0.00131698		
243573.2	1.917028	0	0.001189335		
243592.6	1.910223	0	0.00108304		
243612	1.904335	0	9.94E-04		
243631.4	1.899186	0	9.18E-04		
243650.8	1.89465	0	8.53E-04		
243689.6	1.887017	0	7.49E-04		
243728.4	1.880702	0	6.69E-04		
243767.2	1.875401	0	6.07E-04		
243806	1.870858	0	5.57E-04		
243844.8	1.866896	0	5.18E-04		
243883.6	1.863391	0	4.85E-04		
243927	1.859931	0	4.57E-04		
243970.4	1.856843	0	4.33E-04		
244057.1	1.851443	0	3.98E-04		
244143.8	1.846963	0	3.74E-04		
244230.5	1.843215	0	3.58E-04		
244403.9	1.837583	0	3.41E-04		
244577.3	1.834047	0	3.37E-04		
244693.7	1.833084	0	3.40E-04		
244810.1	1.83332	0	3.47E-04		
245042.9	1.837831	0	3.70E-04		
245159.3	1.842681	0	3.88E-04		
245275.7	1.850136	0	4.13E-04		
245333.9	1.854573	0	4.29E-04		
245392.1	1.859933	0	4.50E-04		
245421.2	1.862974	0	4.65E-04		
245450.3	1.866249	0	4.85E-04		
245479.4	1.869768	0	5.17E-04		
245494	1.871639	0	5.43E-04		
245508.5	1.873567	0	5.80E-04		
245515.7	1.874553	0	6.07E-04		
245522.8	1.875548	0	6.43E-04		
245526.4	1.876064	0	6.67E-04		
245529.9	1.876577	0	6.98E-04		
245533.5	1.877123	0	7.42E-04		
245535.3	1.877407	0	7.72E-04		
245537	1.877686	0	8.09E-04		
245538.8	1.877996	0	8.58E-04		
245540.6	1.87833	0	9.25E-04		
245542.4	1.878695	0	0.001014759		
245544.2	1.879104	0	0.001137017		
245545.1	1.87933	0	0.001214087		
245546	1.879574	0	0.001304269		
245546.9	1.87984	0	0.001409783		
245547.8	1.88013	0	0.001533167		
245548.7	1.880448	0	0.001677315		
245549.6	1.880799	0	0.001845509		
245550.5	1.881189	0	0.002041455		
245551.3	1.881572	0	0.002242284		
245552.2	1.88205	0	0.002502408		
245553.1	1.882584	0	0.002803675		
245554	1.883184	0	0.003151748		
245554.9	1.883857	0	0.003552854		
245555.8	1.884613	0	0.00401381		
245556.7	1.885462	0	0.004542027		
245557.6	1.886415	0	0.005145512		
245558.4	1.88736	0	0.005752069		
245559.3	1.888544	0	0.006521641		
245560.2	1.88987	0	0.007392832		
245561.1	1.891351	0	0.008375766		
245562	1.893002	0	0.00948099		
245562.9	1.894839	0	0.01071939		
245563.8	1.896878	0	0.01210208		
245564.7	1.899134	0	0.0136403		
245565.5	1.901334	0	0.01514725		
245566.6	1.90468	0	0.01744862		
245567.7	1.908423	0	0.02003313		
245568.8	1.912588	0	0.02291887		
245569.8	1.91676	0	0.02581733		
245570.9	1.921792	0	0.02932091		
245572	1.927304	0	0.0331651		
245574.1	1.939188	0	0.04147087		
245576.3	1.953548	0	0.0515242		
245578.4	1.968971	0	0.0623291		
245580.6	1.986669	0	0.07472753		
245582.7	2.004654	0	0.08731648		
245586.7	2.039959	0	0.1119622		
245590.6	2.07203	0	0.1342016		
245592.8	2.087325	0	0.1447022		
245595	2.099603	0	0.1530178		
245597.5	2.109068	0	0.1592351		
245598.7	2.111722	0	0.1608618		
245599.5	2.112775	0	0.1614335		
245600.2	2.11322	0	0.1615927		
245600.9	2.113219	0	0.1614325		
245601.7	2.112672	0	0.1608596		
245603	2.110559	0	0.1590547		
245604.7	2.105587	0	0.1551213		
245604.9	2.104844	0	0.1545466		
245605.5	2.102427	0	0.1526875		
245606.1	2.099733	0	0.1506321		
245607.5	2.092442	0	0.1451232		
245608.8	2.084532	0	0.1392027		
245611.5	2.065298	0	0.1249315		
245616.9	2.020809	0	0.09222768		
245619.6	1.998501	0	0.0758988		
245622.3	1.97775	0	0.06072203		
245623.9	1.966527	0	0.0525104		
245625.4	1.956856	0	0.04542776		
245627	1.947509	0	0.0385718		
245628.5	1.939677	0	0.03281488		
245630.1	1.932312	0	0.02738417		
245631.6	1.926306	0	0.02293688		
245633.2	1.920807	0	0.01884212		
245634.7	1.916441	0	0.01556729		
245636.3	1.91255	0	0.01262051		
245637.8	1.909547	0	0.0103161		
245638.6	1.908174	0	0.009249984		
245639.4	1.906947	0	0.00828713		
245640.2	1.905854	0	0.007419925		
245640.9	1.905001	0	0.006733767		
245641.7	1.904134	0	0.006026193		
245642.5	1.903373	0	0.005393761		
245643.3	1.90271	0	0.004829931		
245644	1.902202	0	0.004387978		
245644.8	1.901698	0	0.003936371		
245645.6	1.901268	0	0.003536547		
245646.4	1.900904	0	0.003183371		
245647.1	1.900634	0	0.002908857		
245647.9	1.900377	0	0.002630602		
245648.7	1.900169	0	0.002386285		
245649.5	1.900004	0	0.002172168		
245650.3	1.899877	0	0.001984844		
245651.1	1.899785	0	0.001821221		
245651.9	1.899723	0	0.001678503		
245652.7	1.899688	0	0.001554175		
245653.5	1.899676	0	0.001445978		
245655.1	1.899712	0	0.001270136		
245656.7	1.899812	0	0.001137385		
245658.3	1.89996	0	0.001037097		
245659.9	1.900146	0	9.61E-04		
245661.5	1.900359	0	9.03E-04		
245663.1	1.900594	0	8.58E-04		
245666.3	1.901109	0	7.96E-04		
245669.5	1.901663	0	7.55E-04		
245672.7	1.902243	0	7.26E-04		
245679.1	1.903453	0	6.87E-04		
245685.5	1.904709	0	6.61E-04		
245698.2	1.907306	0	6.28E-04		
245711	1.910047	0	6.08E-04		
245723.7	1.912881	0	5.97E-04		
245749.2	1.918918	0	5.87E-04		
245795.7	1.930959	0	5.90E-04		
245842.1	1.944418	0	6.04E-04		
245934.9	1.977321	0	6.50E-04		
246027.8	2.018039	0	7.10E-04		
246120.6	2.069709	0	7.87E-04		
246213.5	2.136066	0	8.82E-04		
246306.3	2.220864	0	0.001000627		
246399.1	2.334034	0	0.001153943		
246445.5	2.404314	0	0.00124711		
246491.9	2.486166	0	0.00135408		
246550.7	2.610548	0	0.001514056		
246609.5	2.764193	0	0.001708315		
246668.3	2.955904	0	0.001946752		
246727.1	3.19816	0	0.002243295		
246785.9	3.509267	0	0.002618233		
246815.3	3.699623	0	0.002845013		
246844.7	3.916041	0	0.00310103		
246874.1	4.165679	0	0.003394175		
246903.5	4.449238	0	0.003725003		
246932.9	4.784556	0	0.004113061		
246962.3	5.177499	0	0.004564438		
246996.6	5.724044	0	0.005187224		
247030.8	6.386106	0	0.005935103		
247065.1	7.197337	0	0.006843383		
247099.3	8.189325	0	0.007943914		
247133.6	9.410275	0	0.009285512		
247167.8	10.89754	0	0.01090299		
247202.1	12.69605	0	0.01283674		
247236.3	14.80499	0	0.01507153		
247313.2	20.08787	0	0.02051016		
247332.4	21.26412	0	0.02166592		
247351.6	22.24092	0	0.02258921		
247370.8	22.94434	0	0.02320479		
247390	23.31749	0	0.02345751		
247408.7	23.33593	0	0.02333207		
247427.4	23.01843	0	0.02285163		
247446.1	22.39823	0	0.02205782		
247464.8	21.53078	0	0.0210147		
247502.2	19.32337	0	0.01848297		
247539.6	16.90189	0	0.0157862		
247577	14.60907	0	0.01328125		
247614.4	12.60238	0	0.01112594		
247651.8	10.92145	0	0.00934335		
247689.1	9.544091	0	0.007898843		
247712.7	8.80658	0	0.007131909		
247736.2	8.161022	0	0.006464734		
247759.7	7.592843	0	0.005881045		
247783.2	7.091875	0	0.005369423		
247806.7	6.649471	0	0.004920245		
247830.2	6.261042	0	0.004528298		
247877.2	5.604602	0	0.003871385		
247924.2	5.075416	0	0.003347738		
247971.2	4.647274	0	0.002929165		
248018.2	4.296817	0	0.002590828		
248065.2	4.006803	0	0.002314537		
248112.3	3.763933	0	0.002086422		
248159.3	3.559535	0	0.00189736		
248206.3	3.385678	0	0.001739208		
248253.3	3.236684	0	0.001606139		
248300.3	3.108139	0	0.001493654		
248347.3	2.997369	0	0.001399044		
248441.3	2.815273	0	0.001249526		
248535.4	2.673447	0	0.001140802		
248629.4	2.562669	0	0.001063939		
248723.4	2.475674	0	0.001012249		
248817.4	2.407703	0	9.82E-04		
248911.4	2.355436	0	9.71E-04		
248981.9	2.325666	0	9.82E-04		
249017.2	2.313778	0	0.001001592		
249026	2.311227	0	0.001012748		
249034.8	2.308909	0	0.001037257		
249039.2	2.307873	0	0.001067741		
249041.4	2.3074	0	0.001094378		
249043.6	2.306966	0	0.001134116		
249045.8	2.306583	0	0.001193496		
249048	2.306266	0	0.001281797		
249050.2	2.306033	0	0.00141183		
249051.3	2.305956	0	0.001497676		
249052.4	2.30591	0	0.001600796		
249053.5	2.3059	0	0.001724157		
249054.6	2.305929	0	0.001871099		
249055.7	2.306003	0	0.002045339		
249056.7	2.306113	0	0.002230875		
249057.8	2.306288	0	0.002468952		
249058.8	2.3065	0	0.002720215		
249059.9	2.306798	0	0.003039688		
249060.9	2.307132	0	0.003373722		
249062	2.307577	0	0.003794389		
249063.1	2.308109	0	0.004276509		
249064.2	2.308734	0	0.004826041		
249065.2	2.309388	0	0.005389117		
249066.3	2.310209	0	0.006083736		
249067.3	2.311051	0	0.006788128		
249068.4	2.312087	0	0.00764793		
249069.4	2.31313	0	0.008510538		
249070.5	2.314393	0	0.009552015		
249071.6	2.315777	0	0.01069331		
249073.7	2.31875	0	0.01315456		
249075.8	2.322129	0	0.01598262		
249077.9	2.325858	0	0.01915295		
249082.1	2.333964	0	0.02629256		
249086.3	2.341958	0	0.03385291		
249090	2.34775	0	0.0400164		
249093.6	2.351252	0	0.04475246		
249096.7	2.352011	0	0.04731447		
249098.1	2.351589	0	0.04792176		
249098.9	2.351128	0	0.04810524		
249099.5	2.350679	0	0.04816353		
249099.6	2.350596	0	0.04816661		
249099.7	2.350457	0	0.04814935		
249100	2.350238	0	0.04815995		
249100.2	2.350044	0	0.04814523		
249100.4	2.34984	0	0.04812293		
249101	2.349173	0	0.04801068		
249102.1	2.347731	0	0.04762979		
249104.5	2.343674	0	0.04604193		
249106.8	2.338776	0	0.04363427		
249109	2.333385	0	0.04065537		
249112.8	2.323146	0	0.03442827		
249116.5	2.313033	0	0.02777875		
249120.3	2.303496	0	0.02114958		
249122.2	2.299272	0	0.018109		
249124	2.295668	0	0.01546315		
249125.7	2.292637	0	0.01319945		
249127.3	2.290117	0	0.01128868		
249129	2.287783	0	0.009494398		
