949.5262	8.080306	0	0.17652	0			
949.9851	7.88988	0	0.1584807	0			
950.444	7.721225	0	0.1430906	0			
950.9029	7.570854	0	0.129855	0			
951.3617	7.436067	0	0.1183984	0			
951.8206	7.314677	0	0.1084261	0			
952.2794	7.204903	0	0.09970301	0			
953.1971	7.013218	0	0.08515054	0			
954.1148	6.85095	0	0.07352114	0			
955.0325	6.712311	0	0.06412663	0			
955.9502	6.592599	0	0.05643858	0			
956.8679	6.488184	0	0.05006717	0			
957.7283	6.401716	0	0.04503532	0			
958.5886	6.324494	0	0.04073493	0			
959.449	6.255087	0	0.03703001	0			
960.3093	6.192371	0	0.0338163	0			
961.1697	6.135402	0	0.03101015	0			
962.03	6.083438	0	0.02854684	0			
962.8904	6.035981	0	0.02638181	0			
963.7507	5.992721	0	0.02448527	0			
965.4714	5.914818	0	0.02122397	0			
967.1921	5.84745	0	0.01858451	0			
968.9128	5.788692	0	0.01642767	0			
970.6334	5.736937	0	0.01464441	0			
973.1571	5.671195	0	0.01254442	0			
975.6808	5.61493	0	0.01090198	0			
978.2045	5.56608	0	0.009601917	0			
980.7282	5.523123	0	0.008566665	0			
983.2519	5.484786	0	0.007738791	0			
985.7756	5.450167	0	0.007084737	0			
988.2993	5.418458	0	0.006581931	0			
990.823	5.388944	0	0.0062214	0			
992.6584	5.36849	0	0.006053211	0			
994.4938	5.348576	0	0.005975273	0			
995.8704	5.333811	0	0.005988792	0			
997.2469	5.319015	0	0.006080274	0			
998.6235	5.304038	0	0.006261813	0			
1000	5.288577	0	0.006590866	0			
1000.794	5.279308	0	0.00687094	0			
1001.587	5.269684	0	0.007240678	0			
1002.381	5.259564	0	0.007729951	0			
1003.174	5.248823	0	0.008380489	0			
1003.968	5.237242	0	0.009256824	0			
1004.365	5.231061	0	0.009808579	0			
1004.761	5.224576	0	0.01045905	0			
1005.158	5.217693	0	0.01123819	0			
1005.555	5.21036	0	0.01217877	0			
1005.952	5.202495	0	0.01332607	0			
1006.348	5.194022	0	0.01473885	0			
1006.698	5.185913	0	0.01628098	0			
1007.048	5.177114	0	0.01818903	0			
1007.398	5.167493	0	0.02059064	0			
1007.748	5.156888	0	0.02368002	0			
1007.923	5.151153	0	0.02557255	0			
1008.098	5.145094	0	0.02776589	0			
1008.273	5.13868	0	0.03033273	0			
1008.448	5.131885	0	0.03337249	0			
1008.623	5.124692	0	0.03702747	0			
1008.798	5.117122	0	0.04152138	0			
1008.973	5.109296	0	0.04723916	0			
1009.061	5.105366	0	0.05078428	0			
1009.148	5.101595	0	0.05490888	0			
1009.23	5.098276	0	0.05954426	0			
1009.312	5.095377	0	0.06515221	0			
1009.394	5.093177	0	0.07207323	0			
1009.475	5.092093	0	0.08066229	0			
1009.557	5.092679	0	0.0917786	0			
1009.638	5.095727	0	0.1060188	0			
1009.679	5.098542	0	0.1148172	0			
1009.72	5.102441	0	0.1249206	0			
1009.761	5.107631	0	0.1365403	0			
1009.801	5.114165	0	0.1495682	0			
1009.842	5.122639	0	0.1649241	0			
1009.883	5.133218	0	0.182614	0			
1009.924	5.146257	0	0.2029861	0			
1009.965	5.162153	0	0.2264304	0			
1010.006	5.181353	0	0.2533807	0			
1010.047	5.204356	0	0.2843172	0			
1010.088	5.231711	0	0.319768	0			
1010.128	5.263175	0	0.359256	0			
1010.169	5.30097	0	0.4053683	0			
1010.21	5.345089	0	0.4578556	0			
1010.251	5.396307	0	0.5174377	0			
1010.291	5.453907	0	0.5831334	0			
1010.332	5.521625	0	0.6590131	0			
1010.373	5.59904	0	0.7443677	0			
1010.414	5.687107	0	0.8400567	0			
1010.454	5.784228	0	0.9442079	0			
1010.498	5.904955	0	1.072072	0			
1010.542	6.041436	0	1.21491	0			
1010.586	6.194886	0	1.373762	0			
1010.63	6.36648	0	1.549614	0			
1010.674	6.557318	0	1.743365	0			
1010.718	6.768398	0	1.955801	0			
1010.805	7.248555	0	2.433186	0			
1010.893	7.822624	0	2.995584	0			
1010.98	8.478427	0	3.629339	0			
1011.068	9.22714	0	4.343522	0			
1011.155	10.04241	0	5.111301	0			
1011.353	12.0853	0	6.993603	0			
1011.551	14.14057	0	8.820777	0			
1011.662	15.15692	0	9.688133	0			
1011.773	15.98851	0	10.36391	0			
1011.89	16.59994	0	10.81275	0			
1011.901	16.64152	0	10.83948	0			
1011.93	16.73727	0	10.89662	0			
1011.958	16.81031	0	10.93325	0			
1012	16.88343	0	10.95363	0			
1012.027	16.90707	0	10.94473	0			
1012.102	16.87655	0	10.83032	0			
1012.204	16.61319	0	10.47093	0			
1012.292	16.19515	0	9.989256	0			
1012.38	15.62329	0	9.372913	0			
1012.543	14.25713	0	7.975089	0			
1012.705	12.68167	0	6.426843	0			
1012.855	11.20534	0	5.015466	0			
1012.93	10.50404	0	4.356471	0			
1013.004	9.852492	0	3.750772	0			
1013.079	9.241672	0	3.188945	0			
1013.153	8.693372	0	2.690036	0			
1013.228	8.195622	0	2.242143	0			
1013.302	7.762123	0	1.856623	0			
1013.374	7.393835	0	1.533112	0			
1013.445	7.079627	0	1.2607	0			
1013.516	6.810455	0	1.03065	0			
1013.587	6.582158	0	0.8386113	0			
1013.623	6.480599	0	0.7543182	0			
1013.659	6.387808	0	0.678042	0			
1013.695	6.303196	0	0.6092003	0			
1013.73	6.228223	0	0.5488583	0			
1013.766	6.158051	0	0.4930298	0			
1013.801	6.09606	0	0.4443181	0			
1013.837	6.038193	0	0.399446	0			
1013.872	5.987189	0	0.360455	0			
1013.908	5.939665	0	0.3246753	0			
1013.944	5.896702	0	0.2928623	0			
1013.98	5.857876	0	0.264621	0			
1014.015	5.823719	0	0.2402409	0			
1014.051	5.791923	0	0.217999	0			
1014.086	5.763934	0	0.1988392	0			
1014.122	5.73785	0	0.1813898	0			
1014.157	5.714851	0	0.1663772	0			
1014.193	5.693369	0	0.1527152	0			
1014.229	5.673857	0	0.1406484	0			
1014.3	5.640342	0	0.1208084	0			
1014.371	5.612274	0	0.1052183	0			
1014.442	5.588522	0	0.09289884	0			
1014.517	5.56713	0	0.08259315	0			
1014.592	5.548726	0	0.07439123	0			
1014.667	5.532671	0	0.06777094	0			
1014.741	5.518657	0	0.06240866	0			
1014.816	5.505938	0	0.05787383	0			
1014.89	5.494578	0	0.0540804	0			
1015.039	5.474489	0	0.04792129	0			
1015.189	5.457107	0	0.04309633	0			
1015.338	5.441945	0	0.03922232	0			
1015.487	5.428418	0	0.03600614	0			
1015.636	5.416213	0	0.03328898	0			
1015.786	5.40503	0	0.03095069	0			
1015.935	5.394845	0	0.02894856	0			
1016.233	5.376715	0	0.02569164	0			
1016.532	5.360885	0	0.02318312	0			
1016.83	5.346898	0	0.02124155	0			
1017.102	5.335344	0	0.01984277	0			
1017.373	5.324743	0	0.01873082	0			
1017.644	5.31487	0	0.01785023	0			
1017.915	5.305583	0	0.01716549	0			
1018.458	5.288296	0	0.01628935	0			
1019	5.272212	0	0.01598576	0			
1019.435	5.25976	0	0.01612752	0			
1019.869	5.24746	0	0.01662426	0			
1020.303	5.23504	0	0.01752151	0			
1020.737	5.222249	0	0.01890658	0			
1021.172	5.208774	0	0.02093774	0			
1021.389	5.201705	0	0.02226762	0			
1021.606	5.194344	0	0.02386837	0			
1021.823	5.186637	0	0.02580353	0			
1022.04	5.178527	0	0.02815903	0			
1022.257	5.169954	0	0.03105531	0			
1022.474	5.160863	0	0.03466922	0			
1022.692	5.15118	0	0.03930649	0			
1022.801	5.146151	0	0.04214991	0			
1022.909	5.141086	0	0.04543922	0			
1023.018	5.135966	0	0.04939021	0			
1023.126	5.131027	0	0.0541641	0			
1023.235	5.126434	0	0.06021662	0			
1023.343	5.122713	0	0.06800285	0			
1023.398	5.121356	0	0.07291767	0			
1023.452	5.120544	0	0.0785577	0			
1023.506	5.120413	0	0.08518936	0			
1023.56	5.121171	0	0.09303801	0			
1023.615	5.123123	0	0.1025678	0			
1023.669	5.126521	0	0.1137717	0			
1023.723	5.131781	0	0.1272118	0			
1023.777	5.139374	0	0.1433707	0			
1023.832	5.150096	0	0.1632163	0			
1023.886	5.164245	0	0.1867126	0			
1023.94	5.182788	0	0.2149763	0			
1023.994	5.206659	0	0.2489184	0			
1024.049	5.237567	0	0.2904046	0			
1024.103	5.27564	0	0.3391253	0			
1024.157	5.322775	0	0.3970921	0			
1024.211	5.38053	0	0.4657673	0			
1024.262	5.446373	0	0.5418963	0			
1024.313	5.524788	0	0.6304426	0			
1024.364	5.617448	0	0.7329311	0			
1024.415	5.726114	0	0.8509476	0			
1024.466	5.852607	0	0.9861119	0			
1024.517	5.998775	0	1.140045	0			
1024.568	6.166456	0	1.314329	0			
1024.618	6.353446	0	1.506398	0			
1024.669	6.568862	0	1.725273	0			
1024.72	6.810691	0	1.968506	0			
1024.771	7.080187	0	2.237016	0			
1024.822	7.378299	0	2.531407	0			
1024.924	8.062212	0	3.198305	0			
1025.025	8.852922	0	3.957459	0			
1025.141	9.887239	0	4.934708	0			
1025.256	11.01606	0	5.983057	0			
1025.486	13.37773	0	8.113559	0			
1025.608	14.53831	0	9.120437	0			
1025.73	15.51977	0	9.936001	0			
1025.873	16.3333	0	10.55296	0			
1025.9	16.43811	0	10.62174	0			
1025.961	16.61265	0	10.7174	0			
1026	16.67774	0	10.73435	0			
1026.027	16.70119	0	10.72573	0			
1026.099	16.67701	0	10.62189	0			
1026.209	16.40215	0	10.24474	0			
1026.3	15.97337	0	9.751759	0			
1026.39	15.39443	0	9.12897	0			
1026.558	14.00706	0	7.711894	0			
1026.726	12.40909	0	6.144705	0			
1026.868	11.05282	0	4.850014	0			
1027.01	9.800675	0	3.679816	0			
1027.081	9.235731	0	3.159934	0			
1027.152	8.71861	0	2.688924	0			
1027.223	8.251869	0	2.268271	0			
1027.293	7.841649	0	1.9026	0			
1027.365	7.470454	0	1.575586	0			
1027.436	7.152525	0	1.299058	0			
1027.507	6.87913	0	1.064544	0			
1027.578	6.646396	0	0.8679524	0			
1027.614	6.542583	0	0.7813827	0			
1027.649	6.450094	0	0.704957	0			
1027.685	6.363089	0	0.6337562	0			
1027.72	6.285871	0	0.5712139	0			
1027.756	6.213487	0	0.5132287	0			
1027.791	6.149451	0	0.4625313	0			
1027.827	6.089596	0	0.4157361	0			
1027.862	6.036776	0	0.3749945	0			
1027.898	5.987509	0	0.3375375	0			
1027.933	5.944108	0	0.3050466	0			
1027.969	5.903678	0	0.2752769	0			
1028.004	5.868091	0	0.249534	0			
1028.04	5.83495	0	0.226012	0			
1028.075	5.805775	0	0.2057201	0			
1028.111	5.778588	0	0.1872156	0			
1028.146	5.754624	0	0.1712769	0			
1028.182	5.732254	0	0.1567579	0			
1028.217	5.712491	0	0.1442594	0			
1028.288	5.67759	0	0.1230695	0			
1028.359	5.648458	0	0.1064141	0			
1028.43	5.623909	0	0.09326199	0			
1028.498	5.603818	0	0.08319804	0			
1028.566	5.5864	0	0.07504474	0			
1028.634	5.571132	0	0.06836841	0			
1028.702	5.5576	0	0.0628345	0			
1028.77	5.545481	0	0.05818677	0			
1028.838	5.534521	0	0.05423013	0			
1028.973	5.515461	0	0.04787547	0			
1029.109	5.49902	0	0.04287739	0			
1029.244	5.484744	0	0.03885238	0			
1029.38	5.471969	0	0.03546764	0			
1029.515	5.460576	0	0.03260587	0			
1029.651	5.450175	0	0.03011439	0			
1029.786	5.440755	0	0.0279539	0			
1030.057	5.424078	0	0.02435063	0			
1030.328	5.409783	0	0.02148616	0			
1030.599	5.397347	0	0.01916383	0			
1030.935	5.383952	0	0.01684054	0			
1031.271	5.372319	0	0.01497364	0			
1031.607	5.36208	0	0.01344672	0			
1031.942	5.352994	0	0.01218325	0			
1032.278	5.344809	0	0.01111893	0			
1032.614	5.337399	0	0.01021604	0			
1032.95	5.330643	0	0.009442994	0			
1033.285	5.324463	0	0.008777593	0			
1033.957	5.313448	0	0.007689882	0			
1034.628	5.303909	0	0.006847945	0			
1035.299	5.295468	0	0.006176204	0			
1035.97	5.287895	0	0.005629182	0			
1036.9	5.278555	0	0.005025485	0			
1037.83	5.270281	0	0.004553429	0			
1038.76	5.262861	0	0.004177963	0			
1039.689	5.256161	0	0.003877354	0			
1040.619	5.249959	0	0.003625804	0			
1041.548	5.244197	0	0.003413865	0			
1043.407	5.233773	0	0.003084122	0			
1045.267	5.224503	0	0.002844938	0			
1047.126	5.216125	0	0.00267023	0			
1048.985	5.208451	0	0.002544396	0			
1050.844	5.20135	0	0.002458508	0			
1052.497	5.195441	0	0.002411878	0			
1054.149	5.189862	0	0.002392148	0			
1055.802	5.184568	0	0.002400271	0			
1057.455	5.179534	0	0.002439404	0			
1059.108	5.174739	0	0.002515437	0			
1060.761	5.170169	0	0.002638186	0			
1062.413	5.165825	0	0.002823431	0			
1064.066	5.161703	0	0.003092923	0			
1064.892	5.159736	0	0.003271551	0			
1065.718	5.157845	0	0.003492684	0			
1066.545	5.156034	0	0.003765957	0			
1067.371	5.154321	0	0.004105336	0			
1068.197	5.152724	0	0.004532222	0			
1069.023	5.15127	0	0.005075864	0			
1069.643	5.150298	0	0.005584747	0			
1070.263	5.149459	0	0.006210431	0			
1070.883	5.148795	0	0.006994866	0			
1071.502	5.148365	0	0.007992974	0			
1071.812	5.148262	0	0.008597994	0			
1072.122	5.148253	0	0.00929119	0			
1072.432	5.148356	0	0.01009042	0			
1072.742	5.148593	0	0.01101825	0			
1073.052	5.148996	0	0.01210362	0			
1073.362	5.149603	0	0.01338443	0			
1073.672	5.150466	0	0.0149117	0			
1073.981	5.151654	0	0.01674919	0			
1074.266	5.153126	0	0.01880658	0			
1074.55	5.155064	0	0.02131189	0			
1074.834	5.157629	0	0.02442293	0			
1075.118	5.161052	0	0.02836368	0			
1075.26	5.163193	0	0.03074858	0			
1075.402	5.165701	0	0.03348946	0			
1075.544	5.168667	0	0.0366743	0			
1075.686	5.172224	0	0.04042981	0			
1075.828	5.17657	0	0.04494977	0			
1075.97	5.182029	0	0.0505477	0			
1076.112	5.18915	0	0.05775319	0			
1076.183	5.193606	0	0.06222317	0			
1076.254	5.198877	0	0.06748261	0			
1076.332	5.205884	0	0.07443705	0			
1076.409	5.214435	0	0.08288366	0			
1076.487	5.225286	0	0.09355904	0			
1076.564	5.238853	0	0.1068612	0			
1076.642	5.256412	0	0.1240287	0			
1076.681	5.266993	0	0.1343566	0			
1076.719	5.278681	0	0.1457534	0			
1076.758	5.292289	0	0.1590102	0			
1076.797	5.307753	0	0.1740642	0			
1076.836	5.325326	0	0.191159	0			
1076.874	5.344744	0	0.2100366	0			
1076.913	5.36733	0	0.2319828	0			
1076.952	5.392944	0	0.2568598	0			
1076.991	5.421958	0	0.2850267	0			
1077.029	5.453882	0	0.3160085	0			
1077.068	5.490825	0	0.3518496	0			
1077.107	5.532467	0	0.3922382	0			
1077.146	5.579311	0	0.4376608	0			
1077.184	5.630466	0	0.4872534	0			
1077.223	5.689176	0	0.5441599	0			
1077.262	5.75476	0	0.6077194	0			
1077.301	5.827832	0	0.6785255	0			
1077.339	5.906836	0	0.7550693	0			
1077.378	5.99656	0	0.8419903	0			
1077.416	6.09302	0	0.935427	0			
1077.493	6.318304	0	1.153624	0			
1077.535	6.459411	0	1.290278	0			
1077.577	6.614334	0	1.440302	0			
1077.661	6.968269	0	1.783015	0			
1077.745	7.384507	0	2.186021	0			
1077.829	7.865599	0	2.651787	0			
1077.913	8.411611	0	3.180375	0			
1077.997	9.019525	0	3.768866	0			
1078.164	10.38223	0	5.087962	0			
1078.358	12.10335	0	6.753944	0			
1078.551	13.73027	0	8.32872	0			
1078.661	14.50865	0	9.082171	0			
1078.771	15.11391	0	9.668073	0			
1078.9	15.54716	0	10.08753	0			
1078.985	15.64906	0	10.18625	0			
1079	15.65128	0	10.18842	0			
1079.047	15.62746	0	10.16543	0			
1079.094	15.55731	0	10.09762	0			
1079.189	15.27863	0	9.82806	0			
1079.277	14.86874	0	9.431517	0			
1079.364	14.3387	0	8.91871	0			
1079.538	13.00085	0	7.624299	0			
1079.776	10.89964	0	5.591313	0			
1079.895	9.873806	0	4.598809	0			
1080.013	8.937516	0	3.692973	0			
1080.116	8.209862	0	2.989018	0			
1080.219	7.577082	0	2.376881	0			
1080.271	7.294825	0	2.103847	0			
1080.322	7.042022	0	1.859315	0			
1080.374	6.808154	0	1.633111	0			
1080.425	6.601353	0	1.433097	0			
1080.477	6.412396	0	1.250355	0			
1080.528	6.2473	0	1.090702	0			
1080.58	6.098189	0	0.9465204	0			
1080.631	5.969357	0	0.8219616	0			
1080.683	5.854243	0	0.7106789	0			
1080.734	5.755801	0	0.6155296	0			
1080.785	5.670254	0	0.5328579	0			
1080.836	5.596237	0	0.461344	0			
1080.884	5.535947	0	0.403107	0			
1080.932	5.483711	0	0.3526644	0			
1080.98	5.438589	0	0.3091055	0			
1081.027	5.400466	0	0.272317	0			
1081.075	5.366942	0	0.2399814	0			
1081.122	5.33873	0	0.2127837	0			
1081.17	5.313998	0	0.1889552	0			
1081.217	5.293228	0	0.1689588	0			
1081.265	5.275038	0	0.1514612	0			
1081.312	5.259761	0	0.1367793	0			
1081.36	5.246362	0	0.1239182	0			
1081.407	5.235079	0	0.1131014	0			
1081.455	5.225144	0	0.1035912	0			
1081.502	5.216733	0	0.09555272	0			
1081.55	5.209276	0	0.08844065	0			
1081.597	5.202912	0	0.08238349	0			
1081.692	5.19231	0	0.07232816	0			
1081.787	5.183997	0	0.06448697	0			
1081.882	5.177321	0	0.0582289	0			
1081.977	5.171828	0	0.05311566	0			
1082.072	5.167205	0	0.04884438	0			
1082.167	5.163237	0	0.04520572	0			
1082.357	5.156705	0	0.0392868	0			
1082.563	5.151085	0	0.03428255	0			
1082.769	5.146501	0	0.03027963	0			
1082.975	5.142666	0	0.02699978	0			
1083.181	5.139397	0	0.02426729	0			
1083.387	5.136569	0	0.02196064	0			
1083.593	5.134092	0	0.0199929	0			
1083.799	5.131899	0	0.01829926	0			
1084.004	5.129948	0	0.01683683	0			
1084.416	5.126572	0	0.01442431	0			
1084.827	5.12375	0	0.01254351	0			
1085.239	5.121316	0	0.0110381	0			
1085.65	5.119179	0	0.009817114	0			
1086.125	5.116983	0	0.008669065	0			
1086.6	5.11501	0	0.007736194	0			
1087.075	5.113209	0	0.006968234	0			
1087.55	5.111541	0	0.006328539	0			
1088.025	5.109978	0	0.005790223	0			
1088.5	5.1085	0	0.005333548	0			
1088.975	5.107091	0	0.004943534	0			
1089.45	5.105738	0	0.004607525	0			
1090.4	5.103156	0	0.004056962	0			
1091.35	5.100697	0	0.003628371	0			
1092.3	5.098327	0	0.003290769	0			
1093.25	5.096021	0	0.003020989	0			
1094.77	5.092418	0	0.002691453	0			
1096.29	5.088879	0	0.002451347	0			
1097.81	5.085365	0	0.00227718	0			
1099.33	5.08185	0	0.002144957	0			
1100.85	5.078312	0	0.002047255	0			
1102.37	5.074734	0	0.00197704	0			
1103.89	5.071097	0	0.001929271	0			
1105.41	5.067385	0	0.001901132	0			
1107.436	5.062284	0	0.001890779	0			
1109.21	5.05764	0	0.001905465	0			
1110.983	5.052792	0	0.001942225	0			
1112.757	5.047689	0	0.002002334	0			
1114.53	5.042284	0	0.002088301	0			
1116.304	5.036507	0	0.002204426	0			
1118.077	5.030281	0	0.002356898	0			
1119.85	5.023499	0	0.002555065	0			
1121.623	5.016059	0	0.002809149	0			
1122.637	5.011438	0	0.002987198	0			
1123.904	5.005172	0	0.003255882	0			
1125.171	4.998295	0	0.003585542	0			
1126.438	4.990682	0	0.003993852	0			
1127.704	4.982176	0	0.004505619	0			
1128.971	4.972547	0	0.005158166	0			
1129.605	4.967223	0	0.005553479	0			
1130.238	4.961514	0	0.006005404	0			
1130.872	4.955355	0	0.006525693	0			
1131.505	4.948715	0	0.007124855	0			
1132.138	4.941505	0	0.007822947	0			
1132.771	4.933611	0	0.008647972	0			
1133.436	4.92446	0	0.009686509	0			
1134.101	4.914286	0	0.01094795	0			
1134.766	4.902902	0	0.01249986	0			
1135.431	4.890062	0	0.01443902	0			
1136.096	4.875455	0	0.01690641	0			
1136.429	4.867357	0	0.01840247	0			
1136.761	4.858687	0	0.02011163	0			
1137.094	4.849325	0	0.02208835	0			
1137.426	4.839252	0	0.02437756	0			
1137.759	4.828315	0	0.02706861	0			
1138.091	4.816473	0	0.03024615	0			
1138.44	4.802882	0	0.03426749	0			
1138.788	4.788015	0	0.03918289	0			
1139.136	4.771679	0	0.04530314	0			
1139.484	4.753725	0	0.05306838	0			
1139.659	4.744052	0	0.05779426	0			
1139.833	4.734	0	0.06318641	0			
1140.007	4.723532	0	0.06942243	0			
1140.181	4.712693	0	0.07670585	0			
1140.355	4.701582	0	0.08531567	0			
1140.529	4.690414	0	0.09566014	0			
1140.703	4.679645	0	0.1083728	0			
1140.877	4.670246	0	0.1245101	0			
1140.965	4.666603	0	0.1345222	0			
1141.052	4.664271	0	0.146091	0			
1141.139	4.66383	0	0.15981	0			
1141.226	4.666175	0	0.1763453	0			
1141.313	4.672571	0	0.1966036	0			
1141.4	4.684788	0	0.2218114	0			
1141.487	4.705262	0	0.253613	0			
1141.574	4.737298	0	0.2941872	0			
1141.618	4.759252	0	0.3189231	0			
1141.662	4.785964	0	0.3470622	0			
1141.706	4.818227	0	0.3791066	0			
1141.749	4.855983	0	0.4147376	0			
1141.793	4.901984	0	0.4562331	0			
1141.836	4.955221	0	0.5023768	0			
1141.88	5.019417	0	0.5560793	0			
1141.923	5.092991	0	0.6157157	0			
1141.967	5.180886	0	0.6849805	0			
1142.01	5.28072	0	0.7616959	0			
1142.054	5.398948	0	0.8505108	0			
1142.097	5.53209	0	0.9485119	0			
1142.141	5.688433	0	1.06149	0			
1142.184	5.863031	0	1.185572	0			
1142.228	6.066352	0	1.327888	0			
1142.271	6.291533	0	1.483337	0			
1142.319	6.576803	0	1.677671	0			
1142.366	6.89398	0	1.891024	0			
1142.414	7.259972	0	2.134371	0			
1142.461	7.662825	0	2.399376	0			
1142.509	8.12298	0	2.699086	0			
1142.556	8.62431	0	3.022613	0			
1142.651	9.802028	0	3.772906	0			
1142.746	11.21422	0	4.658768	0			
1142.841	12.87078	0	5.683306	0			
1142.936	14.77021	0	6.842503	0			
1143.03	16.87338	0	8.109681	0			
1143.221	21.68711	0	10.95335	0			
1143.395	26.35925	0	13.63851	0			
1143.569	30.77432	0	16.09049	0			
1143.672	33.02712	0	17.29139	0			
1143.775	34.86687	0	18.22397	0			
1143.901	36.41378	0	18.92334	0			
1144	37.00977	0	19.09421	0			
1144.011	37.04056	0	19.0919	0			
1144.047	37.09118	0	19.05445	0			
1144.082	37.06673	0	18.97443	0			
1144.153	36.79637	0	18.68263	0			
1144.301	35.33232	0	17.55573	0			
1144.45	32.8061	0	15.83391	0			
1144.599	29.52937	0	13.71746	0			
1144.883	22.47851	0	9.361617	0			
1145.025	19.11294	0	7.348241	0			
1145.096	17.55963	0	6.432259	0			
1145.167	16.11373	0	5.587543	0			
1145.235	14.83855	0	4.849428	0			
1145.303	13.67533	0	4.182323	0			
1145.371	12.62524	0	3.58586	0			
1145.438	11.69958	0	3.065314	0			
1145.506	10.86668	0	2.601888	0			
1145.573	10.14533	0	2.205076	0			
1145.641	9.506862	0	1.858156	0			
1145.708	8.962232	0	1.566175	0			
1145.776	8.486781	0	1.315011	0			
1145.843	8.086169	0	1.106797	0			
1145.911	7.740139	0	0.9301646	0			
1145.978	7.451131	0	0.7855671	0			
1146.046	7.203181	0	0.6642471	0			
1146.113	6.997029	0	0.5658501	0			
1146.181	6.820537	0	0.4838961	0			
1146.248	6.673729	0	0.4177672	0			
1146.309	6.559681	0	0.3679925	0			
1146.37	6.46133	0	0.3264411	0			
1146.431	6.376187	0	0.2916983	0			
1146.492	6.302129	0	0.2625685	0			
1146.553	6.237356	0	0.2380503	0			
1146.614	6.180355	0	0.2173112	0			
1146.675	6.129863	0	0.1996645	0			
1146.735	6.085528	0	0.1847773	0			
1146.857	6.008389	0	0.1603258	0			
1146.979	5.944538	0	0.1415402	0			
1147.101	5.890414	0	0.1266445	0			
1147.222	5.843967	0	0.1145805	0			
1147.344	5.802795	0	0.1044054	0			
1147.466	5.76616	0	0.09573436	0			
1147.588	5.733238	0	0.08823248	0			
1147.709	5.703656	0	0.08171634	0			
1147.953	5.651549	0	0.0707428	0			
1148.196	5.607616	0	0.06198855	0			
1148.426	5.571749	0	0.05518497	0			
1148.656	5.540345	0	0.04948882	0			
1148.886	5.512604	0	0.04466583	0			
1149.116	5.487906	0	0.04054194	0			
1149.346	5.465764	0	0.03698479	0			
1149.576	5.445788	0	0.0338921	0			
1149.806	5.427663	0	0.03118385	0			
1150.035	5.411204	0	0.02880673	0			
1150.495	5.382133	0	0.02480457	0			
1150.955	5.357386	0	0.02160243	0			
1151.415	5.336057	0	0.01900045	0			
1151.874	5.317514	0	0.01686159	0			
1152.307	5.302072	0	0.01517082	0			
1152.74	5.288286	0	0.0137326	0			
1153.173	5.275896	0	0.01249903	0			
1153.605	5.264726	0	0.01143589	0			
1154.038	5.254559	0	0.01050991	0			
1154.471	5.245283	0	0.009700394	0			
1155.336	5.228926	0	0.00835533	0			
1156.202	5.214863	0	0.007283308	0			
1157.067	5.202668	0	0.006419641	0			
1157.933	5.191958	0	0.005713336	0			
1158.798	5.182477	0	0.00512972	0			
1159.718	5.173489	0	0.004613109	0			
1160.638	5.165435	0	0.004180969	0			
1161.558	5.15816	0	0.003815969	0			
1162.477	5.151559	0	0.003506139	0			
1163.397	5.145545	0	0.003242639	0			
1164.316	5.139988	0	0.003013684	0			
1166.155	5.129976	0	0.002635189	0			
1167.994	5.121219	0	0.002342708	0			
1169.833	5.113433	0	0.002112965	0			
1171.672	5.106409	0	0.001930043	0			
1173.511	5.099992	0	0.00178289	0			
1175.242	5.0944	0	0.001669988	0			
1176.973	5.089159	0	0.001577007	0			
1178.704	5.084224	0	0.001501269	0			
1182.166	5.075006	0	0.001387385	0			
1185.628	5.066409	0	0.001312486	0			
1189.09	5.058216	0	0.001268921	0			
1192.552	5.050238	0	0.001251578	0			
1196.447	5.041316	0	0.00126055	0			
1200.342	5.032245	0	0.001299357	0			
1204.237	5.022809	0	0.00137025	0			
1208.131	5.012775	0	0.00147867	0			
1210.079	5.007476	0	0.001548263	0			
1212.026	5.001859	0	0.001634409	0			
1213.974	4.99597	0	0.001734239	0			
1215.921	4.989702	0	0.001853392	0			
1217.869	4.983078	0	0.001990788	0			
1219.816	4.975871	0	0.002158903	0			
1221.763	4.96805	0	0.002360554	0			
1223.71	4.959496	0	0.002604016	0			
1225.55	4.950607	0	0.002882633	0			
1227.389	4.94078	0	0.003221311	0			
1229.228	4.929814	0	0.003637894	0			
1231.067	4.917452	0	0.004157225	0			
1232.907	4.903359	0	0.004814928	0			
1233.827	4.895578	0	0.005206741	0			
1234.746	4.887228	0	0.005651245	0			
1235.666	4.878134	0	0.006167092	0			
1236.585	4.868253	0	0.006764282	0			
1237.505	4.857463	0	0.007460309	0			
1238.424	4.845654	0	0.008276121	0			
1239.398	4.831832	0	0.009305204	0			
1240.372	4.816431	0	0.01054979	0			
1241.346	4.799155	0	0.01207454	0			
1242.319	4.779653	0	0.01396824	0			
1243.293	4.757419	0	0.01636348	0			
1243.78	4.745118	0	0.01780153	0			
1244.266	4.731949	0	0.0194346	0			
1244.753	4.717742	0	0.02131229	0			
1245.24	4.702382	0	0.02348819	0			
1245.727	4.685719	0	0.02603088	0			
1246.213	4.667642	0	0.02901816	0			
1246.727	4.64676	0	0.03278938	0			
1247.241	4.623834	0	0.03736534	0			
1247.755	4.598599	0	0.04299462	0			
1248.269	4.570772	0	0.05002934	0			
1248.526	4.5558	0	0.05422492	0			
1248.783	4.540082	0	0.05898071	0			
1249.04	4.523594	0	0.06440282	0			
1249.297	4.506327	0	0.07062588	0			
