8924750	1.355642	0	3.59E-03	0	
8927092	1.355227	0	3.60E-03	0	
8929361	1.354829	0	3.62E-03	0	
8931560	1.354449	0	3.63E-03	0	
8933691	1.354085	0	3.64E-03	0	
8937821	1.353396	0	3.66E-03	0	
8941695	1.352772	0	3.68E-03	0	
8945328	1.352207	0	3.70E-03	0	
8948735	1.3517	0	3.72E-03	0	
8950000	1.35152	0	3.73E-03	0	
8951930	1.351336	0	3.74E-03	0	
8954927	1.351073	0	3.75E-03	0	
8957738	1.350847	0	3.77E-03	0	
8960373	1.350655	0	3.78E-03	0	
8962845	1.350496	0	3.80E-03	0	
8965162	1.350365	0	3.81E-03	0	
8967336	1.350261	0	3.82E-03	0	
8971412	1.350119	0	3.84E-03	0	
8974981	1.350059	0	3.86E-03	0	
8978104	1.350063	0	3.88E-03	0	
8980838	1.350114	0	3.90E-03	0	
8983231	1.3502	0	3.91E-03	0	
8987421	1.350454	0	3.93E-03	0	
8990564	1.350741	0	3.95E-03	0	
8992922	1.351017	0	3.96E-03	0	
8996460	1.351543	0	3.98E-03	0	
9000000	1.352217	0	4.00E-03	0	
9049862	1.349335	0	4.30E-03	0	
9050000	1.349328	0	4.30E-03	0	
9100000	1.345252	0	4.60E-03	0	
9149863	1.340576	0	4.95E-03	0	
9150000	1.340563	0	4.95E-03	0	
9200000	1.336264	0	5.30E-03	0	
9249865	1.333369	0	5.70E-03	0	
9250000	1.333362	0	5.70E-03	0	
9300000	1.335017	0	6.10E-03	0	
9344600	1.338309	0	6.49E-03	0	
9350000	1.338739	0	6.54E-03	0	
9400000	1.341712	0	6.99E-03	0	
9401554	1.341717	0	7.00E-03	0	
9403085	1.341721	0	7.02E-03	0	
9404591	1.341725	0	7.03E-03	0	
9406075	1.34173	0	7.05E-03	0	
9407535	1.341734	0	7.06E-03	0	
9408973	1.341738	0	7.07E-03	0	
9410389	1.341742	0	7.09E-03	0	
9411782	1.341746	0	7.10E-03	0	
9413154	1.341751	0	7.11E-03	0	
9414505	1.341754	0	7.13E-03	0	
9415835	1.341758	0	7.14E-03	0	
9417144	1.341762	0	7.15E-03	0	
9418433	1.341766	0	7.16E-03	0	
9419703	1.34177	0	7.18E-03	0	
9420952	1.341773	0	7.19E-03	0	
9422182	1.341777	0	7.20E-03	0	
9423393	1.34178	0	7.21E-03	0	
9424585	1.341784	0	7.22E-03	0	
9425759	1.341787	0	7.24E-03	0	
9426914	1.341791	0	7.25E-03	0	
9428052	1.341794	0	7.26E-03	0	
9429172	1.341797	0	7.27E-03	0	
9430275	1.341801	0	7.28E-03	0	
9431360	1.341804	0	7.29E-03	0	
9432429	1.341807	0	7.30E-03	0	
9433481	1.34181	0	7.31E-03	0	
9434517	1.341813	0	7.32E-03	0	
9435536	1.341816	0	7.33E-03	0	
9436540	1.341819	0	7.34E-03	0	
9437529	1.341822	0	7.35E-03	0	
9438502	1.341825	0	7.36E-03	0	
9439459	1.341828	0	7.37E-03	0	
9440402	1.34183	0	7.38E-03	0	
9441331	1.341833	0	7.39E-03	0	
9442245	1.341836	0	7.39E-03	0	
9443144	1.341838	0	7.40E-03	0	
9444030	1.341841	0	7.41E-03	0	
9444902	1.341844	0	7.42E-03	0	
9445761	1.341846	0	7.43E-03	0	
9446606	1.341849	0	7.44E-03	0	
9448270	1.341853	0	7.45E-03	0	
9449606	1.341857	0	7.47E-03	0	
9449882	1.341858	0	7.47E-03	0	
9450000	1.341858	0	7.47E-03	0	
9451444	1.34194	0	7.48E-03	0	
9452958	1.342026	0	7.50E-03	0	
9454424	1.342108	0	7.51E-03	0	
9455845	1.342189	0	7.53E-03	0	
9457222	1.342267	0	7.54E-03	0	
9457500	1.342282	0	7.54E-03	0	
9458556	1.342489	0	7.55E-03	0	
9459848	1.342742	0	7.56E-03	0	
9461100	1.342987	0	7.58E-03	0	
9462314	1.343225	0	7.59E-03	0	
9463489	1.343455	0	7.60E-03	0	
9464628	1.343678	0	7.61E-03	0	
9465731	1.343894	0	7.62E-03	0	
9466800	1.344103	0	7.63E-03	0	
9467836	1.344306	0	7.64E-03	0	
9468839	1.344502	0	7.65E-03	0	
9469812	1.344693	0	7.66E-03	0	
9470754	1.344877	0	7.67E-03	0	
9471666	1.345056	0	7.68E-03	0	
9472550	1.345229	0	7.69E-03	0	
9473407	1.345397	0	7.70E-03	0	
9475067	1.345722	0	7.71E-03	0	
9476623	1.346027	0	7.73E-03	0	
9478083	1.346313	0	7.74E-03	0	
9479451	1.346581	0	7.75E-03	0	
9480734	1.346832	0	7.77E-03	0	
9481937	1.347068	0	7.78E-03	0	
9483065	1.347289	0	7.79E-03	0	
9484122	1.347496	0	7.80E-03	0	
9485114	1.34769	0	7.81E-03	0	
9486044	1.347872	0	7.82E-03	0	
9486915	1.348043	0	7.83E-03	0	
9486982	1.348056	0	7.83E-03	0	
9488550	1.348363	0	7.84E-03	0	
9489980	1.348643	0	7.86E-03	0	
9491232	1.348888	0	7.87E-03	0	
9492328	1.349103	0	7.88E-03	0	
9493287	1.349291	0	7.89E-03	0	
9494125	1.349455	0	7.90E-03	0	
9495594	1.349743	0	7.91E-03	0	
9496695	1.349959	0	7.92E-03	0	
9498347	1.350283	0	7.94E-03	0	
9500000	1.350607	0	7.95E-03	0	
9501554	1.351548	0	7.97E-03	0	
9503085	1.352475	0	7.98E-03	0	
9504592	1.353387	0	8.00E-03	0	
9506075	1.354285	0	8.01E-03	0	
9507536	1.355169	0	8.03E-03	0	
9508973	1.356039	0	8.04E-03	0	
9510389	1.356897	0	8.06E-03	0	
9511783	1.357741	0	8.07E-03	0	
9513155	1.358572	0	8.09E-03	0	
9514506	1.35939	0	8.10E-03	0	
9515836	1.360195	0	8.11E-03	0	
9517145	1.360988	0	8.13E-03	0	
9518434	1.361769	0	8.14E-03	0	
9519703	1.362538	0	8.15E-03	0	
9520953	1.363296	0	8.17E-03	0	
9522183	1.364041	0	8.18E-03	0	
9523394	1.364775	0	8.19E-03	0	
9524586	1.365498	0	8.20E-03	0	
9525760	1.366209	0	8.21E-03	0	
9528071	1.367611	0	8.24E-03	0	
9530311	1.36897	0	8.26E-03	0	
9532481	1.370287	0	8.28E-03	0	
9534584	1.371564	0	8.30E-03	0	
9536621	1.372801	0	8.32E-03	0	
9538595	1.374001	0	8.34E-03	0	
9540508	1.375165	0	8.36E-03	0	
9542362	1.376293	0	8.38E-03	0	
9543324	1.376879	0	8.39E-03	0	
9544158	1.377387	0	8.40E-03	0	
9545898	1.378448	0	8.42E-03	0	
9547584	1.379477	0	8.44E-03	0	
9549218	1.380475	0	8.45E-03	0	
9550000	1.380953	0	8.46E-03	0	
9550801	1.381849	0	8.47E-03	0	
9552334	1.383565	0	8.48E-03	0	
9553820	1.385229	0	8.50E-03	0	
9555260	1.386843	0	8.51E-03	0	
9556655	1.388407	0	8.53E-03	0	
9558007	1.389925	0	8.54E-03	0	
9559316	1.391396	0	8.56E-03	0	
9560585	1.392823	0	8.57E-03	0	
9561814	1.394206	0	8.58E-03	0	
9563005	1.395548	0	8.59E-03	0	
9565313	1.398152	0	8.62E-03	0	
9567477	1.400599	0	8.64E-03	0	
9569507	1.4029	0	8.66E-03	0	
9571410	1.405063	0	8.68E-03	0	
9573194	1.407096	0	8.70E-03	0	
9574867	1.409009	0	8.71E-03	0	
9576436	1.410808	0	8.73E-03	0	
9577907	1.412499	0	8.74E-03	0	
9579287	1.414092	0	8.76E-03	0	
9580580	1.415588	0	8.77E-03	0	
9581792	1.416996	0	8.78E-03	0	
9584066	1.419651	0	8.81E-03	0	
9586057	1.421992	0	8.83E-03	0	
9587799	1.424055	0	8.85E-03	0	
9589323	1.425872	0	8.86E-03	0	
9590657	1.427472	0	8.87E-03	0	
9592992	1.430301	0	8.90E-03	0	
9594743	1.432447	0	8.92E-03	0	
9596057	1.434073	0	8.93E-03	0	
9598028	1.43654	0	8.95E-03	0	
9600000	1.439046	0	8.97E-03	0	
9603109	1.442357	0	9.00E-03	0	
9609137	1.448827	0	9.06E-03	0	
9614791	1.454964	0	9.12E-03	0	
9620000	1.460686	0	9.18E-03	0	
9620094	1.46079	0	9.18E-03	0	
9625069	1.466363	0	9.23E-03	0	
9629735	1.47166	0	9.28E-03	0	
9634112	1.476697	0	9.32E-03	0	
9638217	1.481488	0	9.36E-03	0	
9640000	1.4836	0	9.38E-03	0	
9642066	1.486049	0	9.40E-03	0	
9645677	1.490392	0	9.44E-03	0	
9649063	1.494526	0	9.48E-03	0	
9650000	1.495688	0	9.48E-03	0	
9652239	1.498551	0	9.51E-03	0	
9658196	1.506338	0	9.57E-03	0	
9660000	1.508767	0	9.59E-03	0	
9663412	1.513922	0	9.62E-03	0	
9667978	1.520999	0	9.67E-03	0	
9671975	1.527349	0	9.71E-03	0	
9675474	1.533038	0	9.75E-03	0	
9680000	1.540638	0	9.79E-03	0	
9681599	1.543542	0	9.81E-03	0	
9686196	1.552198	0	9.86E-03	0	
9689645	1.558888	0	9.89E-03	0	
9694821	1.569278	0	9.95E-03	0	
9699485	1.579066	0	1.00E-02	0	
9700000	1.580146	0	1.00E-02	0	
9720000	1.617386	0	1.02E-02	0	
9737500	1.638178	0	1.04E-02	0	
9740000	1.637948	0	1.04E-02	0	
9750000	1.63082	0	1.05E-02	0	
9753088	1.626339	0	1.06E-02	0	
9760000	1.616519	0	1.06E-02	0	
9768700	1.590427	0	1.07E-02	0	
9776516	1.567861	0	1.08E-02	0	
9780000	1.557916	0	1.09E-02	0	
9800000	1.495117	0	1.11E-02	0	
9800777	1.49386	0	1.11E-02	0	
9801549	1.492611	0	1.11E-02	0	
9802314	1.491374	0	1.11E-02	0	
9803073	1.490146	0	1.11E-02	0	
9803827	1.488926	0	1.11E-02	0	
9804575	1.487716	0	1.11E-02	0	
9805317	1.486516	0	1.11E-02	0	
9806053	1.485326	0	1.12E-02	0	
9806783	1.484145	0	1.12E-02	0	
9808233	1.481799	0	1.12E-02	0	
9809660	1.479491	0	1.12E-02	0	
9811066	1.477217	0	1.12E-02	0	
9812449	1.47498	0	1.12E-02	0	
9813811	1.472777	0	1.12E-02	0	
9815152	1.470608	0	1.13E-02	0	
9816472	1.468473	0	1.13E-02	0	
9817772	1.466371	0	1.13E-02	0	
9819051	1.464302	0	1.13E-02	0	
9820000	1.462767	0	1.13E-02	0	
9820311	1.462398	0	1.13E-02	0	
9821551	1.460926	0	1.13E-02	0	
9822772	1.459477	0	1.14E-02	0	
9823974	1.45805	0	1.14E-02	0	
9824780	1.457094	0	1.14E-02	0	
9824905	1.456945	0	1.14E-02	0	
9825158	1.456665	0	1.14E-02	0	
9826323	1.455375	0	1.14E-02	0	
9827470	1.454105	0	1.14E-02	0	
9828599	1.452855	0	1.14E-02	0	
9829710	1.451625	0	1.14E-02	0	
9830805	1.450413	0	1.14E-02	0	
9831882	1.449222	0	1.15E-02	0	
9832943	1.448047	0	1.15E-02	0	
9833987	1.446892	0	1.15E-02	0	
9835015	1.445755	0	1.15E-02	0	
9836028	1.444635	0	1.15E-02	0	
9837024	1.443533	0	1.15E-02	0	
9838005	1.442449	0	1.15E-02	0	
9838970	1.441382	0	1.15E-02	0	
9839921	1.440331	0	1.16E-02	0	
9840000	1.440244	0	1.16E-02	0	
9840857	1.439413	0	1.16E-02	0	
9841778	1.43852	0	1.16E-02	0	
9842686	1.43764	0	1.16E-02	0	
9843579	1.436775	0	1.16E-02	0	
9844458	1.435925	0	1.16E-02	0	
9845323	1.435087	0	1.16E-02	0	
9846175	1.434263	0	1.16E-02	0	
9846513	1.433937	0	1.16E-02	0	
9847014	1.433453	0	1.16E-02	0	
9847840	1.432655	0	1.16E-02	0	
9848652	1.431871	0	1.17E-02	0	
9849453	1.431098	0	1.17E-02	0	
9850000	1.430571	0	1.17E-02	0	
9850241	1.430363	0	1.17E-02	0	
9851016	1.429698	0	1.17E-02	0	
9851780	1.429042	0	1.17E-02	0	
9852531	1.428398	0	1.17E-02	0	
9853271	1.427764	0	1.17E-02	0	
9854728	1.426518	0	1.17E-02	0	
9856140	1.425314	0	1.17E-02	0	
9857507	1.424152	0	1.18E-02	0	
9858833	1.423028	0	1.18E-02	0	
9860000	1.422043	0	1.18E-02	0	
9860116	1.421966	0	1.18E-02	0	
9861360	1.42114	0	1.18E-02	0	
9862381	1.420466	0	1.18E-02	0	
9862566	1.420359	0	1.18E-02	0	
9863733	1.419692	0	1.18E-02	0	
9864865	1.41905	0	1.19E-02	0	
9865961	1.418434	0	1.19E-02	0	
9867023	1.417843	0	1.19E-02	0	
9868051	1.417278	0	1.19E-02	0	
9869048	1.416736	0	1.19E-02	0	
9870014	1.416217	0	1.19E-02	0	
9870950	1.415722	0	1.19E-02	0	
9871856	1.41525	0	1.19E-02	0	
9872735	1.4148	0	1.19E-02	0	
9873585	1.414373	0	1.20E-02	0	
9874410	1.413966	0	1.20E-02	0	
9875209	1.41358	0	1.20E-02	0	
9875982	1.413215	0	1.20E-02	0	
9876732	1.41287	0	1.20E-02	0	
9878185	1.412228	0	1.20E-02	0	
9879547	1.411662	0	1.20E-02	0	
9880000	1.411487	0	1.20E-02	0	
9880824	1.411388	0	1.20E-02	0	
9882021	1.411281	0	1.21E-02	0	
9883144	1.411218	0	1.21E-02	0	
9884197	1.411195	0	1.21E-02	0	
9884663	1.411202	0	1.21E-02	0	
9885184	1.41121	0	1.21E-02	0	
9886109	1.411259	0	1.21E-02	0	
9886977	1.411339	0	1.21E-02	0	
9887790	1.411447	0	1.21E-02	0	
9888553	1.411579	0	1.21E-02	0	
9889983	1.411918	0	1.22E-02	0	
9891234	1.412325	0	1.22E-02	0	
9892330	1.412776	0	1.22E-02	0	
9893288	1.413254	0	1.22E-02	0	
9894127	1.413743	0	1.22E-02	0	
9894861	1.414228	0	1.22E-02	0	
9896145	1.415225	0	1.22E-02	0	
9897109	1.416107	0	1.22E-02	0	
9898554	1.417677	0	1.23E-02	0	
9900000	1.419588	0	1.23E-02	0	
9913372	1.417964	0	1.24E-02	0	
9934958	1.415343	0	1.27E-02	0	
9950000	1.413517	0	1.29E-02	0	
9967426	1.412319	0	1.31E-02	0	
9978900	1.411531	0	1.33E-02	0	
1.00E+07	1.411199	0	1.36E-02	0	
1.00E+07	1.411911	0	1.39E-02	0	
1.00E+07	1.412442	0	1.41E-02	0	
1.00E+07	1.412906	0	1.42E-02	0	
1.01E+07	1.413253	0	1.42E-02	0	
1.01E+07	1.413464	0	1.43E-02	0	
1.01E+07	1.414703	0	1.43E-02	0	
1.01E+07	1.415787	0	1.44E-02	0	
1.01E+07	1.417688	0	1.45E-02	0	
1.01E+07	1.419112	0	1.46E-02	0	
1.01E+07	1.420184	0	1.47E-02	0	
1.01E+07	1.421791	0	1.48E-02	0	
1.01E+07	1.4233	0	1.49E-02	0	
1.01E+07	1.4234	0	1.49E-02	0	
1.01E+07	1.428263	0	1.50E-02	0	
1.01E+07	1.432829	0	1.51E-02	0	
1.01E+07	1.433666	0	1.51E-02	0	
1.01E+07	1.437114	0	1.52E-02	0	
1.01E+07	1.445163	0	1.53E-02	0	
1.01E+07	1.452217	0	1.55E-02	0	
1.01E+07	1.458395	0	1.56E-02	0	
1.02E+07	1.462566	0	1.57E-02	0	
1.02E+07	1.46313	0	1.57E-02	0	
1.02E+07	1.46529	0	1.58E-02	0	
1.02E+07	1.469075	0	1.59E-02	0	
1.02E+07	1.471916	0	1.61E-02	0	
1.02E+07	1.474051	0	1.62E-02	0	
1.02E+07	1.475089	0	1.62E-02	0	
1.02E+07	1.472764	0	1.63E-02	0	
1.02E+07	1.469326	0	1.64E-02	0	
1.02E+07	1.466544	0	1.65E-02	0	
1.02E+07	1.463815	0	1.65E-02	0	
1.02E+07	1.463743	0	1.65E-02	0	
1.02E+07	1.461122	0	1.66E-02	0	
1.02E+07	1.458501	0	1.66E-02	0	
1.02E+07	1.458465	0	1.66E-02	0	
1.02E+07	1.455854	0	1.66E-02	0	
1.02E+07	1.453288	0	1.67E-02	0	
1.02E+07	1.450749	0	1.67E-02	0	
1.02E+07	1.448676	0	1.68E-02	0	
1.02E+07	1.448263	0	1.68E-02	0	
1.02E+07	1.445806	0	1.68E-02	0	
1.02E+07	1.443393	0	1.68E-02	0	
1.02E+07	1.441016	0	1.69E-02	0	
1.02E+07	1.440074	0	1.69E-02	0	
1.02E+07	1.438675	0	1.69E-02	0	
1.02E+07	1.436371	0	1.70E-02	0	
1.02E+07	1.434094	0	1.70E-02	0	
1.02E+07	1.432543	0	1.70E-02	0	
1.02E+07	1.431861	0	1.70E-02	0	
1.02E+07	1.429666	0	1.71E-02	0	
1.02E+07	1.427496	0	1.71E-02	0	
1.02E+07	1.42721	0	1.71E-02	0	
1.02E+07	1.425946	0	1.71E-02	0	
1.02E+07	1.425363	0	1.71E-02	0	
1.03E+07	1.424477	0	1.72E-02	0	
1.03E+07	1.423678	0	1.72E-02	0	
1.03E+07	1.422313	0	1.72E-02	0	
1.03E+07	1.421639	0	1.72E-02	0	
1.03E+07	1.420971	0	1.72E-02	0	
1.03E+07	1.419654	0	1.73E-02	0	
1.03E+07	1.417049	0	1.73E-02	0	
1.03E+07	1.414976	0	1.74E-02	0	
1.03E+07	1.414533	0	1.74E-02	0	
1.03E+07	1.41209	0	1.75E-02	0	
1.03E+07	1.409978	0	1.75E-02	0	
1.03E+07	1.409724	0	1.75E-02	0	
1.03E+07	1.407436	0	1.76E-02	0	
1.03E+07	1.406228	0	1.76E-02	0	
1.03E+07	1.40522	0	1.76E-02	0	
1.03E+07	1.40307	0	1.77E-02	0	
1.03E+07	1.400985	0	1.77E-02	0	
1.03E+07	1.400608	0	1.78E-02	0	
1.03E+07	1.398973	0	1.78E-02	0	
1.03E+07	1.397019	0	1.78E-02	0	
1.03E+07	1.395272	0	1.79E-02	0	
1.03E+07	1.395126	0	1.79E-02	0	
1.03E+07	1.394992	0	1.79E-02	0	
1.03E+07	1.39362	0	1.79E-02	0	
1.03E+07	1.392188	0	1.80E-02	0	
1.03E+07	1.390797	0	1.80E-02	0	
1.03E+07	1.389455	0	1.81E-02	0	
1.03E+07	1.389085	0	1.81E-02	0	
1.03E+07	1.388152	0	1.81E-02	0	
1.03E+07	1.386888	0	1.82E-02	0	
1.03E+07	1.385667	0	1.82E-02	0	
1.03E+07	1.384483	0	1.83E-02	0	
1.03E+07	1.383925	0	1.83E-02	0	
1.03E+07	1.383339	0	1.83E-02	0	
1.03E+07	1.382229	0	1.83E-02	0	
1.03E+07	1.381156	0	1.84E-02	0	
1.03E+07	1.379413	0	1.84E-02	0	
1.03E+07	1.379074	0	1.84E-02	0	
1.03E+07	1.377122	0	1.85E-02	0	
1.03E+07	1.375468	0	1.86E-02	0	
1.03E+07	1.375294	0	1.86E-02	0	
1.03E+07	1.373582	0	1.86E-02	0	
1.03E+07	1.372025	0	1.87E-02	0	
1.03E+07	1.371978	0	1.87E-02	0	
1.04E+07	1.371363	0	1.87E-02	0	
1.04E+07	1.370613	0	1.87E-02	0	
1.04E+07	1.369422	0	1.88E-02	0	
1.04E+07	1.369378	0	1.88E-02	0	
1.04E+07	1.36831	0	1.88E-02	0	
1.04E+07	1.367266	0	1.89E-02	0	
1.04E+07	1.366285	0	1.89E-02	0	
1.04E+07	1.365367	0	1.89E-02	0	
1.04E+07	1.364936	0	1.90E-02	0	
1.04E+07	1.363651	0	1.90E-02	0	
1.04E+07	1.362151	0	1.91E-02	0	
1.04E+07	1.361615	0	1.91E-02	0	
1.04E+07	1.360843	0	1.91E-02	0	
1.04E+07	1.359698	0	1.92E-02	0	
1.04E+07	1.358699	0	1.92E-02	0	
1.04E+07	1.356947	0	1.93E-02	0	
1.04E+07	1.356653	0	1.93E-02	0	
1.04E+07	1.355638	0	1.93E-02	0	
1.04E+07	1.354657	0	1.94E-02	0	
1.04E+07	1.35319	0	1.94E-02	0	
1.04E+07	1.351719	0	1.95E-02	0	
1.04E+07	1.350655	0	1.95E-02	0	
1.04E+07	1.349611	0	1.96E-02	0	
1.04E+07	1.348577	0	1.96E-02	0	
1.04E+07	1.347565	0	1.97E-02	0	
1.04E+07	1.347444	0	1.97E-02	0	
1.04E+07	1.346572	0	1.97E-02	0	
1.04E+07	1.345595	0	1.98E-02	0	
1.04E+07	1.344634	0	1.98E-02	0	
1.04E+07	1.343731	0	1.99E-02	0	
1.04E+07	1.343687	0	1.99E-02	0	
1.04E+07	1.341839	0	1.99E-02	0	
1.04E+07	1.340504	0	2.00E-02	0	
1.04E+07	1.340135	0	2.00E-02	0	
1.04E+07	1.34007	0	2.00E-02	0	
1.04E+07	1.33873	0	2.01E-02	0	
1.04E+07	1.33824	0	2.01E-02	0	
1.04E+07	1.33744	0	2.02E-02	0	
1.04E+07	1.336351	0	2.02E-02	0	
1.04E+07	1.336196	0	2.02E-02	0	
1.05E+07	1.335992	0	2.03E-02	0	
1.05E+07	1.335625	0	2.03E-02	0	
1.05E+07	1.335197	0	2.04E-02	0	
1.05E+07	1.334913	0	2.04E-02	0	
1.05E+07	1.334788	0	2.05E-02	0	
1.05E+07	1.334404	0	2.05E-02	0	
1.05E+07	1.334046	0	2.06E-02	0	
1.05E+07	1.334033	0	2.06E-02	0	
1.05E+07	1.333687	0	2.06E-02	0	
1.05E+07	1.333421	0	2.07E-02	0	
1.05E+07	1.333355	0	2.07E-02	0	
1.05E+07	1.333047	0	2.08E-02	0	
1.05E+07	1.332748	0	2.08E-02	0	
1.05E+07	1.332529	0	2.09E-02	0	
1.05E+07	1.332463	0	2.09E-02	0	
1.05E+07	1.332202	0	2.09E-02	0	
1.05E+07	1.331949	0	2.10E-02	0	
1.05E+07	1.331737	0	2.10E-02	0	
1.05E+07	1.331704	0	2.10E-02	0	
1.05E+07	1.331701	0	2.10E-02	0	
1.05E+07	1.332332	0	2.11E-02	0	
1.05E+07	1.33295	0	2.11E-02	0	
1.05E+07	1.333552	0	2.12E-02	0	
1.05E+07	1.334134	0	2.12E-02	0	
1.05E+07	1.334259	0	2.12E-02	0	
1.05E+07	1.33529	0	2.13E-02	0	
1.05E+07	1.336376	0	2.14E-02	0	
1.05E+07	1.336562	0	2.14E-02	0	
1.05E+07	1.337419	0	2.14E-02	0	
1.05E+07	1.338401	0	2.15E-02	0	
1.05E+07	1.338634	0	2.15E-02	0	
1.05E+07	1.339349	0	2.16E-02	0	
1.05E+07	1.340245	0	2.16E-02	0	
1.05E+07	1.341087	0	2.17E-02	0	
1.05E+07	1.341876	0	2.17E-02	0	
1.05E+07	1.342403	0	2.18E-02	0	
1.06E+07	1.342488	0	2.18E-02	0	
1.06E+07	1.342641	0	2.18E-02	0	
1.06E+07	1.343443	0	2.18E-02	0	
1.06E+07	1.344195	0	2.19E-02	0	
1.06E+07	1.345608	0	2.20E-02	0	
1.06E+07	1.345668	0	2.20E-02	0	
1.06E+07	1.346885	0	2.20E-02	0	
1.06E+07	1.348004	0	2.21E-02	0	
1.06E+07	1.348209	0	2.21E-02	0	
1.06E+07	1.349012	0	2.22E-02	0	
1.06E+07	1.349905	0	2.22E-02	0	
1.06E+07	1.351467	0	2.23E-02	0	
1.06E+07	1.352181	0	2.23E-02	0	
1.06E+07	1.352664	0	2.24E-02	0	
1.06E+07	1.353589	0	2.24E-02	0	
1.06E+07	1.354977	0	2.25E-02	0	
1.06E+07	1.35637	0	2.25E-02	0	
1.06E+07	1.35788	0	2.26E-02	0	
1.06E+07	1.35935	0	2.27E-02	0	
1.06E+07	1.359411	0	2.27E-02	0	
1.06E+07	1.360827	0	2.28E-02	0	
1.06E+07	1.362186	0	2.29E-02	0	
1.06E+07	1.362269	0	2.29E-02	0	
1.06E+07	1.363736	0	2.29E-02	0	
1.06E+07	1.365163	0	2.30E-02	0	
1.06E+07	1.366551	0	2.31E-02	0	
1.06E+07	1.367336	0	2.31E-02	0	
1.06E+07	1.367933	0	2.31E-02	0	
1.06E+07	1.369321	0	2.32E-02	0	
1.07E+07	1.369506	0	2.32E-02	0	
1.07E+07	1.370507	0	2.33E-02	0	
1.07E+07	1.371198	0	2.33E-02	0	
1.07E+07	1.371657	0	2.33E-02	0	
1.07E+07	1.372813	0	2.34E-02	0	
1.07E+07	1.373936	0	2.35E-02	0	
1.07E+07	1.37404	0	2.35E-02	0	
1.07E+07	1.376261	0	2.36E-02	0	
1.07E+07	1.378463	0	2.37E-02	0	
1.07E+07	1.378629	0	2.37E-02	0	
1.07E+07	1.380692	0	2.38E-02	0	
1.07E+07	1.382813	0	2.39E-02	0	
1.07E+07	1.383668	0	2.39E-02	0	
1.07E+07	1.384707	0	2.39E-02	0	
1.07E+07	1.386423	0	2.40E-02	0	
1.07E+07	1.388048	0	2.41E-02	0	
1.07E+07	1.389592	0	2.42E-02	0	
1.07E+07	1.390877	0	2.42E-02	0	
1.07E+07	1.391067	0	2.42E-02	0	
1.07E+07	1.392556	0	2.43E-02	0	
1.07E+07	1.39397	0	2.44E-02	0	
1.07E+07	1.396662	0	2.45E-02	0	
1.07E+07	1.396989	0	2.45E-02	0	
1.07E+07	1.399187	0	2.46E-02	0	
1.08E+07	1.399252	0	2.46E-02	0	
1.08E+07	1.4014	0	2.46E-02	0	
1.08E+07	1.401984	0	2.47E-02	0	
1.08E+07	1.403458	0	2.47E-02	0	
1.08E+07	1.405326	0	2.48E-02	0	
1.08E+07	1.408682	0	2.49E-02	0	
1.08E+07	1.410361	0	2.50E-02	0	
1.08E+07	1.411344	0	2.50E-02	0	
1.08E+07	1.413485	0	2.50E-02	0	
1.08E+07	1.416786	0	2.51E-02	0	
1.08E+07	1.420213	0	2.52E-02	0	
1.08E+07	1.422311	0	2.53E-02	0	
1.08E+07	1.424341	0	2.54E-02	0	
1.08E+07	1.424406	0	2.54E-02	0	
1.08E+07	1.42634	0	2.54E-02	0	
1.08E+07	1.428278	0	2.55E-02	0	
1.08E+07	1.428401	0	2.55E-02	0	
1.08E+07	1.428714	0	2.55E-02	0	
1.08E+07	1.430292	0	2.55E-02	0	
1.08E+07	1.432274	0	2.56E-02	0	
1.08E+07	1.434192	0	2.56E-02	0	
1.08E+07	1.436054	0	2.57E-02	0	
1.08E+07	1.436551	0	2.57E-02	0	
1.08E+07	1.437898	0	2.57E-02	0	
1.09E+07	1.438141	0	2.57E-02	0	
1.09E+07	1.439344	0	2.58E-02	0	
1.09E+07	1.441831	0	2.59E-02	0	
1.09E+07	1.442067	0	2.59E-02	0	
1.09E+07	1.442691	0	2.59E-02	0	
1.09E+07	1.444929	0	2.59E-02	0	
1.09E+07	1.447635	0	2.60E-02	0	
1.09E+07	1.448384	0	2.60E-02	0	
1.09E+07	1.450231	0	2.61E-02	0	
1.09E+07	1.452687	0	2.62E-02	0	
1.09E+07	1.453527	0	2.62E-02	0	
1.09E+07	1.454787	0	2.62E-02	0	
1.09E+07	1.45493	0	2.62E-02	0	
1.09E+07	1.456211	0	2.63E-02	0	
1.09E+07	1.456733	0	2.63E-02	0	
1.09E+07	1.457462	0	2.63E-02	0	
1.09E+07	1.458671	0	2.64E-02	0	
1.09E+07	1.459804	0	2.64E-02	0	
1.09E+07	1.460866	0	2.65E-02	0	
1.09E+07	1.46175	0	2.65E-02	0	
1.09E+07	1.462953	0	2.66E-02	0	
1.09E+07	1.464845	0	2.67E-02	0	
1.09E+07	1.465834	0	2.67E-02	0	
1.09E+07	1.466078	0	2.67E-02	0	
1.10E+07	1.466107	0	2.67E-02	0	
1.10E+07	1.466156	0	2.67E-02	0	
1.10E+07	1.46633	0	2.68E-02	0	
1.10E+07	1.466444	0	2.68E-02	0	
1.10E+07	1.466507	0	2.68E-02	0	
1.10E+07	1.466946	0	2.69E-02	0	
1.10E+07	1.467275	0	2.70E-02	0	
1.10E+07	1.467353	0	2.70E-02	0	
1.10E+07	1.467612	0	2.70E-02	0	
1.10E+07	1.468178	0	2.71E-02	0	
