6504.24	123.9567	0	0.3507324	0	
6508.152	121.9127	0	0.3443825	0	
6515.976	117.9714	0	0.3321572	0	
6531.623	110.6443	0	0.3094976	0	
6562.918	97.50123	0	0.2690284	0	
6594.213	86.57462	0	0.2356288	0	
6625.507	77.24943	0	0.2073003	0	
6652.962	70.48297	0	0.1868986	0	
6680.416	64.36525	0	0.1685251	0	
6707.871	58.93103	0	0.1522875	0	
6735.325	54.40483	0	0.138871	0	
6762.78	50.27315	0	0.1266758	0	
6790.234	46.58704	0	0.1158588	0	
6845.143	40.5484	0	0.0983437	0	
6872.598	37.95394	0	0.09090155	0	
6900.052	35.69254	0	0.08450541	0	
6954.961	31.70572	0	0.07345266	0	
7009.87	28.46138	0	0.06512864	0	
7037.324	27.04839	0	0.06199074	0	
7064.778	25.7446	0	0.05986761	0	
7085.695	24.83757	0	0.05971111	0	
7100.076	24.25047	0	0.06113804	0	
7107.267	23.96749	0	0.06261735	0	
7114.457	23.6935	0	0.06515899	0	
7121.648	23.42924	0	0.06937095	0	
7125.243	23.30143	0	0.07245032	0	
7128.838	23.17711	0	0.07648747	0	
7132.434	23.05683	0	0.08177768	0	
7136.029	22.94218	0	0.08899566	0	
7139.624	22.83567	0	0.0992683	0	
7141.422	22.78647	0	0.1060302	0	
7143.219	22.74088	0	0.1142619	0	
7145.18	22.69636	0	0.1254567	0	
7147.141	22.65929	0	0.1398506	0	
7149.102	22.63279	0	0.1588604	0	
7150.083	22.62492	0	0.1707437	0	
7151.063	22.62172	0	0.1846799	0	
7152.207	22.6254	0	0.2042466	0	
7153.351	22.63946	0	0.2284535	0	
7154.495	22.66762	0	0.2589684	0	
7155.639	22.71554	0	0.2983526	0	
7156.211	22.74959	0	0.3225741	0	
7156.783	22.79246	0	0.3507617	0	
7157.355	22.84644	0	0.3839441	0	
7157.927	22.91475	0	0.4235712	0	
7158.499	23.00211	0	0.471767	0	
7159.071	23.11569	0	0.5317598	0	
7159.643	23.26674	0	0.6085998	0	
7159.929	23.36154	0	0.6556862	0	
7160.215	23.47311	0	0.7103134	0	
7160.501	23.60537	0	0.7742376	0	
7160.787	23.76321	0	0.8496597	0	
7161.073	23.95273	0	0.9393198	0	
7161.359	24.18147	0	1.046601	0	
7161.645	24.45863	0	1.175638	0	
7161.931	24.79534	0	1.331423	0	
7162.217	25.20484	0	1.519904	0	
7162.503	25.70268	0	1.748057	0	
7162.789	26.30677	0	2.023921	0	
7163.075	27.03735	0	2.356579	0	
7163.361	27.91677	0	2.756066	0	
7163.647	28.96911	0	3.233174	0	
7163.933	30.21945	0	3.799163	0	
7164.219	31.69298	0	4.465329	0	
7164.505	33.41376	0	5.242456	0	
7164.79	35.39575	0	6.136779	0	
7165.097	37.84839	0	7.242667	0	
7165.403	40.63324	0	8.49757	0	
7165.71	43.77015	0	9.91041	0	
7166.016	47.22653	0	11.46649	0	
7166.629	55.00958	0	14.9688	0	
7167.242	63.53859	0	18.80507	0	
7167.937	73.18795	0	23.14408	0	
7168.631	81.5014	0	26.88219	0	
7169.078	85.50725	0	28.68393	0	
7169.524	88.08256	0	29.84326	0	
7170	89.03832	0	30.27574	0	
7170.489	88.00612	0	29.81607	0	
7170.977	85.03889	0	28.48813	0	
7171.489	80.14874	0	26.29777	0	
7172	73.9224	0	23.50829	0	
7172.939	60.83738	0	17.64652	0	
7173.409	54.33108	0	14.73273	0	
7173.878	48.30093	0	12.03309	0	
7174.326	43.16259	0	9.733747	0	
7174.774	38.72967	0	7.751247	0	
7174.998	36.78745	0	6.883144	0	
7175.222	35.02557	0	6.096007	0	
7175.446	33.43835	0	5.387282	0	
7175.669	32.02377	0	4.756033	0	
7175.893	30.75939	0	4.192219	0	
7176.117	29.64091	0	3.693885	0	
7176.341	28.65656	0	3.255742	0	
7176.565	27.79423	0	2.872353	0	
7176.789	27.04183	0	2.538292	0	
7177.013	26.3876	0	2.248271	0	
7177.237	25.82029	0	1.997245	0	
7177.46	25.33141	0	1.781383	0	
7177.674	24.92452	0	1.602161	0	
7177.887	24.5723	0	1.447439	0	
7178.1	24.26579	0	1.31322	0	
7178.313	23.99882	0	1.196728	0	
7178.527	23.76489	0	1.095061	0	
7178.74	23.56134	0	1.006998	0	
7178.953	23.38279	0	0.930144	0	
7179.166	23.22562	0	0.8628673	0	
7179.593	22.96276	0	0.7513974	0	
7180.019	22.754	0	0.6641443	0	
7180.446	22.58392	0	0.5942237	0	
7180.872	22.44308	0	0.537374	0	
7181.299	22.32357	0	0.4900744	0	
7181.725	22.22081	0	0.4502525	0	
7182.152	22.13068	0	0.4160815	0	
7182.578	22.05095	0	0.3865418	0	
7183.431	21.91465	0	0.3378007	0	
7184.284	21.80137	0	0.2993148	0	
7185.308	21.68695	0	0.2627017	0	
7186.332	21.58956	0	0.2336475	0	
7187.356	21.50466	0	0.2101251	0	
7188.379	21.42926	0	0.1907818	0	
7189.403	21.36107	0	0.1746237	0	
7190.426	21.2987	0	0.1609987	0	
7191.45	21.24088	0	0.1493769	0	
7192.473	21.18689	0	0.1394025	0	
7194.521	21.08762	0	0.1232344	0	
7196.568	20.99714	0	0.1107958	0	
7198.615	20.91285	0	0.1009557	0	
7200.662	20.83318	0	0.09300845	0	
7202.454	20.76641	0	0.08724517	0	
7204.245	20.70192	0	0.08236396	0	
7207.828	20.57818	0	0.07458357	0	
7211.411	20.45981	0	0.06871072	0	
7214.993	20.3456	0	0.06418988	0	
7218.576	20.23439	0	0.0605692	0	
7222.158	20.12559	0	0.0575834	0	
7229.323	19.91409	0	0.05302788	0	
7236.488	19.70955	0	0.04975525	0	
7243.653	19.5107	0	0.0472895	0	
7257.983	19.12601	0	0.04360558	0	
7272.996	18.7427	0	0.04102178	0	
7288.009	18.37266	0	0.03891454	0	
7303.022	18.01617	0	0.03720353	0	
7318.035	17.68394	0	0.03590602	0	
7348.061	17.02781	0	0.0334032	0	
7378.086	16.43148	0	0.03146192	0	
7438.138	15.34669	0	0.02819751	0	
7498.189	14.41332	0	0.02562715	0	
7558.241	13.57845	0	0.02343517	0	
7618.292	12.81704	0	0.02153107	0	
7678.343	12.15746	0	0.02009643	0	
7738.394	11.56338	0	0.01925151	0	
7762.279	11.34608	0	0.01934808	0	
7786.163	11.13873	0	0.02006633	0	
7798.106	11.03935	0	0.02097287	0	
7804.077	10.99074	0	0.02163127	0	
7810.048	10.94324	0	0.02257152	0	
7816.019	10.89707	0	0.02390853	0	
7821.99	10.85255	0	0.0258313	0	
7824.976	10.83106	0	0.02709519	0	
7827.961	10.81029	0	0.02864881	0	
7830.947	10.79046	0	0.03061568	0	
7833.932	10.77186	0	0.03312824	0	
7835.979	10.76002	0	0.03526756	0	
7838.026	10.74912	0	0.03784833	0	
7840.073	10.73942	0	0.04099255	0	
7842.12	10.73128	0	0.04487798	0	
7843.826	10.72607	0	0.04887595	0	
7845.532	10.72278	0	0.0538012	0	
7847.238	10.72205	0	0.05996326	0	
7848.944	10.72477	0	0.06780779	0	
7850.65	10.73233	0	0.07800772	0	
7851.503	10.73855	0	0.08430181	0	
7852.356	10.7469	0	0.0916314	0	
7853.209	10.75788	0	0.1002481	0	
7854.062	10.77218	0	0.1104909	0	
7854.915	10.79077	0	0.1228279	0	
7855.768	10.81501	0	0.1379262	0	
7856.621	10.84693	0	0.1567823	0	
7857.474	10.8898	0	0.1809912	0	
7857.901	10.917	0	0.1959144	0	
7858.327	10.9493	0	0.2133236	0	
7858.754	10.98835	0	0.2340356	0	
7859.18	11.03608	0	0.2589829	0	
7859.607	11.09571	0	0.2897406	0	
7860.033	11.17116	0	0.328214	0	
7860.46	11.26868	0	0.3774604	0	
7860.673	11.32795	0	0.4072115	0	
7860.886	11.39594	0	0.4412102	0	
7861.1	11.47449	0	0.4803687	0	
7861.313	11.56459	0	0.5251497	0	
7861.526	11.66851	0	0.5766687	0	
7861.739	11.78844	0	0.6359981	0	
7861.953	11.92757	0	0.7046906	0	
7862.166	12.08739	0	0.7834589	0	
7862.379	12.27155	0	0.8740952	0	
7862.592	12.48341	0	0.9782342	0	
7862.816	12.74009	0	1.104261	0	
7863.04	13.03595	0	1.249383	0	
7863.264	13.37578	0	1.415926	0	
7863.488	13.76452	0	1.606306	0	
7863.712	14.20723	0	1.82298	0	
7863.936	14.70891	0	2.068388	0	
7864.16	15.27441	0	2.34488	0	
7864.384	15.90818	0	2.654637	0	
7864.608	16.61419	0	2.999576	0	
7864.832	17.39561	0	3.381248	0	
7865.056	18.25468	0	3.800733	0	
7865.28	19.19241	0	4.258528	0	
7865.728	21.30072	0	5.287489	0	
7866.175	23.69125	0	6.453824	0	
7867.113	29.3585	0	9.21788	0	
7868.051	35.05877	0	11.99714	0	
7868.52	37.50074	0	13.18758	0	
7868.989	39.43555	0	14.13074	0	
7869.458	40.71508	0	14.7545	0	
7869.927	41.23696	0	15.00908	0	
7870	41.2464	0	15.01372	0	
7870.212	41.16313	0	14.97329	0	
7870.423	40.91817	0	14.8541	0	
7870.845	39.96214	0	14.38867	0	
7871.365	38.0162	0	13.44121	0	
7871.885	35.39902	0	12.16696	0	
7873.705	24.34194	0	6.785088	0	
7874.095	22.17713	0	5.731881	0	
7874.485	20.21713	0	4.778544	0	
7874.875	18.48651	0	3.937032	0	
7875.265	16.9933	0	3.211233	0	
7875.655	15.732	0	2.598445	0	
7875.85	15.18375	0	2.3322	0	
7876.045	14.68705	0	2.091069	0	
7876.24	14.23895	0	1.873617	0	
7876.435	13.8363	0	1.678307	0	
7876.63	13.47582	0	1.503542	0	
7876.825	13.1542	0	1.347702	0	
7877.02	12.86813	0	1.209176	0	
7877.215	12.61437	0	1.086388	0	
7877.41	12.38981	0	0.9778197	0	
7877.605	12.19148	0	0.8820269	0	
7877.8	12.0166	0	0.7976502	0	
7877.995	11.86256	0	0.7234249	0	
7878.19	11.72698	0	0.6581846	0	
7878.385	11.60767	0	0.6008636	0	
7878.58	11.50264	0	0.5504959	0	
7878.775	11.4101	0	0.5062121	0	
7879.165	11.25634	0	0.4328778	0	
7879.555	11.13569	0	0.3756574	0	
7879.944	11.04013	0	0.3306412	0	
7880.334	10.96294	0	0.2945672	0	
7880.724	10.89976	0	0.2653017	0	
7881.114	10.84716	0	0.2411775	0	
7881.504	10.80263	0	0.2209751	0	
7881.894	10.76434	0	0.2038048	0	
7882.284	10.73096	0	0.1890157	0	
7883.063	10.67527	0	0.1648128	0	
7883.973	10.62343	0	0.142945	0	
7884.883	10.58137	0	0.1258149	0	
7885.793	10.54626	0	0.1120531	0	
7886.703	10.51632	0	0.1007875	0	
7887.613	10.49032	0	0.09142767	0	
7888.523	10.46741	0	0.0835562	0	
7889.433	10.44695	0	0.07686772	0	
7890.342	10.42849	0	0.07113821	0	
7892.162	10.39609	0	0.06185642	0	
7893.981	10.36817	0	0.05471569	0	
7895.801	10.3434	0	0.0490791	0	
7897.62	10.32097	0	0.04455129	0	
7900.09	10.29326	0	0.03970038	0	
7902.559	10.26789	0	0.03593673	0	
7905.029	10.2442	0	0.03295674	0	
7907.498	10.22182	0	0.03056387	0	
7909.968	10.2004	0	0.02860534	0	
7912.437	10.17972	0	0.02696684	0	
7917.375	10.14004	0	0.02439948	0	
7922.314	10.10203	0	0.02251028	0	
7927.253	10.06526	0	0.02108207	0	
7937.13	9.994287	0	0.01908094	0	
7944.409	9.943513	0	0.0180368	0	
7951.687	9.893811	0	0.01723614	0	
7966.244	9.797097	0	0.01610467	0	
7980.801	9.702977	0	0.01528479	0	
7995.357	9.611241	0	0.01466671	0	
8024.47	9.435025	0	0.01379241	0	
8053.583	9.26566	0	0.0131136	0	
8111.809	8.950395	0	0.01211998	0	
8170.035	8.656915	0	0.01130886	0	
8286.487	8.134954	0	0.0100255	0	
8402.939	7.67819	0	0.008983604	0	
8552.204	7.182679	0	0.00791612	0	
8701.469	6.759688	0	0.007045814	0	
8850.734	6.394127	0	0.006324072	0	
8999.999	6.07132	0	0.00570961	0	
9001.955	6.067377	0	0.005702267	0	
9003.908	6.06347	0	0.005695005	0	
9011.69	6.048029	0	0.005666386	0	
9019.472	6.032713	0	0.005638069	0	
9035.036	6.002384	0	0.005582172	0	
9066.164	5.942897	0	0.005473208	0	
9128.419	5.828398	0	0.005266042	0	
9252.929	5.615761	0	0.004890679	0	
9501.949	5.245441	0	0.004268492	0	
9750.97	4.933558	0	0.003779677	0	
9999.99	4.666367	0	0.003390149	0	
10002.68	4.663621	0	0.003386247	0	
10005.35	4.660947	0	0.003382487	0	
10012.66	4.653697	0	0.003372349	0	
10019.97	4.646479	0	0.00336228	0	
10034.59	4.632147	0	0.003342366	0	
10063.82	4.603889	0	0.003303408	0	
10122.29	4.548846	0	0.003228672	0	
10239.23	4.444258	0	0.003090983	0	
10473.1	4.254127	0	0.002856136	0	
10706.98	4.076862	0	0.002648654	0	
10940.85	3.92183	0	0.002488636	0	
11408.6	3.645871	0	0.002246494	0	
11642.47	3.52462	0	0.002168547	0	
11876.34	3.409915	0	0.002114737	0	
12046.91	3.331632	0	0.002104042	0	
12185.51	3.27056	0	0.002125212	0	
12324.1	3.210986	0	0.002190799	0	
12393.4	3.181868	0	0.00225969	0	
12428.05	3.167494	0	0.002315881	0	
12462.7	3.153256	0	0.002398647	0	
12497.35	3.139164	0	0.002521527	0	
12514.68	3.13215	0	0.002592931	0	
12532	3.125225	0	0.002694541	0	
12549.33	3.118378	0	0.002828511	0	
12566.65	3.111636	0	0.003005379	0	
12583.97	3.105017	0	0.003235676	0	
12601.29	3.09864	0	0.003574872	0	
12609.29	3.095808	0	0.003783577	0	
12617.28	3.093082	0	0.004038505	0	
12625.28	3.090482	0	0.004353096	0	
12633.27	3.088045	0	0.004741013	0	
12639.27	3.086369	0	0.005102698	0	
12645.27	3.084878	0	0.005549081	0	
12651.27	3.083622	0	0.006102229	0	
12657.26	3.082682	0	0.006797762	0	
12663.26	3.082178	0	0.007692484	0	
12669.25	3.082279	0	0.008859053	0	
12672.25	3.082636	0	0.009581541	0	
12675.25	3.083275	0	0.01043098	0	
12678.25	3.084267	0	0.01143864	0	
12681.24	3.085692	0	0.01263869	0	
12684.24	3.087681	0	0.01409272	0	
12687.24	3.090398	0	0.01587204	0	
12690.24	3.094083	0	0.01808233	0	
12693.24	3.099077	0	0.02087505	0	
12694.74	3.102212	0	0.02255504	0	
12696.24	3.10588	0	0.02447088	0	
12697.74	3.110185	0	0.02666929	0	
12699.24	3.115267	0	0.0292111	0	
12700.74	3.121306	0	0.03217621	0	
12702.24	3.12854	0	0.03566938	0	
12703.74	3.137284	0	0.0398283	0	
12705.23	3.147876	0	0.04480007	0	
12706.65	3.160253	0	0.05054337	0	
12708.07	3.175549	0	0.05757003	0	
12709.49	3.194742	0	0.06630949	0	
12710.9	3.21911	0	0.07731746	0	
12711.61	3.234056	0	0.08403367	0	
12712.32	3.251316	0	0.09176366	0	
12713.03	3.271447	0	0.1007508	0	
12713.73	3.294853	0	0.1111683	0	
12714.44	3.323283	0	0.1237847	0	
12715.15	3.358038	0	0.139164	0	
12715.86	3.401558	0	0.1583682	0	
12716.56	3.456716	0	0.1826434	0	
12716.96	3.495752	0	0.1997903	0	
12717.36	3.541989	0	0.2200732	0	
12717.76	3.597269	0	0.2442926	0	
12718.15	3.662094	0	0.2726609	0	
12718.55	3.742632	0	0.3078685	0	
12718.94	3.838251	0	0.3496292	0	
12719.34	3.958129	0	0.401941	0	
12719.73	4.101231	0	0.4643406	0	
12720.13	4.280941	0	0.5426523	0	
12720.52	4.495033	0	0.6358933	0	
12720.92	4.76239	0	0.7522751	0	
12721.31	5.078071	0	0.8896333	0	
12721.71	5.467591	0	1.059056	0	
12722.1	5.920782	0	1.256108	0	
12722.5	6.470384	0	1.49501	0	
12722.89	7.097443	0	1.767509	0	
12723.33	7.921855	0	2.125683	0	
12723.77	8.876988	0	2.540549	0	
12724.21	9.965367	0	3.013187	0	
12724.64	11.15454	0	3.529487	0	
12725.08	12.48961	0	4.109015	0	
12725.52	13.92609	0	4.732435	0	
12726.39	16.95294	0	6.045647	0	
12727.31	20.13456	0	7.425317	0	
12728.22	22.83127	0	8.593865	0	
12728.77	24.05666	0	9.124302	0	
12729.31	24.86604	0	9.474074	0	
12730	25.2512	0	9.639219	0	
12730.63	24.93635	0	9.500755	0	
12731.25	24.03242	0	9.106795	0	
12732.06	22.09807	0	8.265475	0	
12732.86	19.59471	0	7.17774	0	
12734.18	14.9838	0	5.175711	0	
12734.84	12.77841	0	4.21863	0	
12735.49	10.81668	0	3.367552	0	
12736.08	9.26635	0	2.695149	0	
12736.37	8.591144	0	2.402365	0	
12736.66	7.9737	0	2.134669	0	
12736.96	7.394734	0	1.883695	0	
12737.25	6.890966	0	1.665355	0	
12737.54	6.439599	0	1.469763	0	
12737.83	6.037585	0	1.29559	0	
12738.13	5.670006	0	1.13637	0	
12738.42	5.357623	0	1.00109	0	
12738.71	5.083671	0	0.8824832	0	
12739	4.844417	0	0.7789275	0	
12739.3	4.629554	0	0.6859577	0	
12739.59	4.449828	0	0.6082181	0	
12739.88	4.294298	0	0.5409699	0	
12740.17	4.159944	0	0.4829015	0	
12740.47	4.040305	0	0.4312172	0	
12740.76	3.9408	0	0.3882528	0	
12741.05	3.854925	0	0.3511945	0	
12741.34	3.780727	0	0.3191942	0	
12741.64	3.714437	0	0.2906241	0	
12741.93	3.65895	0	0.2667276	0	
12742.22	3.610622	0	0.2459304	0	
12742.51	3.568365	0	0.2277603	0	
12743.1	3.497438	0	0.1973032	0	
12743.68	3.442698	0	0.1738422	0	
12744.27	3.398028	0	0.1547365	0	
12744.85	3.362063	0	0.1393871	0	
12745.44	3.331515	0	0.1263784	0	
12746.02	3.306022	0	0.1155465	0	
12746.61	3.283691	0	0.1060801	0	
12747.19	3.264567	0	0.09799203	0	
12748.36	3.232535	0	0.08449295	0	
12749.53	3.207023	0	0.07379685	0	
12750.56	3.188528	0	0.06608372	0	
12751.58	3.173023	0	0.05965107	0	
12752.61	3.159618	0	0.05412101	0	
12753.63	3.148143	0	0.04941596	0	
12754.66	3.138041	0	0.0453009	0	
12755.68	3.129254	0	0.0417464	0	
12757.72	3.114554	0	0.03586559	0	
12759.77	3.102712	0	0.03120724	0	
12761.82	3.093016	0	0.0274638	0	
12763.87	3.084927	0	0.02440433	0	
12765.91	3.078103	0	0.02188113	0	
12767.67	3.072996	0	0.02003558	0	
12769.43	3.068476	0	0.01843929	0	
12771.19	3.064443	0	0.01704938	0	
12772.94	3.060837	0	0.01583817	0	
12775.28	3.056536	0	0.01443875	0	
12777.62	3.052726	0	0.01324643	0	
12779.96	3.049318	0	0.01222371	0	
12782.3	3.046242	0	0.01134046	0	
12785.81	3.042116	0	0.01022081	0	
12789.32	3.038444	0	0.009291335	0	
12792.83	3.035133	0	0.008513077	0	
12796.34	3.032114	0	0.007856738	0	
12801.03	3.028439	0	0.00712934	0	
12805.71	3.025091	0	0.006536069	0	
12810.39	3.021991	0	0.006045537	0	
12815.07	3.019095	0	0.005639624	0	
12820.63	3.015855	0	0.005239409	0	
12826.19	3.01276	0	0.004899091	0	
12837.31	3.006954	0	0.004375224	0	
12848.43	3.001499	0	0.003995239	0	
12859.54	2.996289	0	0.003712771	0	
12881.78	2.986313	0	0.003331518	0	
12904.01	2.976691	0	0.003094076	0	
12926.25	2.967266	0	0.002941115	0	
12948.48	2.95796	0	0.002840228	0	
12992.94	2.939527	0	0.002734313	0	
13030.38	2.924062	0	0.00270483	0	
13095.92	2.89689	0	0.00273447	0	
13161.45	2.869361	0	0.00283365	0	
13226.99	2.84125	0	0.002998539	0	
13292.52	2.812487	0	0.003225242	0	
13358.06	2.782442	0	0.003565654	0	
13390.83	2.766863	0	0.003788057	0	
13423.59	2.750847	0	0.004055658	0	
13456.36	2.734318	0	0.004380178	0	
13489.12	2.717212	0	0.004776983	0	
13521.89	2.699435	0	0.005267951	0	
13554.65	2.680893	0	0.0058857	0	
13578.06	2.667099	0	0.006437716	0	
13601.46	2.652838	0	0.007107877	0	
13624.87	2.638115	0	0.00792469	0	
13648.27	2.62295	0	0.008939545	0	
13671.68	2.607404	0	0.01023482	0	
13683.38	2.599553	0	0.01100471	0	
13695.08	2.591707	0	0.01190569	0	
13706.79	2.583903	0	0.01291201	0	
13718.49	2.576244	0	0.01409427	0	
13730.19	2.568797	0	0.01543398	0	
13741.89	2.561804	0	0.01703959	0	
13753.6	2.555473	0	0.01894613	0	
13765.3	2.550158	0	0.02122749	0	
13777	2.546353	0	0.02398941	0	
13788.7	2.54481	0	0.0273806	0	
13798.07	2.545947	0	0.03068749	0	
13807.43	2.550077	0	0.0346717	0	
13816.79	2.5584	0	0.03953791	0	
13826.15	2.572664	0	0.04556782	0	
13835.52	2.595077	0	0.05310268	0	
13840.2	2.610458	0	0.0575998	0	
13844.88	2.629811	0	0.06276965	0	
13849.56	2.653806	0	0.06870326	0	
13854.24	2.683505	0	0.07555123	0	
13858.92	2.720317	0	0.08351294	0	
13863.6	2.766087	0	0.09284687	0	
13868.58	2.827386	0	0.1046689	0	
13873.55	2.905429	0	0.1189515	0	
13878.52	3.005874	0	0.1364817	0	
13883.49	3.136611	0	0.1583502	0	
13888.47	3.308949	0	0.1861431	0	
13890.96	3.415273	0	0.2029042	0	
13893.44	3.538488	0	0.2220691	0	
13895.93	3.683862	0	0.2444233	0	
13898.41	3.855227	0	0.2705482	0	
13900.9	4.060215	0	0.3016446	0	
13903.38	4.305581	0	0.3388551	0	
13905.51	4.557875	0	0.3773106	0	
13907.63	4.85761	0	0.4235039	0	
13909.75	5.220101	0	0.4804728	0	
13911.87	5.66746	0	0.5531137	0	
13912.93	5.93407	0	0.5979998	0	
13913.99	6.239157	0	0.6511889	0	
13915.05	6.595367	0	0.7162382	0	
13916.11	7.024052	0	0.7994364	0	
13916.64	7.276392	0	0.8511188	0	
13917.17	7.562848	0	0.912229	0	
13917.7	7.892729	0	0.9856643	0	
13918.23	8.278235	0	1.075243	0	
13918.76	8.735088	0	1.185909	0	
13919.29	9.283132	0	1.323921	0	
13919.82	9.946783	0	1.496995	0	
13920.35	10.75518	0	1.714353	0	
13920.68	11.34629	0	1.876698	0	
13921.01	12.01525	0	2.063093	0	
13921.34	12.77124	0	2.276444	0	
13921.67	13.62359	0	2.519696	0	
13922	14.5815	0	2.795756	0	
13922.33	15.65373	0	3.107377	0	
13922.66	16.8482	0	3.457039	0	
13922.98	18.1295	0	3.834393	0	
13923.64	21.17197	0	4.736965	0	
13924.3	24.75711	0	5.807687	0	
13924.96	28.84487	0	7.032876	0	
13925.61	33.26347	0	8.357916	0	
13926.78	41.65351	0	10.86045	0	
13927.37	45.74632	0	12.06518	0	
13927.95	49.42426	0	13.12886	0	
13928.76	53.63707	0	14.29982	0	
13929.56	56.38145	0	14.97851	0	
13930	57.20006	0	15.1192	0	
13930.63	57.49247	0	15.02364	0	
13931.26	56.8028	0	14.59419	0	
13932.19	54.30064	0	13.44597	0	
13933.11	50.70823	0	11.90117	0	
13934.59	44.6099	0	9.187693	0	
13935.15	42.71838	0	8.24663	0	
13935.7	41.26298	0	7.421879	0	
13936.25	40.27672	0	6.715434	0	
13936.8	39.80008	0	6.137215	0	
13937.34	39.84284	0	5.695951	0	
13937.88	40.38771	0	5.37561	0	
13938.42	41.41776	0	5.167719	0	
13938.96	42.90797	0	5.061358	0	
13939.5	44.82915	0	5.044569	0	
13940.04	47.15076	0	5.105409	0	
13940.58	49.84241	0	5.232631	0	
13941.12	52.87434	0	5.416051	0	
13942.2	59.83989	0	5.916389	0	
13943.28	67.79217	0	6.545357	0	
13945.44	85.3052	0	7.982022	0	
13946.81	96.14366	0	8.861704	0	
13948.18	105.3588	0	9.580569	0	
13949.55	111.7555	0	10.0325	0	
13950.92	114.4409	0	10.14384	0	
13951.68	114.1765	0	10.04837	0	
13952.43	112.7061	0	9.847889	0	
13953.94	106.4871	0	9.164834	0	
13955.45	96.97446	0	8.211103	0	
13956.96	85.70492	0	7.128723	0	
13958.47	74.11836	0	6.04569	0	
13959.98	63.26598	0	5.051522	0	
13961.49	53.72874	0	4.192138	0	
13962.99	45.74207	0	3.482708	0	
13963.77	42.15951	0	3.167673	0	
13964.55	38.93774	0	2.88617	0	
13965.33	36.04759	0	2.635191	0	
13966.11	33.45808	0	2.411647	0	
13967.67	29.05893	0	2.035046	0	
13969.23	25.5147	0	1.734898	0	
13970.79	22.6382	0	1.493786	0	
13972.35	20.28212	0	1.298223	0	
13973.91	18.33316	0	1.137972	0	
13975.47	16.70469	0	1.005287	0	
13977.04	15.32228	0	0.8936412	0	
13978.6	14.1525	0	0.7999753	0	
13980.16	13.14707	0	0.7201352	0	
13981.72	12.27631	0	0.6515484	0	
13983.29	11.51262	0	0.5918755	0	
13984.85	10.84739	0	0.540305	0	
13986.41	10.26069	0	0.4951754	0	
13987.97	9.740512	0	0.4554698	0	
13991.1	8.859578	0	0.3889753	0	
13994.22	8.150263	0	0.3362291	0	
13997.34	7.568302	0	0.2935822	0	
14000.46	7.085023	0	0.2586765	0	
14003.45	6.694672	0	0.2308768	0	
14006.43	6.360902	0	0.2074199	0	
14009.41	6.071093	0	0.1873105	0	
14012.39	5.817913	0	0.1699644	0	
14015.37	5.595635	0	0.1549291	0	
14018.35	5.399354	0	0.1418202	0	
14021.33	5.225024	0	0.1303235	0	
14024.31	5.069356	0	0.1201851	0	
14030.27	4.803722	0	0.1031967	0	
14036.23	4.586069	0	0.08961248	0	
14042.19	4.405	0	0.0785797	0	
14048.15	4.252374	0	0.06949752	0	
14053.83	4.128139	0	0.06227334	0	
14059.51	4.021479	0	0.05621493	0	
14065.19	3.927274	0	0.05097121	0	
14070.86	3.844049	0	0.04643264	0	
14076.54	3.769916	0	0.04247356	0	
14082.22	3.703918	0	0.03902421	0	
14093.57	3.591228	0	0.03331126	0	
14104.93	3.498672	0	0.02880945	0	
14116.28	3.421436	0	0.02520261	0	
14127.64	3.35588	0	0.02226144	0	
14138.99	3.299646	0	0.01983671	0	
14152.62	3.24184	0	0.01744975	0	
14166.25	3.193282	0	0.01554691	0	
14179.88	3.149934	0	0.01390889	0	
14193.5	3.112101	0	0.01254531	0	
14207.13	3.078964	0	0.0114087	0	
14220.75	3.049335	0	0.01043603	0	
14234.38	3.022458	0	0.00958974	0	
14241.19	3.010186	0	0.009217336	0	
14241.41	3.009796	0	0.0092054	0	
14241.62	3.009425	0	0.009194011	0	
14241.84	3.009038	0	0.009182087	0	
14242.05	3.008669	0	0.009170712	0	
14242.27	3.008284	0	0.009158803	0	
14242.48	3.007918	0	0.009147443	0	
14242.69	3.007553	0	0.009136093	0	
14242.9	3.00719	0	0.009124752	0	
14243.12	3.006812	0	0.009112882	0	
14243.33	3.006453	0	0.009101564	0	
14243.54	3.006096	0	0.009090258	0	
14243.75	3.005742	0	0.009078966	0	
